time,seconds_elapsed,z,y,x
1769661638192956400,0.062956298828125,-0.12542724609375,0.9131927490234375,0.37603759765625
1769661638202944500,0.072944580078125,-0.1257171630859375,0.91192626953125,0.37530517578125
1769661638212932400,0.082932373046875,-0.124359130859375,0.9113311767578125,0.37579345703125
1769661638222920400,0.09292041015625,-0.125579833984375,0.909881591796875,0.3755950927734375
1769661638232908500,0.102908447265625,-0.1312103271484375,0.9082794189453125,0.37554931640625
1769661638242896600,0.112896728515625,-0.1312103271484375,0.910003662109375,0.3755645751953125
1769661638252884500,0.122884521484375,-0.130859375,0.9097442626953125,0.373199462890625
1769661638262872600,0.13287255859375,-0.1319122314453125,0.913299560546875,0.373199462890625
1769661638272860400,0.1428603515625,-0.1298980712890625,0.911224365234375,0.37432861328125
1769661638282848300,0.15284814453125,-0.1267852783203125,0.9118499755859375,0.3759307861328125
1769661638292837400,0.16283740234375,-0.1235504150390625,0.91156005859375,0.37908935546875
1769661638302825500,0.172825439453125,-0.1198272705078125,0.91339111328125,0.379852294921875
1769661638312813600,0.1828134765625,-0.1189422607421875,0.9123992919921875,0.3788604736328125
1769661638322801400,0.192801513671875,-0.1218719482421875,0.9112701416015625,0.380859375
1769661638332789500,0.20278955078125,-0.122955322265625,0.9112701416015625,0.3802337646484375
1769661638342777600,0.212777587890625,-0.123199462890625,0.9136962890625,0.382720947265625
1769661638352765400,0.222765380859375,-0.1219635009765625,0.9126739501953125,0.3861083984375
1769661638362753300,0.232753173828125,-0.1184539794921875,0.912506103515625,0.3874969482421875
1769661638372741400,0.242741455078125,-0.1192474365234375,0.91058349609375,0.3855743408203125
1769661638382729500,0.2527294921875,-0.1185150146484375,0.909759521484375,0.385894775390625
1769661638392717300,0.26271728515625,-0.1199798583984375,0.908935546875,0.3828582763671875
1769661638402705400,0.272705322265625,-0.12286376953125,0.909637451171875,0.3819732666015625
1769661638412693500,0.282693603515625,-0.1231231689453125,0.9106903076171875,0.3799896240234375
1769661638422681600,0.292681640625,-0.124237060546875,0.9123382568359375,0.378326416015625
1769661638432669400,0.30266943359375,-0.124755859375,0.9121246337890625,0.379241943359375
