time,seconds_elapsed,z,y,x
1769661638202944500,0.072944580078125,0.01174552898183465,-0.028147651597857475,-0.03617167583853006
1769661638212932400,0.082932373046875,0.013650924211740493,-0.04095861785411835,-0.04555266764611005
1769661638222920400,0.09292041015625,0.026845336827635763,-0.050581017202138895,-0.03874854058921337
1769661638232908500,0.102908447265625,-0.02362695930302143,-0.07307575760483741,-0.04098959751427173
1769661638242896600,0.112896728515625,-0.04925298346877098,-0.07122808391153812,-0.04909165542721748
1769661638252884500,0.122884521484375,-0.052299073166400194,-0.05964753623306751,-0.04533844037353992
1769661638262872600,0.13287255859375,-0.06497311517000198,-0.05213993708193302,-0.07929039433598518
1769661638272860400,0.1428603515625,-0.06484685844182968,-0.03544190025925636,-0.05538578713536262
1769661638282848300,0.15284814453125,-0.03845160346925258,-0.047859483283758164,-0.06575462093651294
1769661638292837400,0.16283740234375,-0.013790771073848008,-0.04838613750636577,-0.029476562114059923
1769661638302825500,0.172825439453125,0.012290011122077702,-0.04195113602280617,-0.007871171766519545
1769661638312813600,0.1828134765625,0.035677462580800054,-0.02780804437994957,-0.021958149307966232
1769661638322801400,0.192801513671875,0.01884557024538517,-0.04575286639332771,-0.014236030623316765
1769661638332789500,0.20278955078125,-0.007118307572603225,-0.04812660978734493,-0.00523410126119852
1769661638342777600,0.212777587890625,-0.020938304740935564,-0.03355681716501713,-0.009167933578789233
1769661638352765400,0.222765380859375,-0.019155951368808745,-0.02746025385558605,0.03291004369407892
1769661638362753300,0.232753173828125,0.0029588498055934903,-0.0409124406248331,0.05216068760901689
1769661638372741400,0.242741455078125,0.01798266980573535,-0.05091244111359119,0.039001054045557974
1769661638382729500,0.2527294921875,0.011760580420494078,-0.05907645834684372,0.030685061120986935
1769661638392717300,0.26271728515625,0.003941869493573904,-0.07609715125262737,0.030145255155861375
1769661638402705400,0.272705322265625,-0.023877719193696974,-0.06970949604213238,0.0026461305946111676
1769661638412693500,0.282693603515625,-0.0453828640371561,-0.06077157182693481,-0.014461071550846099
1769661638422681600,0.292681640625,-0.060689154240489006,-0.046100656917691225,-0.03916822730600834
1769661638432669400,0.30266943359375,-0.06550868335142732,-0.041806759116053575,-0.04581599475741386
1769661638442658300,0.312658203125,-0.06530614651665091,-0.051666474351286885,-0.0418818701788783
1769661638452646400,0.322646484375,-0.049218058285862204,-0.04411152892708778,-0.006280979965627193
1769661638462634500,0.332634521484375,0.03306698782145977,-0.09735095168352126,0.024601649554073807
1769661638472622300,0.342622314453125,0.12239713013470171,-0.022504677274823186,0.0899205094218254
1769661638482610400,0.3526103515625,0.11955460018515586,-0.023238836768269537,0.037891631498932835
1769661638492598500,0.3625986328125,0.03465104214251041,-0.05205342784225941,0.007720365118980407
1769661638502586400,0.37258642578125,-0.030170681858062744,-0.048587213036417956,0.001978022074699402
1769661638512574500,0.382574462890625,-0.00864566327035427,-0.07185176876783371,-0.01373597214668989
1769661638522562600,0.3925625,0.024264672684669492,-0.044940380966663356,-0.006423895567655563
1769661638532550400,0.40255029296875,0.020696312678605316,-0.016561258700489998,0.02156038216203451
1769661638542538500,0.41253857421875,0.029734044006466863,-0.001253214931488037,0.025132979951798914
1769661638552526600,0.422526611328125,0.01470174843892455,-0.01926642600595951,0.033008827893435955
1769661638562514400,0.432514404296875,0.012447978162765503,-0.054801849767565726,0.017360884645581245
1769661638572502300,0.442502197265625,0.03265431536734104,-0.08408522739708423,0.02347586039453745
1769661638582490400,0.452490478515625,0.0683055475283414,-0.08606558755934238,0.01623918713927269
1769661638592479500,0.4624794921875,0.06245280291214585,-0.0553694205224514,0.015858078867197034
1769661638602467600,0.472467529296875,0.010190043168142437,-0.05251520013511181,0.013098551025986671
1769661638612455400,0.482455322265625,-0.01706738159172237,-0.007082651737332343,-0.0005555880561470986
1769661638622443500,0.492443603515625,-0.007350947284698486,0.008376783201098442,0.0021399346381425857
1769661638632431600,0.502431640625,0.05462956194058061,0.011988543957471847,0.025507658483088017
1769661638642419500,0.51241943359375,0.08922090978510677,0.0011637830823659895,0.012896890974044799
1769661638652407300,0.5224072265625,0.03768259185813367,-0.020675708281993863,0.004340951813757419
1769661638662395400,0.5323955078125,-0.014750994408130646,-0.03680149817466736,0.005225625693798065
1769661638672383500,0.542383544921875,-0.019787235009670258,-0.06399287196099758,-0.021283318786323068
1769661638682371300,0.552371337890625,0.013489596170186996,-0.09597790976464748,-0.033544542205333705
1769661638692359400,0.562359375,0.05093991364240646,-0.1177402442395687,-0.008726035030186177
1769661638702347500,0.572347412109375,0.04496376184225082,-0.07472235576808452,0.050094402728974814
1769661638712335400,0.58233544921875,0.012327639718726276,-0.06293605638444423,0.005493921241164207
1769661638722323500,0.592323486328125,-0.008341711887717247,-0.0387426953703165,-0.0007703998506069183
