time,seconds_elapsed,z,y,x
1769667978231148300,0.066148193359375,-0.21484375,0.9469146728515625,0.230438232421875
1769667978241137200,0.07613720703125,-0.2047271728515625,0.9440765380859375,0.2280426025390625
1769667978251126300,0.086126220703125,-0.1954345703125,0.93902587890625,0.227325439453125
1769667978261114000,0.096114013671875,-0.192230224609375,0.9343414306640625,0.2184295654296875
1769667978271103200,0.106103271484375,-0.1932525634765625,0.9372711181640625,0.21392822265625
1769667978281092000,0.116092041015625,-0.21478271484375,0.9340057373046875,0.2099151611328125
1769667978291081200,0.126081298828125,-0.22589111328125,0.933349609375,0.20098876953125
1769667978301069300,0.1360693359375,-0.2276153564453125,0.926025390625,0.2114715576171875
1769667978311058200,0.14605810546875,-0.2679290771484375,0.9334564208984375,0.2046356201171875
1769667978321047300,0.15604736328125,-0.2562408447265625,0.932952880859375,0.181610107421875
1769667978331035100,0.16603515625,-0.2364959716796875,0.9258270263671875,0.1900787353515625
1769667978341024300,0.176024169921875,-0.22607421875,0.9208984375,0.19183349609375
1769667978351013000,0.18601318359375,-0.2315216064453125,0.909454345703125,0.1784210205078125
1769667978361002200,0.196002197265625,-0.2471466064453125,0.916656494140625,0.1660614013671875
1769667978370990300,0.205990234375,-0.25042724609375,0.940399169921875,0.1725921630859375
1769667978380979200,0.215979248046875,-0.235687255859375,0.954437255859375,0.1806793212890625
1769667978390968000,0.225968017578125,-0.2217864990234375,0.9681854248046875,0.1908416748046875
1769667978400957200,0.235957275390625,-0.1966705322265625,0.976348876953125,0.1977081298828125
1769667978410944500,0.245944580078125,-0.16094970703125,0.9668731689453125,0.2083892822265625
1769667978420933400,0.255933349609375,-0.1436004638671875,0.95025634765625,0.2259063720703125
1769667978430922500,0.265922607421875,-0.1399688720703125,0.954010009765625,0.2361297607421875
1769667978440911600,0.27591162109375,-0.1460723876953125,0.9805908203125,0.2248992919921875
1769667978450899500,0.2858994140625,-0.173583984375,0.9775848388671875,0.189971923828125
1769667978460888300,0.295888427734375,-0.2095794677734375,0.9786529541015625,0.19305419921875
1769667978470877400,0.30587744140625,-0.236053466796875,0.9681854248046875,0.2046356201171875
1769667978480866600,0.315866455078125,-0.235137939453125,0.958770751953125,0.2080078125
1769667978490854400,0.3258544921875,-0.236572265625,0.9557952880859375,0.2135772705078125
1769667978500843500,0.335843505859375,-0.2518157958984375,0.9571380615234375,0.2168731689453125
1769667978510832600,0.34583251953125,-0.261260986328125,0.96002197265625,0.211029052734375
1769667978520821200,0.3558212890625,-0.2626953125,0.9666290283203125,0.2018890380859375
1769667978530809300,0.365809326171875,-0.2454986572265625,0.9842681884765625,0.1886444091796875
1769667978540798500,0.375798583984375,-0.245025634765625,0.9567108154296875,0.1807861328125
1769667978550787300,0.385787353515625,-0.27203369140625,0.9816131591796875,0.1820220947265625
1769667978560776400,0.3957763671875,-0.265411376953125,0.988922119140625,0.1456298828125
1769667978570764500,0.4057646484375,-0.2191619873046875,0.9773406982421875,0.150421142578125
1769667978580753700,0.415753662109375,-0.181549072265625,0.9708251953125,0.1728973388671875
1769667978590742300,0.4257421875,-0.156158447265625,0.94281005859375,0.158416748046875
1769667978600731400,0.4357314453125,-0.1644287109375,0.938201904296875,0.179046630859375
1769667978610719500,0.445719482421875,-0.201751708984375,0.941131591796875,0.1887969970703125
1769667978620708400,0.455708251953125,-0.1957550048828125,0.94671630859375,0.16766357421875
1769667978630697500,0.465697509765625,-0.187286376953125,0.957427978515625,0.164459228515625
1769667978640686600,0.4756865234375,-0.1897430419921875,0.9535369873046875,0.1675262451171875
1769667978650674400,0.48567431640625,-0.1831817626953125,0.9473724365234375,0.16009521484375
1769667978660663300,0.495663330078125,-0.1818389892578125,0.949737548828125,0.1657867431640625
1769667978670652400,0.50565234375,-0.1876373291015625,0.9556884765625,0.17633056640625
1769667978680641500,0.5156416015625,-0.189208984375,0.960052490234375,0.1817626953125
1769667978690629400,0.52562939453125,-0.194610595703125,0.9500885009765625,0.1857757568359375
1769667978700618500,0.535618408203125,-0.199371337890625,0.953094482421875,0.20196533203125
1769667978710607600,0.545607666015625,-0.20111083984375,0.9476470947265625,0.201202392578125
1769667978720596500,0.555596435546875,-0.2139434814453125,0.9464111328125,0.2059478759765625
1769667978730584300,0.565584228515625,-0.21026611328125,0.9453887939453125,0.2054901123046875
1769667978740573400,0.575573486328125,-0.206939697265625,0.934051513671875,0.2049407958984375
1769667978750562300,0.585562255859375,-0.19512939453125,0.935821533203125,0.20953369140625
1769667978760551400,0.595551513671875,-0.173797607421875,0.9299774169921875,0.2184906005859375
1769667978770539500,0.60553955078125,-0.1744232177734375,0.923675537109375,0.2175750732421875
1769667978780528600,0.615528564453125,-0.18505859375,0.936798095703125,0.20196533203125
1769667978790517500,0.625517578125,-0.1961822509765625,0.9541015625,0.2065277099609375
1769667978800506400,0.63550634765625,-0.1907501220703125,0.962432861328125,0.2120819091796875
1769667978810494500,0.645494384765625,-0.1812286376953125,0.9656982421875,0.2121429443359375
1769667978820483300,0.6554833984375,-0.1729278564453125,0.96160888671875,0.2094268798828125
1769667978830472400,0.665472412109375,-0.157958984375,0.95770263671875,0.208587646484375
