time,seconds_elapsed,z,y,x
1769667978241137200,0.07613720703125,0.032320618629455566,0.042794644832611084,0.03195313364267349
1769667978251126300,0.086126220703125,0.036713771522045135,0.015079662203788757,0.033731859177351
1769667978261114000,0.096114013671875,0.04112619161605835,-0.0282024834305048,0.007474156562238932
1769667978271103200,0.106103271484375,0.04655478149652481,-0.07060506939888,-0.034099917858839035
1769667978281092000,0.116092041015625,0.05630616098642349,-0.08708301186561584,-0.07300460338592529
1769667978291081200,0.126081298828125,0.03714605048298836,-0.22871710360050201,-0.17725218832492828
1769667978301069300,0.1360693359375,0.07863730937242508,-0.18929916620254517,-0.2178194373846054
1769667978311058200,0.14605810546875,0.09299654513597488,-0.13990098237991333,-0.23408576846122742
1769667978321047300,0.15604736328125,0.09983659535646439,-0.16261079907417297,-0.2852123975753784
1769667978331035100,0.16603515625,0.12236454337835312,-0.2121349424123764,-0.3785066604614258
1769667978341024300,0.176024169921875,0.16559544205665588,-0.2061738669872284,-0.48665836453437805
1769667978351013000,0.18601318359375,0.18161195516586304,-0.07383713126182556,-0.5492594242095947
1769667978361002200,0.196002197265625,0.16224472224712372,0.1098577156662941,-0.5608323216438293
1769667978370990300,0.205990234375,0.12565527856349945,0.23871663212776184,-0.5289020538330078
1769667978380979200,0.215979248046875,0.06921457499265671,0.2921730875968933,-0.4823759198188782
1769667978390968000,0.225968017578125,0.024368541315197945,0.25626301765441895,-0.41142478585243225
1769667978400957200,0.235957275390625,-0.011262689717113972,0.1375240981578827,-0.3316181004047394
1769667978410944500,0.245944580078125,-0.012855940498411655,0.05965544655919075,-0.2688698470592499
1769667978420933400,0.255933349609375,0.030181074514985085,0.04780583456158638,-0.20736514031887054
1769667978430922500,0.265922607421875,0.07626920938491821,0.06121058762073517,-0.15080812573432922
1769667978440911600,0.27591162109375,0.06473082304000854,0.03289208188652992,-0.08756712079048157
1769667978450899500,0.2858994140625,0.02848946303129196,-0.032495979219675064,-0.012916048057377338
1769667978460888300,0.295888427734375,0.027260227128863335,-0.074993796646595,0.056042447686195374
1769667978470877400,0.30587744140625,0.03721752017736435,-0.10612934827804565,0.09435628354549408
1769667978480866600,0.315866455078125,0.030946839600801468,-0.12876327335834503,0.08675269037485123
1769667978490854400,0.3258544921875,0.0237917248159647,-0.12473099678754807,0.05175715684890747
1769667978500843500,0.335843505859375,0.016783012077212334,-0.1026519164443016,0.0213491041213274
1769667978510832600,0.34583251953125,0.011076655238866806,-0.04653458297252655,0.0007114713080227375
1769667978520821200,0.3558212890625,0.01080409437417984,-0.002003355184569955,-0.02220507338643074
1769667978530809300,0.365809326171875,-0.008703027851879597,-0.01932615414261818,-0.055795520544052124
1769667978540798500,0.375798583984375,0.012617003172636032,0.08558622747659683,-0.1038309633731842
1769667978550787300,0.385787353515625,0.027608202770352364,0.14250092208385468,-0.059476546943187714
1769667978560776400,0.3957763671875,0.02043561078608036,0.10980295389890671,0.01384173333644867
1769667978570764500,0.4057646484375,0.046445105224847794,0.10069014877080917,0.04464305564761162
1769667978580753700,0.415753662109375,0.05292011424899101,0.0663570761680603,0.033910807222127914
1769667978590742300,0.4257421875,0.03011413663625717,0.01946493238210678,-0.006020363420248032
1769667978600731400,0.4357314453125,0.024176551029086113,0.06654949486255646,-0.0335996150970459
1769667978610719500,0.445719482421875,0.026235973462462425,0.11934160441160202,-0.03108905255794525
1769667978620708400,0.455708251953125,0.008505955338478088,0.15843258798122406,-0.02793632075190544
1769667978630697500,0.465697509765625,0.006863318383693695,0.20854315161705017,-0.022959139198064804
1769667978640686600,0.4756865234375,0.009078471921384335,0.23706546425819397,-0.018819263204932213
1769667978650674400,0.48567431640625,0.008086711168289185,0.238035649061203,-0.022090690210461617
1769667978660663300,0.495663330078125,0.011793410405516624,0.2285282164812088,-0.02116340585052967
1769667978670652400,0.50565234375,0.02078317664563656,0.23471979796886444,-0.011548861861228943
1769667978680641500,0.5156416015625,0.02030998095870018,0.26077234745025635,-0.016864636912941933
1769667978690629400,0.52562939453125,0.02150574140250683,0.31382012367248535,-0.0183408260345459
1769667978700618500,0.535618408203125,0.01988876610994339,0.33792179822921753,-0.0069176675751805305
1769667978710607600,0.545607666015625,0.019147075712680817,0.35321712493896484,0.022023702040314674
1769667978720596500,0.555596435546875,0.015335749834775925,0.3262578248977661,0.058771923184394836
1769667978730584300,0.565584228515625,0.010509569197893143,0.3162515461444855,0.07508485019207001
1769667978740573400,0.575573486328125,0.010654713027179241,0.35366547107696533,0.05026964098215103
1769667978750562300,0.585562255859375,0.011486684903502464,0.39853042364120483,-0.004166168160736561
1769667978760551400,0.595551513671875,0.010710611008107662,0.3942963182926178,-0.05602867156267166
1769667978770539500,0.60553955078125,0.008120154030621052,0.4037865102291107,-0.088721364736557
1769667978780528600,0.615528564453125,0.01280625257641077,0.43100854754447937,-0.09462638944387436
1769667978790517500,0.625517578125,0.014149283990263939,0.4590090215206146,-0.08639109879732132
1769667978800506400,0.63550634765625,0.009617025032639503,0.505359411239624,-0.08558277785778046
1769667978810494500,0.645494384765625,-0.0016244433354586363,0.5539674162864685,-0.08599822223186493
1769667978820483300,0.6554833984375,-0.009791921824216843,0.6094396114349365,-0.09825821220874786
1769667978830472400,0.665472412109375,-0.01662372797727585,0.6572390794754028,-0.12427464127540588
1769667978840461600,0.675461669921875,-0.019867654889822006,0.6903958916664124,-0.1604842245578766
1769667978850449700,0.68544970703125,-0.021171271800994873,0.7192744016647339,-0.19755275547504425
1769667978860438300,0.695438232421875,-0.014398613944649696,0.7449896335601807,-0.21940290927886963
1769667978870427400,0.705427490234375,-0.0015536556020379066,0.7633572220802307,-0.23277731239795685
1769667978880416500,0.71541650390625,0.021787963807582855,0.7769138813018799,-0.22810165584087372
1769667978890404400,0.725404296875,0.032557252794504166,0.8081684708595276,-0.21503831446170807
1769667978900393500,0.7353935546875,0.020940639078617096,0.8702811598777771,-0.19900822639465332
1769667978910382600,0.745382568359375,-0.00096918735653162,0.9460955262184143,-0.18863867223262787
1769667978920371500,0.755371337890625,-0.02127893455326557,1.0175104141235352,-0.18134485185146332
1769667978930359300,0.765359375,-0.015506000258028507,1.0759423971176147,-0.18280558288097382
1769667978940348400,0.775348388671875,0.008423566818237305,1.10722815990448,-0.2022828906774521
1769667978950337500,0.785337646484375,0.03987709805369377,1.1303304433822632,-0.23587146401405334
1769667978960326400,0.795326416015625,0.06636065989732742,1.157227873802185,-0.27405694127082825
1769667978970314500,0.805314453125,0.1125611811876297,1.2045708894729614,-0.3088785707950592
1769667978980303600,0.8153037109375,0.16711601614952087,1.260999321937561,-0.3462495803833008
1769667978990292500,0.82529248046875,0.20254909992218018,1.3357888460159302,-0.3872654438018799
1769667979000281300,0.83528125,0.22704863548278809,1.4565989971160889,-0.41770073771476746
1769667979010269400,0.84526953125,0.2780444324016571,1.5842163562774658,-0.4317265450954437
1769667979020258300,0.85525830078125,0.35324132442474365,1.6651402711868286,-0.44421809911727905
1769667979030247400,0.865247314453125,0.4018440246582031,1.622525930404663,-0.46929439902305603
1769667979040236500,0.875236572265625,0.427460640668869,1.4689613580703735,-0.5096555948257446
1769667979050224600,0.885224609375,0.4469397962093353,1.3685897588729858,-0.5713852643966675
1769667979060213500,0.895213623046875,0.4705979824066162,1.3426731824874878,-0.6171796321868896
1769667979070202400,0.905202392578125,0.5056867599487305,1.3341758251190186,-0.63798987865448
1769667979080191500,0.91519140625,0.5228263735771179,1.3014780282974243,-0.6099593043327332
1769667979090179300,0.925179443359375,0.464549720287323,1.2605899572372437,-0.5370142459869385
1769667979100168400,0.93516845703125,0.39521604776382446,1.2189785242080688,-0.4649962782859802
1769667979110157600,0.945157470703125,0.3437432646751404,1.1664674282073975,-0.39869341254234314
1769667979120146400,0.955146484375,0.29002198576927185,1.1055947542190552,-0.32597148418426514
1769667979130134300,0.96513427734375,0.19863882660865784,1.1177443265914917,-0.2238837331533432
1769667979140123400,0.975123291015625,0.12191250920295715,1.1403188705444336,-0.12431439757347107
1769667979150112500,0.985112548828125,0.0721936821937561,1.1390639543533325,-0.03371019288897514
1769667979160101400,0.995101318359375,0.03619510680437088,1.1245461702346802,0.042180247604846954
1769667979170089500,1.00508935546875,0.015278373844921589,1.115667700767517,0.11177077889442444
1769667979180078600,1.01507861328125,0.012938105501234531,1.1075025796890259,0.178791806101799
1769667979190067500,1.0250673828125,0.01386248879134655,1.10699462890625,0.2514644265174866
1769667979200056600,1.035056640625,0.02031194232404232,1.1356583833694458,0.33705568313598633
