time,seconds_elapsed,z,y,x
1769657700252387000,0.068386962890625,-0.22360183463692665,0.172470197814703,-0.11042246857210992
1769657700262375200,0.078375244140625,-0.09336027461215853,0.08748305314183234,-0.1480240310832858
1769657700272363300,0.08836328125,0.020405074647068977,0.004319032242894172,-0.13396525672301648
1769657700282351000,0.09835107421875,0.08900222553312778,-0.13984861567318438,-0.008120470352470875
1769657700292339200,0.108339111328125,0.17876140691339967,-0.22395254777073859,0.03349661141037941
1769657700302327000,0.1183271484375,0.1052402436286211,-0.15247545753419398,0.12234729964360594
1769657700312315100,0.128315185546875,0.12479513118714093,-0.07267185297906398,0.11543649734184146
1769657700322303000,0.138302978515625,0.20374767187088727,-0.04141454492807388,0.0221915196724236
1769657700332291000,0.148291015625,0.1994467598065734,0.007417582780122756,-0.06624357349723577
1769657700342279200,0.158279052734375,0.1790267798513174,0.04860241060554981,-0.05392959697768092
1769657700352267000,0.16826708984375,0.15241262143105266,0.016252046620845794,-0.04090995640680194
1769657700362255000,0.178255126953125,0.19435849675685166,-0.032848376634716986,-0.004258095835894346
1769657700372243200,0.1882431640625,0.15591303076744079,-0.07316051327884197,0.06488514462560414
1769657700382231000,0.19823095703125,0.03143354140073061,-0.10355565154254436,0.12060206341147423
1769657700392219100,0.20821923828125,-0.06962474036812782,-0.09763386027812958,0.10939999365657567
1769657700402207200,0.218207275390625,-0.10631591003611683,-0.06324234585464,0.04904810854643583
1769657700412196000,0.228196044921875,-0.12539689647257327,-0.04187164104580879,-0.009575637596845626
1769657700422184200,0.23818408203125,-0.1169166528970003,-0.05504910252690315,-0.06572407966777682
1769657700432172000,0.248172119140625,-0.02432575522214174,0.004827566286921501,-0.07118965159729122
1769657700442160000,0.25816015625,0.07274784082472324,-0.00956979237794876,-0.0728266051493585
1769657700452148200,0.268148193359375,0.11665186448097228,-0.024981881043314932,-0.04866203183829784
1769657700462136000,0.278135986328125,0.120169809474051,-0.0037263270467519758,0.01586114760711789
1769657700472124200,0.288124267578125,0.10637070896327495,-0.01982756702005863,0.04252338295280933
1769657700482112300,0.2981123046875,0.08433774085342884,-0.03143324913978576,0.0412505865380168
1769657700492100000,0.30810009765625,0.05111848507970571,-0.03107961339652538,0.04126140019297599
1769657700502088200,0.318088134765625,0.022664251750707624,0.020459435182809828,0.021270313174277543
1769657700512076000,0.328075927734375,-0.028719314005970952,-0.005646481454372406,-0.024777152251452206
1769657700522064100,0.338064208984375,0.01543137788772583,0.02785246804356575,-0.019907208127528428
1769657700532052000,0.348052001953125,0.036017800451070066,0.017760113096237182,-0.024173341139405963
1769657700542040000,0.3580400390625,0.05375146393179893,-0.039382162317633626,-0.03802884801253676
1769657700552028200,0.368028076171875,0.10799231881573795,-0.07345335874557495,-0.018815759629011154
1769657700562016000,0.37801611328125,0.13633052454963326,-0.06380407139062881,0.0011290040299296378
1769657700572004000,0.388004150390625,0.08154781787395476,-0.04768588028252124,-0.00744184043854475
1769657700581992200,0.3979921875,-0.002685293561220169,-0.0925040961742401,-0.015383885484188795
1769657700591980300,0.407980224609375,0.03489595681428909,0.015330840122699736,-0.09882716171592473
1769657700601968000,0.417968017578125,0.00588569703772664,0.07178805588185787,-0.07709332268312573
1769657700611956200,0.427956298828125,-0.08228533836826682,-0.008601824128627776,-0.04339870448261499
1769657700621944000,0.437944091796875,-0.02748597281873226,-0.05652969647347927,-0.02118570363074541
1769657700631932000,0.447931884765625,0.06659706311002374,-0.042025370302796364,0.034860739370435476
1769657700641920000,0.457919921875,0.07485884162932634,-0.0352834948271513,0.0902560249865055
1769657700651908000,0.467908203125,0.0948411608196795,-0.022248072165250776,0.12378288540467619
1769657700661896200,0.477896240234375,0.1272657590843737,-0.009871990194916724,0.10678440433070063
1769657700671884000,0.487884033203125,0.11465046153068542,-0.026240941193699834,0.07207432547733188
1769657700681872100,0.4978720703125,0.0412263288795948,-0.01586100147664547,-0.004249181877076625
1769657700691860200,0.507860107421875,-0.05696984145641327,-0.010084171640872955,-0.06657222092971206
1769657700701848000,0.51784814453125,-0.07591478042304516,-0.03461889343857765,-0.07590119028910994
1769657700711836200,0.527836181640625,-0.049717093849182124,-0.05459668258428573,-0.03568666880056262
1769657700721824300,0.53782421875,-0.04496010858044028,-0.03555763559341431,0.01339315005838871
1769657700731812000,0.54781201171875,-0.03135945325121283,-0.05603226834535598,0.04753492750450968
1769657700741800200,0.55780029296875,0.0062765960514545435,-0.022255086427927017,0.06778802646026015
1769657700751788000,0.5677880859375,0.11222308825328946,0.012909750455617904,0.05841127243638038
1769657700761776000,0.577776123046875,0.12099193951189517,0.030859833166003225,-0.026020722571760413
1769657700771764000,0.587763916015625,0.02184358301758766,0.02796118911504745,-0.07521203898116946
1769657700781752000,0.597751953125,-0.005709317557513713,0.009888941329717635,-0.07196063596978783
1769657700791740200,0.607740234375,0.013087152849137782,0.0018277999490499495,-0.028647710074484346
1769657700801729300,0.617729248046875,0.002729424963891506,-0.05229541990458965,0.023672259749472138
1769657700811717000,0.627717041015625,0.025937574332952497,-0.08365268119871616,0.0377145213663578
1769657700821705200,0.637705322265625,0.03861819220781326,-0.0869365251749754,0.033013211807608606
1769657700831693000,0.647693115234375,0.03917436478585005,-0.05045066882073879,0.014678952085226774
1769657700841681000,0.657680908203125,-0.02167567910477519,-0.027701076874136924,-0.019029256249219178
1769657700851669000,0.6676689453125,-0.09173428084552288,-0.010811316871643066,-0.05712576267048716
1769657700861657000,0.677656982421875,-0.05641133079081773,-0.0028781857848167417,-0.04451894068419933
1769657700871645200,0.687645263671875,-0.03425692825838923,-0.018746786046028138,-0.005469517452269792
1769657700881633000,0.697633056640625,-0.02178863795995712,-0.0557657263636589,0.043322424376010894
1769657700891621000,0.70762109375,0.03567176349237561,-0.05690612857043743,0.04295286041125655
1769657700901609200,0.717609130859375,0.06469663631618022,-0.04963058460950851,0.03911079803034663
1769657700911597000,0.72759716796875,0.057711015212535854,-0.046052141600847245,0.016165537381172178
1769657700921585200,0.737585205078125,0.050232934416830535,-0.04393091166317463,0.004662438853085041
1769657700931573200,0.7475732421875,0.02654138544499874,-0.039897710624337196,-0.006145955409109592
1769657700941561300,0.757561279296875,0.02378784895315766,-0.02326397120952606,-0.029564386527985334
1769657700951549000,0.767548828125,-0.0004417524181306362,-0.016790975803136824,-0.04420242208093404
1769657700961537000,0.777537109375,-0.00631444384381175,-0.027685294783115384,-0.02154445394054055
1769657700971525000,0.787525146484375,-0.005749065046012402,-0.03125613900721073,-0.032521628898382185
1769657700981513000,0.797512939453125,0.004265986881405115,-0.0502758967757225,-0.02827244702130556
1769657700991501000,0.8075009765625,0.04215907968506217,-0.053825698211789126,-0.028301234724372622
1769657701001489200,0.8174892578125,0.06943652431964874,-0.04867664488554001,-0.012167553786188364
1769657701011477000,0.82747705078125,0.06600654987096786,-0.02167933236658573,-0.010322364310920238
1769657701021465000,0.837465087890625,0.020865970157086848,-0.016494623205065725,0.01843114422559738
1769657701031453400,0.847453369140625,-0.015241700534522533,-0.017623919495940207,0.014527414785325526
1769657701041441300,0.857441162109375,-0.055804012547433376,-0.0456400536686182,0.0014649579860270023
1769657701051429400,0.867429443359375,-0.05176277433261275,-0.0442892235815525,-0.007938684044778347
1769657701061417200,0.877417236328125,-0.04668079489320516,-0.027349779218435285,0.018337766853719947
1769657701071405300,0.8874052734375,-0.07991846310645341,-0.017664251506328582,0.02570420396849513
1769657701081393200,0.89739306640625,-0.0877946033090353,-0.006795651489496231,0.031943098358064886
1769657701091381200,0.90738134765625,-0.05849295937046408,-0.004281622841954231,0.05569193047508597
1769657701101369300,0.917369384765625,0.013814005818963051,-0.04063537724912166,0.0613014409199357
1769657701111357200,0.927357177734375,0.08704071620181203,-0.05984218202233314,0.07216814124062657
1769657701121345300,0.93734521484375,0.09939224825277924,-0.09900164149999618,0.07073883908987044
1769657701131333400,0.94733349609375,0.07550941449254751,-0.08985036679506302,0.062229807811230414
1769657701141321500,0.957321533203125,0.031077421439439055,-0.06671674396693707,0.040390608707815405
1769657701151309300,0.967309326171875,-0.030676001031696796,-0.04874386490285396,0.03466507066786289
1769657701161297400,0.97729736328125,-0.08144669558703899,-0.04025543802082538,0.011231003588438034
1769657701171285500,0.987285400390625,-0.058413610523939126,-0.004334229812026024,-0.025301029995083806
1769657701181273300,0.9972734375,-0.05759615666121244,-0.00010989011526107787,-0.038221594105660915
1769657701191261200,1.00726123046875,-0.06985840299353004,0.0029062428355216977,-0.01658200922757387
1769657701201249300,1.017249267578125,-0.016064122833311555,-0.005984919628500938,0.016568857485055922
1769657701211237400,1.0272373046875,0.018345219507813454,-0.0568593668192625,0.05619783417060971
1769657701221226200,1.037226318359375,0.08252923012673855,-0.09001461744606494,0.06603504531309008
1769657701231214300,1.04721435546875,0.13033157639577983,-0.11342764173746109,0.05361468580961227
1769657701241202400,1.057202392578125,0.11012158592939376,-0.10162672930657864,0.046279374485462904
1769657701251190500,1.0671904296875,0.0496453437872231,-0.08256897761523724,0.00903977715447545
1769657701261178400,1.077178466796875,-0.014306611641496419,-0.05452303282618522,-0.031727702041715385
1769657701271166200,1.087166259765625,-0.10994140705689787,-0.04538227951526642,-0.04978723647594452
1769657701281154300,1.097154296875,-0.09638049921616912,-0.0020586860954761505,-0.04374211109280586
1769657701291142100,1.10714208984375,-0.047424306736886496,0.005294014754891396,-0.04374211109280586
1769657701301130200,1.117130126953125,-0.05173661697804927,0.01626607514619827,-0.044790012710541484
1769657701311118300,1.127118408203125,-0.028760230538249013,0.013416530933976172,-0.039955432160943744
1769657701321106400,1.1371064453125,0.01452069278359413,-0.0031359599381685253,-0.0017211247041821478
1769657701331094300,1.14709423828125,0.03981646208167076,-0.038898178192973136,0.037841947138309476
1769657701341082400,1.157082275390625,0.03458879056125879,-0.08952361905872822,0.05749576502665877
1769657701351070500,1.167070556640625,0.02146276700645685,-0.08896306256651877,0.05385302461013198
1769657701361058300,1.177058349609375,0.034518063412606714,-0.03800736683309078,0.036259207991510625
1769657701371046400,1.18704638671875,0.013157295475900173,-0.024631752431392668,0.0517233191050589
1769657701381034500,1.197034423828125,-0.0016480594679713248,-0.014709493353962898,0.030502251899987457
1769657701391022000,1.20702197265625,-0.028095629149675366,-0.012167407655715941,-0.001110007068514824
1769657701401010200,1.21701025390625,-0.06397694373950362,-0.036571196550130844,-0.0003914835356175899
1769657701410998300,1.226998291015625,-0.07898995008468628,-0.011958733341097831,-0.01415668177679181
1769657701420986400,1.236986328125,-0.0762161014571786,-0.004259995532035828,0.0008421499125659466
1769657701430974200,1.24697412109375,-0.06854571295976639,-0.019853870505094528,0.01979030374959111
1769657701440962300,1.25696240234375,-0.03172375651896,-0.016316344028711318,0.0050813949175179006
1769657701450950400,1.266950439453125,0.004232084611803293,-0.019724106645584105,0.006666618282347917
1769657701460938200,1.276938232421875,0.0439995929852128,-0.016380056914687156,0.006984159798920154
1769657701470926300,1.28692626953125,0.06052665715515613,-0.0031201778471469876,0.01123962528631091
1769657701480914400,1.29691455078125,0.05512742846012115,-0.007868249157071114,-0.03194675161987543
1769657701490902500,1.306902587890625,0.02100654767155647,-0.024176994401216505,-0.038794279427081343
1769657701500890400,1.316890380859375,0.008277706740796566,-0.08020341752767562,-0.0761237469986081
1769657701510878200,1.326878173828125,0.009312895007431507,-0.13628712379932403,-0.1288864921540022
1769657701520866300,1.3368662109375,-0.0009701602064073085,-0.10683306577801704,-0.07751914687976241
1769657701530854100,1.346854248046875,-0.03791603528782725,-0.10018822093605995,-0.03555851237624883
1769657701540842200,1.35684228515625,-0.05421309009417891,-0.07612228569388389,0.005706394948065281
1769657701550830300,1.366830322265625,-0.041836861993372436,-0.049475686308741565,-0.005706248817592859
1769657701560818400,1.376818359375,-0.04147825781404972,-0.04423837017714977,-0.04500789324492216
1769657701570806300,1.38680615234375,-0.04322656278610229,-0.03344984965920448,-0.0648125177808106
1769657701580794400,1.39679443359375,-0.10824059448838233,-0.02376198385953903,-0.007887392248958349
1769657701590782500,1.406782470703125,-0.1383615919858217,-0.07123977434933185,-0.043781274059414864
1769657701600770300,1.416770263671875,-0.15438801315724848,-0.08578267896473407,-0.06620251083448529
1769657701610758400,1.42675830078125,-0.17804697503373026,-0.058030748686194414,-0.04782353518754243
1769657701620746500,1.43674658203125,-0.2309890222787857,-0.10517536169886589,-0.00790536629706621
1769657701630734000,1.446734130859375,-0.19519275562390684,-0.13191723815202713,-0.00041822541207075115
1769657701640722200,1.45672216796875,-0.10518412952721118,-0.18107202194333075,0.006159545543044805
1769657701650710300,1.466710205078125,0.0025813947953283786,-0.2336637944459915,-0.04062091033235192
1769657701660698400,1.476698486328125,0.0012678279787302017,-0.12896189547777176,-0.036938714688271285
1769657701670686200,1.486686279296875,-0.05026522925123572,-0.07317980250120162,0.016519319254904984
