time,seconds_elapsed,z,y,x
1769667742164651500,0.077651611328125,0.07116320198178291,-0.27846301337629553,-0.18653613256812093
1769667742174641000,0.087640869140625,0.14003858528733254,-0.14097586613744498,-0.21358839014470576
1769667742184630000,0.097630126953125,0.2559317403554916,-0.3801753751397133,-0.4105938942790031
1769667742194619000,0.107618896484375,0.29517770907282825,-0.6152662797793745,-0.5645581290662288
1769667742204607000,0.11760693359375,0.3632213177293539,-0.4242623541474342,-0.45379649166762825
1769667742214596000,0.12759619140625,0.4149626108825207,-0.6307669235110283,-0.5181242946714163
1769667742224584700,0.137584716796875,0.5997136135995388,-0.6445737689368426,-0.3749345518767834
1769667742234573800,0.14757373046875,0.6736790135204792,-0.8767863416612148,-0.27043080582916734
1769667742244563000,0.15756298828125,0.591992079436779,-0.7186655717164278,0.2166109528362751
1769667742254551000,0.167551025390625,0.224365804746747,-0.553571894019097,0.37958383898735043
1769667742264540000,0.177539794921875,-0.10538520505726337,-0.5556036921076476,0.00078209028840065
1769667742274529000,0.187529052734375,0.01885609163939953,-0.39401860705316066,0.3220703921735287
1769667742284518000,0.197517822265625,0.2516542091667652,-0.7719695841416716,0.39033202749490736
1769667742294505700,0.207505615234375,0.21266659912467,-0.7374640879496932,0.016845920860767364
1769667742304494800,0.217494873046875,-0.028673136776685714,-0.33278380162864923,0.06318038653433322
1769667742314484000,0.22748388671875,-0.3142407214611769,-0.4596900797508657,-0.3755553141236305
1769667742324472800,0.237472900390625,-0.3265764714211225,-0.4156625758454203,-0.8578273741692304
1769667742334461000,0.2474609375,-0.2951590043723583,-0.08933525687977671,-0.4815928456097841
1769667742344450000,0.257449951171875,-0.05292728806734085,-0.1764515225358307,-0.24611995591521263
1769667742354439000,0.26743896484375,0.2595084297984838,0.0918019392542541,-0.057690556946396826
1769667742364428000,0.277427978515625,0.27236031258702276,-0.16056363305225968,0.15723083536773919
1769667742374416000,0.287415771484375,0.2120364845275879,0.11477160369232296,0.4832058337643742
1769667742384405000,0.297405029296875,0.263269828158617,0.5320037669420242,0.7117176522746682
1769667742394393900,0.307393798828125,0.24911679964363573,0.5611738934554159,0.49564124470651144
1769667742404383000,0.317383056640625,0.008699439284205437,0.6256291222311556,0.3246078016966581
1769667742414371800,0.327371826171875,-0.3727075234770775,0.7673635516509413,0.08607172503918409
1769667742424360000,0.33735986328125,-0.5295727404028177,0.7317227678187191,-0.07130845567137002
1769667742434348800,0.347348876953125,-0.7152735911905765,0.8093028511054814,0.13901304163187742
1769667742444338000,0.357337890625,-0.3683271164357662,0.7386363465994596,0.1752443387031555
1769667742454326800,0.367326904296875,-0.1960842976361513,0.6204411981992424,-0.17858897295594214
1769667742464315000,0.37731494140625,0.01957271547615528,0.616949410560727,-0.1583569167882204
1769667742474304000,0.387303955078125,0.18460954841971397,0.5757857716538012,-0.10430033243000507
1769667742484292900,0.39729296875,0.22717443242669105,0.5258965361081064,-0.16840543259382246
1769667742494282000,0.407281982421875,0.046695115679502484,0.681012425148487,-0.13681436254382132
1769667742504269800,0.417269775390625,-0.1301928985774517,0.702804131848365,-0.06118102941066026
1769667742514259000,0.427259033203125,0.04404138630032539,0.649781128321588,-0.023615268865227697
1769667742524247800,0.437247802734375,0.403732776337862,0.5408396920874714,-0.05856470943242311
1769667742534237000,0.44723681640625,0.634115064895153,0.5659419846400618,-0.12900894948989153
1769667742544225000,0.45722509765625,0.2860083141893148,0.1586465473845601,-0.29274259088039395
1769667742554214000,0.4672138671875,-0.2955085484623909,0.020890812337398527,-0.4518389278590679
1769667742564203000,0.477203125,-0.3543284016996622,-0.15460852404013276,-0.6514636745810508
1769667742574191900,0.48719189453125,-0.24540917729735373,-0.30733035755082966,-0.6816416629627347
1769667742584180000,0.497179931640625,-0.08053425691723823,-0.24645985539406537,-0.7680605940043925
1769667742594168800,0.5071689453125,0.2030512140393257,0.09428820311203598,-0.5945280276551842
1769667742604158000,0.517157958984375,0.2652887667655945,0.1343758833505213,-0.10192191286087035
1769667742614147000,0.52714697265625,0.2535714409649372,-0.20219488947093486,-0.01466273160278797
1769667742624136000,0.537135986328125,0.23518705849051474,-0.5393593904018402,0.17169541404992342
1769667742634124000,0.5471240234375,0.0813718767851591,-0.4971320677861571,0.2709948694527149
1769667742644113000,0.55711279296875,-0.1326589964300394,-0.8517480542555451,0.19366729962229728
1769667742654101800,0.567101806640625,-0.23511282421052454,-1.7880099365837872,-0.04594546635597944
1769667742664091000,0.5770908203125,-0.157924955111742,-2.782172803738713,-0.15347966614067554
1769667742674079000,0.587078857421875,-0.06412789651751517,-3.1585897031277415,-0.4731459197819233
1769667742684067800,0.59706787109375,-0.4342839819461107,-2.6075872212052342,-0.7637839395985007
1769667742694057000,0.607056884765625,-0.6895879457920789,-2.205231578439474,-1.0164563858970999
1769667742704046000,0.617046142578125,-0.40347441766262054,-1.2223980606809257,-0.6951178151294589
1769667742714034000,0.627033935546875,-0.6777589763104915,0.36453488454595206,-0.09435907639116048
1769667742724022800,0.637022705078125,-0.5991407821476459,1.176027208519727,-0.27603490944653747
1769667742734012000,0.647011962890625,-0.060281157961487766,2.172422364771366,0.34063130025863647
1769667742744001000,0.6570009765625,0.23970775078535078,2.8722160627573725,0.3072296736553311
1769667742753990000,0.666989990234375,0.7716489738851785,1.996186676943302,0.6390431689471006
1769667742763978000,0.67697802734375,1.4828770890772343,2.7112995246142146,0.5615785287335515
1769667742773967000,0.686967041015625,-0.764805391600728,3.208246883483231,0.21723288412690162
1769667742783955700,0.696955810546875,0.18235037131607532,1.925757488324493,0.5221753236278891
1769667742793944800,0.70694482421875,0.30142566355168815,1.6036472025319932,0.3763222068428993
1769667742803933000,0.716932861328125,-0.6385714597821235,0.9094685679487884,0.7491466346979141
1769667742813922000,0.726922119140625,-0.9550573298215865,0.2496391430173069,0.005033317992091179
1769667742823911000,0.736910888671875,-0.9847159705042838,0.9180704651426523,-0.748093033991754
1769667742833900000,0.746900146484375,-0.19457973829209804,0.48165538945198055,-0.2190630221635103
1769667742843888000,0.75688818359375,0.2916530420780182,0.38337541329003866,-0.0436944725587964
1769667742853876700,0.766876708984375,0.07658113537728786,0.8703129809286445,-0.21896131535470484
1769667742863865900,0.776865966796875,-0.4545382499456405,1.401734344872832,-0.3889797361031174
1769667742873855000,0.78685498046875,-0.4492851517230272,1.5523869708940385,-0.4925657827839255
1769667742883843000,0.796843017578125,-0.033087446087598796,1.6690467264205215,-0.24863369230180976
1769667742893832000,0.80683203125,0.27252631680369377,1.8565692396774887,0.03489098837822675
1769667742903821000,0.816821044921875,0.6871060658484697,1.6002473309606313,-0.08690583777576684
1769667742913810000,0.826809814453125,0.7209300095170735,0.06341024976745248,0.2713566885024309
1769667742923797800,0.8367978515625,0.4770142856478691,-1.6538018110156059,0.6286047770410775
1769667742933787000,0.846786865234375,0.7021557509422302,-2.492739191275835,1.2120888481125234
1769667742943776000,0.85677587890625,1.391689920720458,-2.5937194393724203,1.3094380462303756
1769667742953764900,0.866764892578125,1.614227925518155,-2.018294463855028,0.8573790458798408
1769667742963754000,0.87675390625,0.6832131500631571,-1.4703826414242387,0.09798749602138995
1769667742973742000,0.8867421875,-0.2458890697687864,-0.32439423201121387,-0.4391428201541304
1769667742983731000,0.89673095703125,-1.074994791844487,0.4557638462178409,-0.9886413272544741
1769667742993719800,0.9067197265625,-1.3315063779145477,0.6510801551561802,-1.4543459911197423
1769667743003709000,0.916708984375,-0.7830746232628822,0.5538285721939057,-1.399114517763257
1769667743013697000,0.926697021484375,0.06020341655015945,0.3733135996114462,-0.7707254292994737
1769667743023686000,0.936685791015625,0.6188859315812587,0.26438210024945435,-0.2814177715286612
1769667743033675000,0.946675048828125,0.7198971593379974,0.19474267376884816,0.005466448712348937
1769667743043664000,0.956663818359375,0.650784460145235,0.12226210557818412,0.08233020042330026
1769667743053651700,0.966651611328125,0.4710317041069269,-0.039501916239783164,0.12432546784877777
1769667743063640800,0.976640869140625,0.1953606595367193,-0.27333186103291807,0.1098044828042388
1769667743073630000,0.9866298828125,-0.07723404632806778,-0.40309593973904845,0.04903934071809053
1769667743083618800,0.996618896484375,-0.22151626053452492,-0.44048225206434727,0.0053641573816537854
1769667743093607000,1.00660693359375,-0.13361059806644915,-0.46234256702102716,0.034656010578572746
1769667743103596000,1.016595947265625,-0.0026999066084623337,-0.2413584406018257,0.08811375226080417
1769667743113585000,1.0265849609375,0.12486790416240691,0.12731215550936759,0.04242927492856979
1769667743123574000,1.036573974609375,0.09203881675004959,0.42014651632644234,-0.07662029834389686
1769667743133561900,1.046561767578125,0.4010013055473566,-0.1337006144374609,0.2003515996918082
1769667743143551000,1.056551025390625,0.3061573682487011,0.08654752585738897,-0.21079554455578325
1769667743153539800,1.066539794921875,0.06869827317297458,0.16729286824204026,-0.12769699010848998
1769667743163529000,1.076529052734375,0.10217325727343558,0.40268545924201604,0.13804916503578424
1769667743173517800,1.086517822265625,0.00012508768439292906,-0.006735884126275777,-0.26315204699784517
1769667743183505400,1.09650537109375,0.04525719183087348,-0.0374140771150589,-0.5136909883990883
1769667743193494500,1.10649462890625,-0.1580342607051134,0.08115823403447867,-0.20834873592555522
1769667743203483600,1.116483642578125,-0.13276947106719017,0.29298728635646404,0.07819733840227126
1769667743213472500,1.126472412109375,-0.03613163608908653,0.5307420033778995,-0.05254442622959613
1769667743223460600,1.136460693359375,0.04387596660554409,0.5598235748250037,-0.1823562165349722
1769667743233449700,1.14644970703125,0.22881752345860004,-0.1782741348531097,-0.12705489281266927
1769667743243438800,1.15643896484375,0.2635153273522854,-0.344581353058666,0.18894494727551936
1769667743253427700,1.166427734375,0.3071183222353458,-0.07022928213253617,0.43298751239478583
1769667743263415600,1.17641552734375,0.3255465438514948,-0.20171952704414725,0.1539250718206167
1769667743273404700,1.18640478515625,0.15297639279365538,0.5156443144239485,-0.24340368269383905
1769667743283393500,1.1963935546875,-0.3447060023516416,0.42097164203897114,-0.37634792580604554
1769667743293382700,1.206382568359375,-0.1387409466922283,-0.8990429624591022,-0.8116603740170597
1769667743303371800,1.216371826171875,0.12177987501919268,0.12967420846559108,0.587525455416739
