time,seconds_elapsed,z,y,x
1769667742164651500,0.077651611328125,-0.05914364382624626,0.2786312997341156,-0.06646441668272018
1769667742174641000,0.087640869140625,-0.11874332278966904,0.3583628833293915,-0.08245430141687393
1769667742184630000,0.097630126953125,-0.21356967091560364,0.45063087344169617,-0.08419222384691238
1769667742194619000,0.107618896484375,-0.27625569701194763,0.5437914729118347,-0.052673984318971634
1769667742204607000,0.11760693359375,-0.3453786075115204,0.6947733163833618,-0.03945178538560867
1769667742214596000,0.12759619140625,-0.41911059617996216,0.8477402329444885,-0.06194137781858444
1769667742224584700,0.137584716796875,-0.5096163749694824,1.0040994882583618,-0.1318211406469345
1769667742234573800,0.14757373046875,-0.5379422903060913,1.087698221206665,-0.21379776298999786
1769667742244563000,0.15756298828125,-0.5381141901016235,1.1403495073318481,-0.24627785384655
1769667742254551000,0.167551025390625,-0.6262707114219666,1.2200608253479004,-0.22985467314720154
1769667742264540000,0.177539794921875,-0.6505087018013,1.2138103246688843,-0.24704067409038544
1769667742274529000,0.187529052734375,-0.6708909273147583,1.1174672842025757,-0.2712387144565582
1769667742284518000,0.197517822265625,-0.7249745726585388,1.1350984573364258,-0.34559935331344604
1769667742294505700,0.207505615234375,-0.73811936378479,1.2125718593597412,-0.40503817796707153
1769667742304494800,0.217494873046875,-0.7649054527282715,1.1727819442749023,-0.33670589327812195
1769667742314484000,0.22748388671875,-0.7996423840522766,1.1310107707977295,-0.28462138772010803
1769667742324472800,0.237472900390625,-0.8199987411499023,0.9718067049980164,-0.2104698270559311
1769667742334461000,0.2474609375,-0.8242246508598328,0.8752551674842834,-0.17280259728431702
1769667742344450000,0.257449951171875,-0.8148812055587769,0.8419298529624939,-0.1892653852701187
1769667742354439000,0.26743896484375,-0.7815882563591003,0.8255136013031006,-0.24259306490421295
1769667742364428000,0.277427978515625,-0.7334299087524414,0.8564962148666382,-0.32132717967033386
1769667742374416000,0.287415771484375,-0.6660839319229126,0.8251665234565735,-0.3991689682006836
1769667742384405000,0.297405029296875,-0.5867906212806702,0.8164862394332886,-0.4787245988845825
1769667742394393900,0.307393798828125,-0.5009521245956421,0.7871315479278564,-0.4970037341117859
1769667742404383000,0.317383056640625,-0.48588642477989197,0.7836897969245911,-0.4552709758281708
1769667742414371800,0.327371826171875,-0.5656864047050476,0.7514902949333191,-0.3968316316604614
1769667742424360000,0.33735986328125,-0.6170684099197388,0.7037826180458069,-0.32087406516075134
1769667742434348800,0.347348876953125,-0.6201278567314148,0.7049882411956787,-0.2812880277633667
1769667742444338000,0.357337890625,-0.6511592268943787,0.7362411618232727,-0.22321437299251556
1769667742454326800,0.367326904296875,-0.6809109449386597,0.7148157358169556,-0.15693016350269318
1769667742464315000,0.37731494140625,-0.6715474128723145,0.6472777724266052,-0.09677661955356598
1769667742474304000,0.387303955078125,-0.6407665610313416,0.5496587753295898,-0.053415026515722275
1769667742484292900,0.39729296875,-0.6284790635108948,0.4034444987773895,0.08441145718097687
1769667742494282000,0.407281982421875,-0.5851861834526062,0.46162447333335876,0.16478966176509857
1769667742504269800,0.417269775390625,-0.5489710569381714,0.5313011407852173,0.2533409297466278
1769667742514259000,0.427259033203125,-0.49064141511917114,0.4730072319507599,0.3076779544353485
1769667742524247800,0.437247802734375,-0.35871556401252747,0.29145124554634094,0.3402121663093567
1769667742534237000,0.44723681640625,-0.24969905614852905,0.15342067182064056,0.32457008957862854
1769667742544225000,0.45722509765625,-0.15364010632038116,0.27243074774742126,0.27368128299713135
1769667742554214000,0.4672138671875,-0.07296363264322281,0.354487806558609,0.18480414152145386
1769667742564203000,0.477203125,0.024039149284362793,0.4440756142139435,0.05908579379320145
1769667742574191900,0.48719189453125,0.058108169585466385,0.5519869327545166,-0.037384286522865295
1769667742584180000,0.497179931640625,0.028055652976036072,0.5189712643623352,-0.0895957201719284
1769667742594168800,0.5071689453125,0.019277874380350113,0.40828606486320496,-0.08712377399206161
1769667742604158000,0.517157958984375,-0.036011435091495514,0.25618016719818115,-0.0481584295630455
1769667742614147000,0.52714697265625,-0.13759930431842804,0.09670155495405197,-0.018276965245604515
1769667742624136000,0.537135986328125,-0.23044909536838531,0.0436946377158165,-0.020063459873199463
1769667742634124000,0.5471240234375,-0.2991733253002167,0.10151958465576172,-0.029460158199071884
1769667742644113000,0.55711279296875,-0.3693258762359619,0.17459221184253693,-0.040967490524053574
1769667742654101800,0.567101806640625,-0.4605787992477417,0.19273366034030914,-0.022010311484336853
1769667742664091000,0.5770908203125,-0.5984134078025818,0.18295906484127045,0.039823226630687714
1769667742674079000,0.587078857421875,-0.7891260981559753,0.05415687710046768,0.1753150075674057
1769667742684067800,0.59706787109375,-1.0141189098358154,-0.005277271382510662,0.3463071286678314
1769667742694057000,0.607056884765625,-1.291500449180603,-0.16118644177913666,0.47559213638305664
1769667742704046000,0.617046142578125,-1.5628933906555176,-0.2181660383939743,0.6023391485214233
1769667742714034000,0.627033935546875,-1.8642785549163818,-0.23532186448574066,0.6837727427482605
1769667742724022800,0.637022705078125,-2.0128285884857178,-0.26904401183128357,0.6768026351928711
1769667742734012000,0.647011962890625,-1.9219741821289062,-0.3430069088935852,0.7450605630874634
1769667742744001000,0.6570009765625,-1.6371166706085205,-0.24846649169921875,0.8283607959747314
1769667742753990000,0.666989990234375,-1.290537714958191,-0.8233788013458252,0.6477505564689636
1769667742763978000,0.67697802734375,-1.02174973487854,-0.40073704719543457,0.7355884909629822
1769667742773967000,0.686967041015625,-0.7075352072715759,-0.13888388872146606,0.6158029437065125
1769667742783955700,0.696955810546875,-0.4382166564464569,-0.28860747814178467,0.24882301688194275
1769667742793944800,0.70694482421875,-0.20208640396595,-0.48040273785591125,-0.06401532888412476
1769667742803933000,0.716932861328125,-0.02735476940870285,-0.6443735361099243,-0.25363123416900635
1769667742813922000,0.726922119140625,0.020094238221645355,-0.4055239260196686,-0.1987658441066742
1769667742823911000,0.736910888671875,0.05961097776889801,-0.19625099003314972,-0.12603777647018433
1769667742833900000,0.746900146484375,0.1245092824101448,-0.04038362577557564,-0.15123100578784943
1769667742843888000,0.75688818359375,0.22963623702526093,-0.020461075007915497,-0.2616252899169922
1769667742853876700,0.766876708984375,0.40970003604888916,-0.037850186228752136,-0.3474096953868866
1769667742863865900,0.776865966796875,0.6275697350502014,-0.04466893896460533,-0.40714916586875916
1769667742873855000,0.78685498046875,0.8898873329162598,-0.05391357094049454,-0.49968281388282776
1769667742883843000,0.796843017578125,1.1918717622756958,-0.010976099409162998,-0.6122434139251709
1769667742893832000,0.80683203125,1.4285029172897339,-0.1070893183350563,-0.6892250180244446
1769667742903821000,0.816821044921875,1.29728364944458,-0.42488473653793335,-0.5372519493103027
1769667742913810000,0.826809814453125,0.8205128908157349,-0.6225184202194214,-0.22640855610370636
