time,seconds_elapsed,z,y,x
1769668063556859400,0.068859375,-0.040890730917453766,-0.04744847118854523,-0.06677776575088501
1769668063566848500,0.0788486328125,-0.03170562908053398,-0.01983814872801304,-0.08496953547000885
1769668063576836600,0.088836669921875,-0.021687882021069527,-0.017958490177989006,-0.11945027858018875
1769668063586825700,0.09882568359375,-0.0006390121998265386,-0.011853291653096676,-0.16938064992427826
1769668063596814300,0.108814453125,0.01690189726650715,-0.025182679295539856,-0.22814783453941345
1769668063606803500,0.118803466796875,0.04364372044801712,-0.03406129404902458,-0.29542025923728943
1769668063616792300,0.128792236328125,0.06636740267276764,-0.0051902299746870995,-0.3656454086303711
1769668063626780400,0.138780517578125,0.10065246373414993,0.013700658455491066,-0.4291077256202698
1769668063636769500,0.14876953125,0.1353992521762848,-0.009416910819709301,-0.504619836807251
1769668063646758700,0.158758544921875,0.1800873577594757,-0.04328607767820358,-0.5937559008598328
1769668063656747500,0.16874755859375,0.20965057611465454,-0.08316584676504135,-0.694742739200592
1769668063666736600,0.178736572265625,0.2467394471168518,-0.17506439983844757,-0.8083900213241577
1769668063676724500,0.188724365234375,0.2950587868690491,-0.21942280232906342,-0.942264199256897
1769668063686713300,0.19871337890625,0.306496262550354,-0.2883787751197815,-1.0662037134170532
1769668063696702500,0.208702392578125,0.30291616916656494,-0.24207518994808197,-1.1785494089126587
1769668063706691600,0.218691650390625,0.2844928205013275,-0.2525607645511627,-1.335973858833313
1769668063716679700,0.2286796875,0.2628399729728699,-0.3274190127849579,-1.5254521369934082
1769668063726668500,0.23866845703125,0.24937614798545837,-0.3678836226463318,-1.6748955249786377
1769668063736657400,0.248657470703125,0.28614774346351624,-0.360775887966156,-1.8407633304595947
1769668063746646500,0.258646484375,0.3081744313240051,-0.26609253883361816,-2.048633337020874
1769668063756635400,0.268635498046875,0.3141319155693054,-0.1377822458744049,-2.2600858211517334
1769668063766623500,0.27862353515625,0.3479742705821991,-0.0665382370352745,-2.441523551940918
1769668063776612600,0.288612548828125,0.3934674561023712,-0.024599578231573105,-2.6728720664978027
1769668063786601500,0.2986015625,0.36245813965797424,0.045079875737428665,-2.4827446937561035
1769668063796590600,0.308590576171875,0.36204081773757935,-0.1831871122121811,-2.1847281455993652
1769668063806579700,0.318579833984375,0.32013794779777527,-0.20500212907791138,-1.911184310913086
1769668063816567300,0.3285673828125,0.34674665331840515,0.13181504607200623,-1.7326034307479858
1769668063826556400,0.338556396484375,0.43063655495643616,0.614103376865387,-1.5016639232635498
1769668063836545500,0.348545654296875,0.5077744722366333,0.9213972687721252,-1.3382431268692017
1769668063846534400,0.358534423828125,0.5452018976211548,0.9209001064300537,-1.1890655755996704
1769668063856523500,0.3685234375,0.5320627093315125,0.7097292542457581,-1.025853157043457
1769668063866511600,0.37851171875,0.4709964096546173,0.4964991807937622,-0.8743281960487366
1769668063876500500,0.38850048828125,0.3945911228656769,0.34474053978919983,-0.7741525769233704
1769668063886489300,0.3984892578125,0.32807934284210205,0.2753490209579468,-0.7006628513336182
1769668063896478500,0.408478515625,0.26480451226234436,0.23706872761249542,-0.6731398701667786
1769668063906467300,0.41846728515625,0.21726492047309875,0.19057154655456543,-0.6548548936843872
1769668063916455400,0.428455322265625,0.17716969549655914,0.18567292392253876,-0.657115638256073
1769668063926444500,0.438444580078125,0.052506592124700546,0.09743482619524002,-0.6392056941986084
