time,seconds_elapsed,z,y,x
1769668063556859400,0.068859375,0.015651304248720407,-0.11551321583986282,-0.0692641268948093
1769668063566848500,0.0788486328125,-0.02736161578670144,-0.09377893841564655,-0.13206079307487234
1769668063576836600,0.088836669921875,-0.1317806061603129,-0.07330722827315331,-0.15576275384286417
1769668063586825700,0.09882568359375,-0.2316473400570452,-0.1064122100174427,-0.18487207181341944
1769668063596814300,0.108814453125,-0.27983970855697987,-0.16017477986514567,-0.25511600352581587
1769668063606803500,0.118803466796875,-0.28282208536863324,-0.21333120051324367,-0.267922896395158
1769668063616792300,0.128792236328125,-0.27315540848746894,-0.2766115402907133,-0.27412138570910316
1769668063626780400,0.138780517578125,-0.28643662260398267,-0.15004092386364937,-0.2930097721829079
1769668063636769500,0.14876953125,-0.30090368550419805,-0.07820727527439594,-0.304767247330863
1769668063646758700,0.158758544921875,-0.26164865669757126,-0.12430734767019748,-0.2910361522886902
1769668063656747500,0.16874755859375,-0.3064801704622805,-0.16664076100885866,-0.31240594378206876
1769668063666736600,0.178736572265625,-0.26324191723838447,-0.20314473754167556,-0.47373424106389284
1769668063676724500,0.188724365234375,-0.14597615864276886,-0.019452303966879844,-0.487918431902118
1769668063686713300,0.19871337890625,-0.3924235929466784,-0.006376549294590949,-0.43696445320174093
1769668063696702500,0.208702392578125,-0.5826609181202947,-0.20802841793000698,-0.1816083573097363
1769668063706691600,0.218691650390625,-0.9799754979789257,-0.5557897161990404,0.2963807647196576
1769668063716679700,0.2286796875,-0.6580868921130896,-0.40336511206924913,0.2642805395711213
1769668063726668500,0.23866845703125,-0.781407566833496,-0.1347720430612564,0.2724841581624001
1769668063736657400,0.248657470703125,-0.8887453672632575,0.12341361370086669,0.18128456871546803
1769668063746646500,0.258646484375,-0.6666764412820338,0.08575345287024974,-0.19764124475456774
1769668063756635400,0.268635498046875,-0.6815817494690418,0.23113924440443515,-0.32768757446818053
1769668063766623500,0.27862353515625,-0.8359612870588898,0.26101941888332364,-0.154153912140429
1769668063776612600,0.288612548828125,-0.7890887689858674,0.19713643703758715,0.10558087375983595
1769668063786601500,0.2986015625,-0.41175738510042426,0.019290975925326345,0.0638931379135698
1769668063796590600,0.308590576171875,-1.0971619077280164,-0.7465829216897487,-0.38921675972938535
1769668063806579700,0.318579833984375,-0.9170680831670761,-0.9861310979992151,-0.7506431568659842
1769668063816567300,0.3285673828125,-0.03780687582492828,-0.781914931833744,-0.9866996186021715
1769668063826556400,0.338556396484375,0.20460838035345078,-0.44557869842052455,-0.2542081314332783
1769668063836545500,0.348545654296875,0.5708168972000479,-0.3440191891312599,-0.10307970459386706
1769668063846534400,0.358534423828125,1.0072773464024067,-0.15026070409417153,-0.3614252280928194
1769668063856523500,0.3685234375,1.0226894350677729,0.05448562342524528,-0.37232078918181355
1769668063866511600,0.37851171875,0.9065531188935041,0.29227731145620345,-0.26020101517252625
1769668063876500500,0.38850048828125,0.8124941944926977,0.42512686202228067,0.1065027378451079
1769668063886489300,0.3984892578125,0.7042179441690445,0.1992085671365261,0.33721118961684404
1769668063896478500,0.408478515625,0.6195066938281059,-0.009531213933229445,0.5550728731665759
1769668063906467300,0.41846728515625,0.5582651664018631,-0.07703881601691245,0.6270596664909273
1769668063916455400,0.428455322265625,0.36383740380108354,-0.10453531022965908,0.5844586882572621
1769668063926444500,0.438444580078125,0.4563116893589496,-0.07961480398476123,0.2752816799264401
1769668063936433700,0.44843359375,0.0945961000174284,-0.3049374710649252,-0.01242649698331952
1769668063946422500,0.458422607421875,-0.1562052917122841,-0.07587035675942898,0.286124122588709
1769668063956411600,0.46841162109375,0.07608955246806144,0.2547381466567516,0.3233890004914254
1769668063966399500,0.4783994140625,-0.16789222237467766,0.1412467920333147,0.28049707648716865
1769668063976388400,0.488388427734375,-0.23862580076754092,0.09742693952918052,0.2342140487398952
1769668063986377500,0.49837744140625,-0.21476152557730674,0.11356383533775806,0.19146284838058053
1769668063996366600,0.50836669921875,-0.13069967905580998,0.2692261062145233,0.19549911815933882
1769668064006355500,0.51835546875,-0.035677462580800054,0.43051264671385286,0.04326229168660938
1769668064016343600,0.528343505859375,-0.024928105029463767,0.5548451288253069,0.01281878423653543
1769668064026332400,0.53833251953125,-0.14312135373353957,0.3999965124189853,-0.11218392528668045
1769668064036321300,0.5483212890625,-0.005320318239927292,0.4378291072070598,-0.20283618304915724
1769668064046310400,0.558310302734375,0.013225392276048659,0.3073538845568895,-0.18928608886338769
1769668064056299500,0.568299560546875,0.0949877296835184,0.12244564545154571,-0.12676811176054179
1769668064066287600,0.57828759765625,0.28333237297832964,0.11327800413370132,-0.18980550962761045
1769668064076276500,0.5882763671875,0.1795931815624237,0.10114157613813876,-0.10615794299542904
1769668064086265600,0.598265625,0.10903145260512828,0.101911391466856,-0.10793342823535203
1769668064096254500,0.60825439453125,0.009438274952769278,0.05889467203915119,0.01564100205041468
1769668064106243600,0.61824365234375,-0.039648704299330706,-0.028465046983957288,0.036308892352133984
1769668064116231400,0.6282314453125,-0.020456512573361396,0.00319850378036499,0.03991005864925682
1769668064126220500,0.638220458984375,-0.05944587618112564,0.02503039636015892,0.0259875509545207
1769668064136209400,0.64820947265625,-0.12407704604566097,0.03609598025381565,0.005038944015279412
1769668064146198500,0.658198486328125,-0.1382090317726135,0.08280921611189841,-0.03280431829728186
1769668064156186600,0.6681865234375,-0.11645663416981697,0.10423545050024986,-0.09441153723075986
1769668064166175500,0.678175537109375,-0.09400631743073463,0.020334932020306586,-0.1273169047497213
1769668064176164400,0.688164306640625,0.027108956199884415,-0.005005845463275909,-0.17092428354695438
1769668064186153500,0.698153564453125,0.12228490193188189,0.022052841854095458,-0.19450835355632007
1769668064196142300,0.708142333984375,0.06702303343713283,0.07607318585515022,-0.23606997880488634
1769668064206131500,0.71813134765625,0.001516249781847,0.12267127090096473,-0.14670060045979916
1769668064216119600,0.72811962890625,-0.02827098571658134,0.15895137555003166,-0.13203713820464907
1769668064226108700,0.738108642578125,-0.012348609441518783,0.13588497273921965,-0.13298187170885503
1769668064236097500,0.74809765625,0.014339490997791289,0.07537409767508506,-0.11282025042884052
1769668064246086700,0.758086669921875,0.053500704041123386,0.03367430606484413,-0.08723265857733786
1769668064256074500,0.768074462890625,0.10169278028011322,0.025158991175889968,-0.06621120559759437
1769668064266063400,0.7780634765625,0.19844635059237478,-0.0014706570744514465,-0.02109071882367134
1769668064276052500,0.788052490234375,0.217107211920619,0.015804887375235558,0.06058715517073869
1769668064286041600,0.79804150390625,0.13218261108994483,-0.009532967498898506,0.0130825497392565
1769668064296030500,0.808030517578125,0.1079325514525175,0.021527356675267218,-0.043222544198110696
1769668064306018600,0.8180185546875,0.040859249132871624,0.08223346205055714,-0.14852240905947983
1769668064316007700,0.828007568359375,0.00008417115211486816,0.11013795254230499,-0.2714337723266333
1769668064325996300,0.837996337890625,0.0971931307733059,0.04572948551774025,-0.24835399857759474
1769668064335985400,0.8479853515625,0.017233458873629568,-0.15505612167716026,-0.19392346634045243
1769668064345974500,0.857974609375,-0.21164017868638038,-0.020879121899604797,-0.15326967665180563
1769668064355962600,0.867962646484375,0.10419511848986149,0.17827157756984233,-0.28253004361949857
1769668064365951500,0.877951416015625,0.2583019766181707,-0.16294716718792915,-0.16905045249909162
1769668064375940600,0.887940673828125,0.18258944076895714,-0.06340075128674506,-0.008627762287482618
1769668064385929500,0.897929443359375,0.09105039023458956,0.16207622957229614,-0.18146613582745194
1769668064395918600,0.907918701171875,0.16455869403779505,-0.02592179224193096,-0.20217808446660637
1769668064405906400,0.917906494140625,0.2455278352409601,-0.18716624716520308,-0.06631707712486386
1769668064415895600,0.9278955078125,0.18309739029109476,-0.11752163305282592,-0.04690203642845153
1769668064425884400,0.937884521484375,-0.14839724830985068,-0.035411505120992656,0.024554522476717827
1769668064435873500,0.94787353515625,-0.05369768791794777,-0.03595394143462181,-0.12701171125806868
1769668064445862700,0.957862548828125,-0.013407178583741188,-0.007475450447201729,-0.2212961149778217
1769668064455850500,0.9678505859375,-0.15988310344219206,-0.04077624702453613,-0.30375249906405805
1769668064465839400,0.97783935546875,-0.144161218175292,-0.09613631519675254,-0.33029702631421387
1769668064475828500,0.987828369140625,-0.0928396117389202,-0.12261340323388575,-0.3149929280679673
1769668064485817000,0.997817138671875,-0.08255845622122288,-0.10496434929668903,-0.20063414296023546
1769668064495806000,1.007805908203125,0.0630114597082138,-0.12270341960489749,0.0565589225679636
1769668064505794000,1.0177939453125,0.16000643756091593,-0.26957097412943837,0.2619588186252862
1769668064515783200,1.027783203125,0.16662088726460933,-0.3346393663674593,0.3839725024003535
1769668064525772000,1.03777197265625,-0.0772416451126337,-0.21637246790528297,0.26658757440447806
1769668064535761200,1.04776123046875,-0.165623692920804,-0.06319149245023727,0.2179118063017726
1769668064545750000,1.05775,-0.06349018313586711,0.021300562182068824,0.010807006022706627
1769668064555737900,1.06773779296875,-0.1861328124642372,0.06412614295184611,-0.035082053970918056
1769668064565727000,1.07772705078125,-0.11842822650372982,0.15098200410604476,-0.05630209826268255
1769668064575716000,1.087716064453125,-0.03829436708092689,0.14208382737934588,-0.07476999430209398
1769668064585705000,1.097705078125,-0.14319149636030196,0.19111995322704314,-0.13412548878602681
1769668064595694000,1.107694091796875,-0.194764447209239,0.1575122826576233,-0.16117489681839942
1769668064605682200,1.11768212890625,-0.031073768177628514,0.1573456939190626,-0.10275441816225647
1769668064615671000,1.127671142578125,0.15813246038258075,0.0559223782300949,0.20364720717109738
1769668064625660200,1.13766015625,0.39915538541972634,0.018387305083870886,0.5008399823933839
1769668064635649000,1.14764892578125,0.4026204311817884,-0.06031622927486896,0.5016471340578049
1769668064645637000,1.15763720703125,0.15236264480948447,0.043325931507349015,0.43557307190857825
1769668064655626000,1.1676259765625,-0.035392215898633,0.13306056296825408,0.4060457294553518
1769668064665615000,1.177614990234375,0.08356149578392505,0.23921266074478625,0.008059387814998627
1769668064675604200,1.187604248046875,-0.024538228929042814,0.24509002834558485,-0.40570846032500263
1769668064685593000,1.197593017578125,-0.20414777710437773,0.2690045724183321,-0.5309930555295199
1769668064695581200,1.207581298828125,-0.36249008084535594,0.2970242137223482,-0.7232593292474746
1769668064705570000,1.217570068359375,-0.4030494702488184,0.25841888099610805,-0.7037405359156429
1769668064715559000,1.227558837890625,-0.1846124710291624,0.08059154006242751,-0.3705393856577575
1769668064725548000,1.237548095703125,0.08475099782943725,-0.11568038910031318,0.020293942422792314
1769668064735537200,1.247537109375,0.34521336735188957,-0.3378659271985292,0.187507242622599
1769668064745525200,1.257525146484375,0.18188216928243636,-0.3164122202813625,0.3285311126202345
1769668064755514000,1.26751416015625,-0.054877253091335294,-0.30129063899517056,0.3549967294152826
1769668064765503200,1.277503173828125,0.045590953829884526,-0.2667319513112306,0.2794916988369077
1769668064775492000,1.2874921875,-0.06029518648684024,-0.19020868360102175,0.1482866275422275
1769668064785481000,1.29748095703125,-0.06617547669708729,-0.1796627396672964,0.06419738155715167
1769668064795469000,1.307468994140625,-0.021816695010662076,-0.16979659469127653,0.02561732940264046
1769668064805458200,1.317458251953125,-0.013311316993832588,-0.13530045084953307,-0.0013474690861999988
1769668064815447000,1.327447021484375,0.0407733244150877,-0.1598170524686575,0.04134337938800454
1769668064825436200,1.337436279296875,0.04209960458278656,-0.16776596564650534,0.08895254117250442
1769668064835425000,1.347425048828125,0.05343523758947849,-0.20280863745510577,0.09775909409299492
1769668064845412900,1.357412841796875,0.08449789985120296,-0.20173603978753088,0.03603533610776066
1769668064855402000,1.367402099609375,0.11239888321161269,-0.16953882053792477,-0.006738368344306946
1769668064865391000,1.37739111328125,0.029976620590686797,-0.054984805119037625,-0.06940276818051934
1769668064875380000,1.3873798828125,0.09257949949800967,0.031578210568428036,-0.1261539253849536
1769668064885369000,1.397369140625,0.0027291327029466627,0.03408113330006599,-0.1506467808023095
1769668064895357200,1.407357177734375,0.033082769912481304,-0.030673370683193205,-0.22984810861535368
1769668064905346000,1.417345947265625,0.16211889967024326,-0.004125555497407913,-0.1810182459294796
1769668064915335200,1.427335205078125,0.17986439971923826,-0.03710135790407657,-0.15198511673398316
1769668064925324000,1.437323974609375,0.2052086843341589,0.014963175854086875,-0.05804295058064162
1769668064935313000,1.44731298828125,0.3479886772841215,-0.07279518709778786,-0.05632299492023885
1769668064945301000,1.457301025390625,0.28774492872357366,-0.17388181817829607,-0.036963045411929484
1769668064955290000,1.4672900390625,0.33196985489726066,-0.1783475654155016,-0.08096468422375619
1769668064965279000,1.477279052734375,0.3163344788700342,-0.12402677716314792,-0.13435739784575998
1769668064975268000,1.48726806640625,0.3063093439400196,-0.03470598720014095,-0.129864105014503
1769668064985257200,1.49725732421875,0.1331207687228918,0.007432780349254608,0.050232642155885694
1769668064995245000,1.5072451171875,-0.05815466732680797,-0.008544540983438492,0.03222213449515402
1769668065005234000,1.51723388671875,-0.026590485283732413,-0.052990416431427,-0.020173896239697932
1769668065015223000,1.52722314453125,-0.17041794146001338,-0.09124152889251709,-0.05725501507334411
1769668065025212200,1.537212158203125,-0.18606500792503355,-0.09629179801940918,-0.09505502276606857
1769668065035201000,1.547200927734375,-0.08024667214751244,-0.07273731943070888,0.024606764120608568
1769668065045189000,1.557189208984375,-0.20557751764655113,-0.06708791536688805,0.13523542278930545
1769668065055178200,1.56717822265625,-0.270106980702281,-0.07185878303050995,0.143186308728531
1769668065065167000,1.5771669921875,-0.2698953837782144,-0.07101064176857472,0.16283245476707814
1769668065075156000,1.587156005859375,-0.2389928805142641,-0.04900280809998512,0.14321560788825152
1769668065085145000,1.59714501953125,-0.18009236325621603,0.010699088668823242,0.09611585693061352
1769668065095133200,1.60713330078125,-0.18113398126363753,0.07743979803323746,0.08982314999457448
1769668065105122000,1.6171220703125,-0.1873532941699028,0.10627776998281478,0.10599756480194628
1769668065115111200,1.627111083984375,-0.25088790096938607,0.023194413104653356,0.10583956122864037
1769668065125100000,1.63710009765625,-0.22870061908066272,0.0702834965378046,0.10736783024184406
1769668065135089200,1.647089111328125,-0.036848259925842286,0.13855623777508735,0.12252002586200833
1769668065145077000,1.657076904296875,0.1959931122213602,0.23027707461714744,0.18780122060049323
1769668065155066000,1.667066162109375,0.12042670684456824,0.17826164069771766,0.1383730266952887
1769668065165055000,1.677054931640625,-0.034631752920150756,0.19197803136110306,0.1354032171042636
1769668065175044000,1.687044189453125,0.021887422159314156,0.18131869018077848,0.06944960299693048
1769668065185032200,1.6970322265625,0.11568448075354099,0.2277466793566942,0.0014631678877398372
1769668065195021000,1.70702099609375,0.11890519636571406,0.24387889899015425,-0.07592460769731552
1769668065205010200,1.71701025390625,0.03269698546528816,0.27234862214922906,-0.07638879114296288
1769668065214999000,1.7269990234375,-0.0886830765813589,0.23546412186622617,-0.05148578402213752
