time,seconds_elapsed,z,y,x
1769666926060273200,0.953273193359375,1.0015411376953125,0.2174224853515625,-0.117584228515625
1769666926070261200,0.96326123046875,0.9927215576171875,0.217926025390625,-0.120086669921875
1769666926080250000,0.97325,0.9825897216796875,0.21875,-0.123779296875
1769666926090238200,0.98323828125,0.978271484375,0.2016754150390625,-0.1245880126953125
1769666926100227000,0.99322705078125,0.98175048828125,0.2105255126953125,-0.12359619140625
1769666926110215200,1.003215087890625,0.975433349609375,0.21124267578125,-0.1201934814453125
1769666926120204300,1.013204345703125,0.99420166015625,0.20709228515625,-0.1245574951171875
1769666926130192100,1.023192138671875,0.99005126953125,0.2093658447265625,-0.1217193603515625
1769666926140181000,1.033180908203125,0.971405029296875,0.205535888671875,-0.1192169189453125
1769666926150169000,1.043169189453125,0.9728546142578125,0.20477294921875,-0.122406005859375
1769666926160158200,1.053158203125,0.9810943603515625,0.2075042724609375,-0.1199493408203125
1769666926170146300,1.063146240234375,0.980804443359375,0.2000732421875,-0.125152587890625
1769666926180135000,1.073135009765625,0.9814605712890625,0.2051544189453125,-0.125885009765625
1769666926190123000,1.083123046875,0.9744415283203125,0.20135498046875,-0.123809814453125
1769666926200112000,1.093112060546875,0.97344970703125,0.2009735107421875,-0.1232452392578125
1769666926210100200,1.103100341796875,0.9848785400390625,0.1935272216796875,-0.1332244873046875
1769666926220089000,1.113089111328125,0.9953460693359375,0.1952972412109375,-0.1405029296875
1769666926230077000,1.123076904296875,1.015838623046875,0.1977691650390625,-0.13616943359375
1769666926240066000,1.133066162109375,1.024169921875,0.1949005126953125,-0.136444091796875
1769666926250054100,1.14305419921875,1.0064849853515625,0.1936187744140625,-0.1324920654296875
1769666926260043300,1.153043212890625,0.992462158203125,0.19122314453125,-0.131103515625
1769666926270031000,1.163031005859375,0.993865966796875,0.1965179443359375,-0.13287353515625
1769666926280020200,1.173020263671875,0.989471435546875,0.199066162109375,-0.130889892578125
1769666926290008000,1.183008056640625,0.9835052490234375,0.199127197265625,-0.1321258544921875
1769666926299997200,1.1929970703125,0.9729766845703125,0.198516845703125,-0.130279541015625
1769666926309985300,1.2029853515625,0.960662841796875,0.1999664306640625,-0.12774658203125
1769666926319974100,1.21297412109375,0.9555206298828125,0.200775146484375,-0.123077392578125
1769666926329962000,1.2229619140625,0.958770751953125,0.198760986328125,-0.1229095458984375
1769666926339951000,1.232951171875,0.9588623046875,0.202789306640625,-0.1230010986328125
1769666926349939200,1.242939208984375,0.9598236083984375,0.2013397216796875,-0.1202392578125
1769666926359928000,1.252927978515625,0.9522705078125,0.1981964111328125,-0.1157073974609375
1769666926369916200,1.262916259765625,0.9499359130859375,0.198974609375,-0.1177825927734375
1769666926379905300,1.2729052734375,0.955047607421875,0.197418212890625,-0.1141204833984375
1769666926389893000,1.28289306640625,0.963165283203125,0.200531005859375,-0.1154937744140625
1769666926399882000,1.292882080078125,0.967742919921875,0.20263671875,-0.1239166259765625
1769666926409870000,1.3028701171875,0.9682769775390625,0.201202392578125,-0.1240234375
1769666926419859200,1.312859130859375,0.973846435546875,0.2018890380859375,-0.122955322265625
1769666926429847300,1.322847412109375,0.9753875732421875,0.20257568359375,-0.125640869140625
1769666926439836000,1.3328359375,0.9820404052734375,0.20257568359375,-0.126251220703125
1769666926449824000,1.342823974609375,0.9874420166015625,0.2018585205078125,-0.129425048828125
1769666926459813000,1.352813232421875,0.9893341064453125,0.2035064697265625,-0.1311492919921875
1769666926469801200,1.36280126953125,0.9825897216796875,0.200958251953125,-0.1317291259765625
1769666926479790300,1.372790283203125,0.9783172607421875,0.2022552490234375,-0.1300048828125
1769666926489778000,1.38277783203125,0.98431396484375,0.20062255859375,-0.1316986083984375
1769666926499767000,1.39276708984375,0.979583740234375,0.1986541748046875,-0.12994384765625
1769666926509755100,1.402755126953125,0.9696197509765625,0.1995849609375,-0.1277313232421875
1769666926519744300,1.412744140625,0.9660797119140625,0.19342041015625,-0.1235809326171875
1769666926529732400,1.422732421875,0.962188720703125,0.197509765625,-0.1187286376953125
1769666926539721000,1.432720947265625,0.9591827392578125,0.1967620849609375,-0.12152099609375
1769666926549709000,1.442708984375,0.956085205078125,0.1916961669921875,-0.1177978515625
1769666926559698200,1.4526982421875,0.956787109375,0.1938018798828125,-0.119415283203125
1769666926569686300,1.462686279296875,0.9642486572265625,0.1916656494140625,-0.121917724609375
1769666926579675100,1.472675048828125,0.968994140625,0.1942901611328125,-0.1260833740234375
1769666926589663000,1.4826630859375,0.9684906005859375,0.1914825439453125,-0.127838134765625
1769666926599652000,1.492652099609375,0.97412109375,0.1966094970703125,-0.1317901611328125
1769666926609640200,1.50264013671875,0.978912353515625,0.19085693359375,-0.128173828125
1769666926619629000,1.512629150390625,0.9766082763671875,0.192138671875,-0.133453369140625
1769666926629617200,1.5226171875,0.9866943359375,0.191253662109375,-0.1379241943359375
1769666926639606300,1.532606201171875,0.982574462890625,0.190399169921875,-0.136322021484375
1769666926649594000,1.542593994140625,0.9813690185546875,0.1897125244140625,-0.137664794921875
1769666926659583000,1.5525830078125,0.972198486328125,0.1881103515625,-0.1387176513671875
1769666926669571000,1.562571044921875,0.957977294921875,0.1843109130859375,-0.1338348388671875
1769666926679560200,1.572560302734375,0.9619598388671875,0.1869354248046875,-0.1364898681640625
1769666926689548000,1.582548095703125,0.976959228515625,0.183929443359375,-0.1382904052734375
1769666926699537200,1.592537109375,0.9795989990234375,0.184295654296875,-0.14410400390625
1769666926709525000,1.60252490234375,0.9765777587890625,0.182464599609375,-0.142913818359375
1769666926719514000,1.61251416015625,0.9615020751953125,0.179962158203125,-0.1429901123046875
1769666926729502200,1.622502197265625,0.9578399658203125,0.18218994140625,-0.145965576171875
1769666926739491300,1.6324912109375,0.96014404296875,0.180328369140625,-0.1443939208984375
1769666926749479200,1.642479248046875,0.970611572265625,0.176788330078125,-0.14361572265625
1769666926759468000,1.652468017578125,0.979644775390625,0.17608642578125,-0.151519775390625
1769666926769456000,1.6624560546875,0.982666015625,0.1773834228515625,-0.1585235595703125
1769666926779445200,1.6724453125,0.98468017578125,0.173095703125,-0.1573638916015625
1769666926789433300,1.682433349609375,0.9910736083984375,0.172637939453125,-0.160064697265625
1769666926799422000,1.692421875,0.9858551025390625,0.1677398681640625,-0.1572265625
1769666926809410000,1.70241015625,0.98724365234375,0.1680755615234375,-0.1656646728515625
1769666926819399200,1.712399169921875,0.99981689453125,0.168121337890625,-0.1753387451171875
1769666926829387300,1.72238720703125,0.9953765869140625,0.1648101806640625,-0.1781158447265625
1769666926839376100,1.732376220703125,0.982177734375,0.165740966796875,-0.1817779541015625
1769666926849364000,1.742364013671875,0.980712890625,0.160308837890625,-0.179901123046875
1769666926859353000,1.75235302734375,0.9810333251953125,0.161773681640625,-0.18072509765625
1769666926869341200,1.762341064453125,0.980987548828125,0.1630401611328125,-0.1861572265625
1769666926879330000,1.772330078125,0.97967529296875,0.153656005859375,-0.1867523193359375
1769666926889318100,1.782318115234375,0.97119140625,0.1529693603515625,-0.189453125
1769666926899307000,1.79230712890625,0.960693359375,0.1512603759765625,-0.1891632080078125
1769666926909295000,1.802295166015625,0.9609222412109375,0.148681640625,-0.1923065185546875
1769666926919284200,1.8122841796875,0.9617462158203125,0.1481781005859375,-0.1959075927734375
1769666926929272000,1.82227197265625,0.9688720703125,0.147918701171875,-0.1990966796875
1769666926939261200,1.83226123046875,0.9624786376953125,0.1429290771484375,-0.1938323974609375
1769666926949249000,1.8422490234375,0.96905517578125,0.1408843994140625,-0.1981201171875
1769666926959238100,1.852238037109375,0.9786376953125,0.1487274169921875,-0.2030029296875
1769666926969226200,1.862226318359375,0.9829559326171875,0.1473388671875,-0.2009429931640625
1769666926979215000,1.872215087890625,0.97772216796875,0.1399383544921875,-0.19830322265625
1769666926989203200,1.882203125,0.978057861328125,0.145355224609375,-0.19952392578125
1769666926999192300,1.8921923828125,0.97869873046875,0.139892578125,-0.2027130126953125
1769666927009180200,1.90218017578125,0.9726409912109375,0.139068603515625,-0.2053070068359375
1769666927019169000,1.9121689453125,0.9656524658203125,0.140106201171875,-0.2064971923828125
1769666927029157000,1.9221572265625,0.96453857421875,0.1393585205078125,-0.2060394287109375
1769666927039146200,1.932146240234375,0.96734619140625,0.1390838623046875,-0.2094573974609375
1769666927049134000,1.942134033203125,0.9661102294921875,0.135223388671875,-0.2135009765625
1769666927059123000,1.952123046875,0.9693756103515625,0.13671875,-0.2166595458984375
1769666927069111000,1.962111083984375,0.9710540771484375,0.132659912109375,-0.2176513671875
1769666927079100200,1.97210009765625,0.9723968505859375,0.1353759765625,-0.2203216552734375
1769666927089088300,1.982088134765625,0.9733734130859375,0.133758544921875,-0.220794677734375
1769666927099077000,1.9920771484375,0.9755706787109375,0.133453369140625,-0.2230377197265625
1769666927109065000,2.00206494140625,0.9797210693359375,0.1318511962890625,-0.225250244140625
1769666927119054000,2.01205419921875,0.9814300537109375,0.1335296630859375,-0.226593017578125
1769666927129042200,2.022042236328125,0.98223876953125,0.1351318359375,-0.2273406982421875
1769666927139031300,2.03203125,0.9791717529296875,0.13232421875,-0.22991943359375
1769666927149019100,2.04201904296875,0.9612884521484375,0.1296234130859375,-0.2258453369140625
1769666927159008000,2.052008056640625,0.9562835693359375,0.1274261474609375,-0.2227020263671875
1769666927168996000,2.06199609375,0.9540252685546875,0.12908935546875,-0.221832275390625
1769666927178985200,2.071985107421875,0.951141357421875,0.129058837890625,-0.2239227294921875
1769666927188973300,2.081973388671875,0.96356201171875,0.1291351318359375,-0.2290191650390625
1769666927198962200,2.091962158203125,0.9695892333984375,0.1266937255859375,-0.2309112548828125
1769666927208950000,2.101949951171875,0.9597625732421875,0.126068115234375,-0.2296600341796875
1769666927218939100,2.111939208984375,0.9572906494140625,0.126068115234375,-0.230682373046875
1769666927228927200,2.12192724609375,0.9580078125,0.1242218017578125,-0.2337799072265625
1769666927238916000,2.131916015625,0.958984375,0.122711181640625,-0.2330474853515625
1769666927248904200,2.141904296875,0.9606170654296875,0.1240081787109375,-0.2375335693359375
1769666927258893000,2.15189306640625,0.954620361328125,0.1229095458984375,-0.23828125
1769666927268881200,2.161881103515625,0.944976806640625,0.1253204345703125,-0.2379150390625
1769666927278870000,2.1718701171875,0.948394775390625,0.1252288818359375,-0.2407379150390625
1769666927288858000,2.181858154296875,0.9660491943359375,0.1199493408203125,-0.24432373046875
1769666927298847200,2.19184716796875,0.977996826171875,0.119293212890625,-0.247711181640625
1769666927308835000,2.2018349609375,0.981475830078125,0.119873046875,-0.2504119873046875
1769666927318824000,2.211823974609375,0.97381591796875,0.1207122802734375,-0.2490234375
1769666927328812000,2.22181201171875,0.972320556640625,0.1177215576171875,-0.2490997314453125
1769666927338801200,2.23180126953125,0.9590606689453125,0.1169891357421875,-0.2473602294921875
1769666927348789200,2.241789306640625,0.9550628662109375,0.117279052734375,-0.246734619140625
1769666927358778000,2.251778076171875,0.9661407470703125,0.119384765625,-0.253082275390625
1769666927368766000,2.261765869140625,0.9648590087890625,0.115814208984375,-0.253204345703125
1769666927378755000,2.271755126953125,0.9670257568359375,0.1175994873046875,-0.2527923583984375
1769666927388743200,2.2817431640625,0.9687347412109375,0.114471435546875,-0.2532501220703125
1769666927398732300,2.291732177734375,0.9651336669921875,0.1131439208984375,-0.2511444091796875
1769666927408720100,2.30172021484375,0.9650726318359375,0.1112823486328125,-0.2510986328125
1769666927418709000,2.311708984375,0.959625244140625,0.110931396484375,-0.24896240234375
1769666927428697000,2.321697021484375,0.960113525390625,0.111968994140625,-0.2483367919921875
1769666927438686200,2.331686279296875,0.9702301025390625,0.1109161376953125,-0.252105712890625
1769666927448674300,2.34167431640625,0.9811553955078125,0.11029052734375,-0.250946044921875
1769666927458663200,2.3516630859375,0.9837646484375,0.1109619140625,-0.2514190673828125
1769666927468651300,2.3616513671875,0.9761810302734375,0.109100341796875,-0.252532958984375
1769666927478640400,2.371640380859375,0.971893310546875,0.1075286865234375,-0.248291015625
1769666927488628500,2.38162841796875,0.979217529296875,0.10894775390625,-0.2496337890625
1769666927498617300,2.391617431640625,0.9722137451171875,0.10711669921875,-0.2507171630859375
1769666927508605200,2.401605224609375,0.9673919677734375,0.1067962646484375,-0.2515869140625
1769666927518594300,2.41159423828125,0.95953369140625,0.1094207763671875,-0.2503662109375
1769666927528582400,2.42158251953125,0.9566192626953125,0.110809326171875,-0.25079345703125
1769666927538571300,2.4315712890625,0.9535675048828125,0.108917236328125,-0.250701904296875
1769666927548559400,2.441559326171875,0.9565277099609375,0.108306884765625,-0.2521820068359375
1769666927558548500,2.451548583984375,0.9573822021484375,0.1060638427734375,-0.2501220703125
1769666927568536300,2.461536376953125,0.9599609375,0.10565185546875,-0.2532806396484375
1769666927578525200,2.471525146484375,0.962646484375,0.1074676513671875,-0.252166748046875
1769666927588513300,2.48151318359375,0.9656829833984375,0.1045074462890625,-0.2534637451171875
1769666927598502400,2.49150244140625,0.9684906005859375,0.10601806640625,-0.256072998046875
1769666927608490200,2.501490234375,0.9679412841796875,0.1065826416015625,-0.258453369140625
1769666927618479400,2.511479248046875,0.972442626953125,0.102874755859375,-0.2564544677734375
1769666927628468200,2.52146826171875,0.9826202392578125,0.10186767578125,-0.2565155029296875
1769666927638456300,2.531456298828125,0.9850006103515625,0.0997314453125,-0.256683349609375
1769666927648445400,2.541445556640625,0.97723388671875,0.0997161865234375,-0.2537078857421875
1769666927658433500,2.55143359375,0.9683074951171875,0.1004180908203125,-0.2513275146484375
1769666927668422100,2.561422119140625,0.9633026123046875,0.09893798828125,-0.2525787353515625
1769666927678410200,2.57141015625,0.966644287109375,0.0994873046875,-0.2544403076171875
1769666927688399400,2.5813994140625,0.965087890625,0.099151611328125,-0.254486083984375
1769666927698387500,2.591387451171875,0.962005615234375,0.09783935546875,-0.255279541015625
1769666927708376300,2.601376220703125,0.9612884521484375,0.099212646484375,-0.2539215087890625
1769666927718364200,2.6113642578125,0.9561004638671875,0.0995635986328125,-0.25506591796875
1769666927728353300,2.621353271484375,0.9589996337890625,0.0999755859375,-0.2546234130859375
1769666927738341400,2.63134130859375,0.9587249755859375,0.099884033203125,-0.2552337646484375
1769666927748330200,2.641330322265625,0.9674530029296875,0.0997467041015625,-0.2571258544921875
1769666927758318300,2.651318359375,0.9713134765625,0.101531982421875,-0.26025390625
1769666927768307500,2.661307373046875,0.9709320068359375,0.1021270751953125,-0.259185791015625
1769666927778295300,2.67129541015625,0.965057373046875,0.1018218994140625,-0.257476806640625
1769666927788284400,2.681284423828125,0.9596405029296875,0.10186767578125,-0.2582855224609375
1769666927798272300,2.691272216796875,0.9625091552734375,0.1015625,-0.2566070556640625
1769666927808261400,2.701261474609375,0.9628143310546875,0.1032867431640625,-0.257598876953125
1769666927818249200,2.711249267578125,0.9627685546875,0.1031036376953125,-0.260833740234375
1769666927828238300,2.72123828125,0.96002197265625,0.1020050048828125,-0.25750732421875
1769666927838226400,2.731226318359375,0.9604339599609375,0.1007537841796875,-0.256591796875
1769666927848215300,2.74121533203125,0.959381103515625,0.10064697265625,-0.25634765625
1769666927858203400,2.751203369140625,0.9637298583984375,0.101165771484375,-0.2567291259765625
1769666927868192500,2.761192626953125,0.9633331298828125,0.1014404296875,-0.257568359375
1769666927878180400,2.771180419921875,0.9578704833984375,0.09979248046875,-0.255950927734375
1769666927888169200,2.781169189453125,0.9620361328125,0.101165771484375,-0.257049560546875
1769666927898157300,2.7911572265625,0.968109130859375,0.10205078125,-0.2592620849609375
1769666927908146400,2.801146484375,0.969390869140625,0.1023101806640625,-0.259674072265625
1769666927918134500,2.811134521484375,0.9650726318359375,0.0998382568359375,-0.2580413818359375
1769666927928123100,2.821123046875,0.9598846435546875,0.1000518798828125,-0.2567596435546875
1769666927938111200,2.831111328125,0.9596710205078125,0.099029541015625,-0.256011962890625
1769666927948100400,2.841100341796875,0.96221923828125,0.099151611328125,-0.2556304931640625
1769666927958088400,2.85108837890625,0.9611968994140625,0.0985565185546875,-0.2569580078125
1769666927968077300,2.861077392578125,0.9644012451171875,0.099761962890625,-0.2575225830078125
1769666927978065200,2.871065185546875,0.9634246826171875,0.0986480712890625,-0.256805419921875
1769666927988054300,2.88105419921875,0.96368408203125,0.0994873046875,-0.2567138671875
1769666927998042400,2.89104248046875,0.9612274169921875,0.0986328125,-0.258209228515625
1769666928008031500,2.901031494140625,0.956634521484375,0.0974273681640625,-0.2550811767578125
1769666928018019300,2.911019287109375,0.956390380859375,0.098236083984375,-0.254638671875
1769666928028008200,2.92100830078125,0.956817626953125,0.0982513427734375,-0.255584716796875
1769666928037996300,2.930996337890625,0.9587554931640625,0.100250244140625,-0.256988525390625
1769666928047985400,2.9409853515625,0.9648895263671875,0.1002044677734375,-0.259490966796875
1769666928057973500,2.950973388671875,0.972076416015625,0.0986175537109375,-0.2602996826171875
1769666928067962400,2.96096240234375,0.9710845947265625,0.09930419921875,-0.262115478515625
1769666928077950200,2.9709501953125,0.9685821533203125,0.0994720458984375,-0.260345458984375
1769666928087939300,2.980939208984375,0.9659576416015625,0.09991455078125,-0.2595977783203125
1769666928097927400,2.990927490234375,0.9596710205078125,0.099334716796875,-0.2580718994140625
1769666928107916300,3.000916259765625,0.9642333984375,0.100555419921875,-0.256683349609375
1769666928117904400,3.010904296875,0.97271728515625,0.10223388671875,-0.2576904296875
1769666928127893500,3.0208935546875,0.9667816162109375,0.100799560546875,-0.2569427490234375
1769666928137881300,3.03088134765625,0.964691162109375,0.102630615234375,-0.2578582763671875
1769666928147870200,3.0408701171875,0.9615020751953125,0.1024932861328125,-0.2577972412109375
1769666928157858300,3.0508583984375,0.9575958251953125,0.1009368896484375,-0.2569122314453125
1769666928167847400,3.060847412109375,0.961639404296875,0.1011505126953125,-0.2563934326171875
1769666928177835300,3.070835205078125,0.9568023681640625,0.1003570556640625,-0.256378173828125
1769666928187824000,3.08082421875,0.958740234375,0.1029052734375,-0.2578582763671875
1769666928197812200,3.090812255859375,0.9644775390625,0.103546142578125,-0.2594757080078125
1769666928207801300,3.10080126953125,0.9653472900390625,0.103546142578125,-0.2610015869140625
1769666928217789400,3.11078955078125,0.9688568115234375,0.1045989990234375,-0.2621917724609375
1769666928227778600,3.120778564453125,0.9662322998046875,0.1037445068359375,-0.259002685546875
1769666928237766100,3.13076611328125,0.9524688720703125,0.1027374267578125,-0.2588043212890625
1769666928247755300,3.14075537109375,0.9550018310546875,0.1007537841796875,-0.2585906982421875
1769666928257743400,3.150743408203125,0.9608154296875,0.10028076171875,-0.26019287109375
1769666928267732500,3.160732421875,0.959991455078125,0.1012115478515625,-0.260345458984375
1769666928277720600,3.170720458984375,0.9635162353515625,0.103546142578125,-0.260650634765625
1769666928287709200,3.180709228515625,0.96844482421875,0.1043853759765625,-0.2615966796875
1769666928297697300,3.190697265625,0.97235107421875,0.102325439453125,-0.25994873046875
1769666928307686400,3.200686279296875,0.96514892578125,0.1033477783203125,-0.25927734375
1769666928317674500,3.210674560546875,0.9663543701171875,0.102783203125,-0.259002685546875
1769666928327663400,3.220663330078125,0.9640045166015625,0.1022186279296875,-0.2578125
1769666928337651200,3.230651123046875,0.9569549560546875,0.1002655029296875,-0.2551422119140625
1769666928347640300,3.240640380859375,0.9625701904296875,0.1005706787109375,-0.2556610107421875
1769666928357628400,3.25062841796875,0.964019775390625,0.100189208984375,-0.2558746337890625
1769666928367617300,3.2606171875,0.9661865234375,0.100189208984375,-0.2567596435546875
1769666928377605400,3.27060546875,0.9670562744140625,0.10076904296875,-0.2585906982421875
1769666928387594200,3.28059423828125,0.966217041015625,0.1016845703125,-0.2576904296875
1769666928397582300,3.290582275390625,0.9619598388671875,0.1019439697265625,-0.25567626953125
1769666928407571200,3.3005712890625,0.9694061279296875,0.099945068359375,-0.256805419921875
1769666928417560300,3.310560302734375,0.974090576171875,0.100250244140625,-0.25775146484375
1769666928427548400,3.32054833984375,0.96783447265625,0.1018829345703125,-0.2557525634765625
1769666928437536300,3.330536376953125,0.969146728515625,0.101531982421875,-0.25640869140625
1769666928447525400,3.340525390625,0.966827392578125,0.102386474609375,-0.253509521484375
1769666928457513500,3.350513427734375,0.9651947021484375,0.101806640625,-0.2541046142578125
1769666928467501300,3.360501220703125,0.964263916015625,0.102203369140625,-0.253387451171875
1769666928477490400,3.370490478515625,0.9686737060546875,0.102935791015625,-0.254119873046875
1769666928487478500,3.380478515625,0.9626312255859375,0.101104736328125,-0.2524871826171875
