time,seconds_elapsed,z,y,x
1769666925171296000,0.0642958984375,0.19107408821582794,-0.2292504906654358,-0.25523388385772705
1769666925181284000,0.0742841796875,0.1849123239517212,-0.21959839761257172,-0.25353479385375977
1769666925191273200,0.084273193359375,0.18625296652317047,-0.20909994840621948,-0.2544812858104706
1769666925201261300,0.09426123046875,0.18495520949363708,-0.21509046852588654,-0.25450658798217773
1769666925211250400,0.10425048828125,0.18667134642601013,-0.21400895714759827,-0.2649938464164734
1769666925221238000,0.114238037109375,0.21120864152908325,-0.21651260554790497,-0.2894483208656311
1769666925231227100,0.12422705078125,0.21652059257030487,-0.20595715939998627,-0.29854515194892883
1769666925241215200,0.13421533203125,0.22860760986804962,-0.202799454331398,-0.30785104632377625
1769666925251204400,0.144204345703125,0.24299347400665283,-0.18228298425674438,-0.3345867693424225
1769666925261192400,0.1541923828125,0.24653653800487518,-0.17619793117046356,-0.3658283054828644
1769666925271181000,0.16418115234375,0.24403636157512665,-0.15947167575359344,-0.4027370512485504
1769666925281169200,0.174169189453125,0.22871972620487213,-0.17722085118293762,-0.4478755295276642
1769666925291158300,0.184158203125,0.22738362848758698,-0.25227510929107666,-0.49600550532341003
1769666925301146400,0.194146484375,0.21525904536247253,-0.3030243217945099,-0.5497755408287048
1769666925311135200,0.20413525390625,0.1985969841480255,-0.36958256363868713,-0.5742059946060181
1769666925321123000,0.214123046875,0.18180735409259796,-0.4165138602256775,-0.6147060394287109
1769666925331112200,0.2241123046875,0.16273725032806396,-0.42882806062698364,-0.6774634122848511
1769666925341100300,0.234100341796875,0.1550777405500412,-0.47871145606040955,-0.7560898065567017
1769666925351089200,0.244089111328125,0.14755110442638397,-0.5206434726715088,-0.8161845803260803
1769666925361077200,0.2540771484375,0.13410773873329163,-0.5474367141723633,-0.8712374567985535
1769666925371066000,0.264066162109375,0.11955862492322922,-0.5849984884262085,-0.9351234436035156
1769666925381054200,0.27405419921875,0.11244425177574158,-0.6458716988563538,-1.011896014213562
1769666925391043000,0.28404296875,0.11104848980903625,-0.7115481495857239,-1.0747830867767334
1769666925401031200,0.29403125,0.12233763188123703,-0.7321237325668335,-1.1346275806427002
1769666925411020300,0.304020263671875,0.06435661762952805,-0.6826280951499939,-1.232986569404602
1769666925421008100,0.314008056640625,0.037463217973709106,-0.7533946633338928,-1.3568822145462036
1769666925430997200,0.323997314453125,0.022825952619314194,-0.8657228350639343,-1.428765892982483
1769666925440985000,0.333985107421875,0.015746738761663437,-0.9830800890922546,-1.4748218059539795
1769666925450974200,0.34397412109375,0.055147942155599594,-1.086466908454895,-1.496655821800232
1769666925460962000,0.353962158203125,0.10607130825519562,-1.1285408735275269,-1.553669810295105
1769666925470951200,0.363951171875,0.1419190615415573,-0.9853453636169434,-1.6317731142044067
1769666925480939300,0.373939208984375,0.17536595463752747,-0.6698095202445984,-1.6670799255371094
1769666925490928000,0.38392822265625,0.23434725403785706,-0.5294585227966309,-1.6750375032424927
1769666925500916200,0.393916259765625,0.27467525005340576,-0.4996441602706909,-1.7064521312713623
1769666925510905000,0.403905029296875,0.2951488196849823,-0.37992948293685913,-1.7794877290725708
1769666925520893200,0.41389306640625,0.3112526834011078,-0.2990460991859436,-1.8511366844177246
1769666925530882000,0.423882080078125,0.31612148880958557,-0.34297654032707214,-1.8723691701889038
1769666925540870100,0.4338701171875,0.320271760225296,-0.31434303522109985,-1.893640398979187
1769666925550859300,0.443859375,0.2785986065864563,-0.21477781236171722,-1.8956849575042725
1769666925560847000,0.45384716796875,0.2425045222043991,-0.20007343590259552,-1.8588669300079346
1769666925570836000,0.4638359375,0.2291727364063263,-0.2560237944126129,-1.8289610147476196
1769666925580824000,0.473823974609375,0.21233303844928741,-0.2285037487745285,-1.9152722358703613
1769666925590813200,0.483813232421875,0.26440873742103577,-0.3462311923503876,-2.1574859619140625
1769666925600801300,0.49380126953125,0.23546205461025238,-0.4393866956233978,-2.18619441986084
1769666925610790000,0.503789794921875,0.25931811332702637,-0.5373337864875793,-2.1342389583587646
1769666925620778000,0.513778076171875,0.25707653164863586,-0.31545916199684143,-2.173841953277588
1769666925630767000,0.52376708984375,0.2683211863040924,-0.1607382893562317,-2.19901180267334
1769666925640755200,0.533755126953125,0.26584526896476746,0.048894040286540985,-2.127269983291626
1769666925650744300,0.543744384765625,0.20353767275810242,0.520110011100769,-2.0138449668884277
1769666925660732000,0.55373193359375,0.03849412873387337,1.6181390285491943,-2.187439203262329
1769666925670721000,0.563720947265625,-0.13734720647335052,2.424129009246826,-2.1683967113494873
1769666925680709000,0.573709228515625,-0.32528966665267944,2.539099931716919,-1.8050354719161987
1769666925690698200,0.5836982421875,-0.4876959025859833,2.222255229949951,-1.3712602853775024
1769666925700686300,0.593686279296875,-0.4761577546596527,1.5169693231582642,-0.8809614181518555
1769666925710675200,0.60367529296875,-0.37911856174468994,0.8744060397148132,-0.4059658944606781
1769666925720663000,0.6136630859375,-0.3144082725048065,0.602517306804657,-0.05314071476459503
1769666925730652200,0.623652099609375,-0.1899678111076355,0.4797532856464386,0.056590575724840164
1769666925740640300,0.63364013671875,0.0201052688062191,0.6748820543289185,-0.06722510606050491
