time,seconds_elapsed,z,y,x
1769659607208350500,0.0683505859375,-0.04241943359375,0.9789886474609375,0.1585693359375
1769659607218338600,0.078338623046875,-0.0364990234375,0.9818267822265625,0.1544342041015625
1769659607228327200,0.0883271484375,-0.0292510986328125,0.9851837158203125,0.1463470458984375
1769659607238315300,0.098315185546875,-0.024566650390625,0.984527587890625,0.1430206298828125
1769659607248303400,0.108303466796875,-0.024383544921875,0.9854583740234375,0.1483306884765625
1769659607258291500,0.11829150390625,-0.0264892578125,0.986907958984375,0.1594390869140625
1769659607268280300,0.1282802734375,-0.0263671875,0.989044189453125,0.1631927490234375
1769659607278268400,0.138268310546875,-0.03106689453125,0.99176025390625,0.1618804931640625
1769659607288256500,0.148256591796875,-0.029541015625,0.9915313720703125,0.1599884033203125
1769659607298244400,0.158244384765625,-0.028289794921875,0.9887847900390625,0.1558074951171875
1769659607308232200,0.168232177734375,-0.0294647216796875,0.987030029296875,0.151123046875
1769659607318221300,0.17822119140625,-0.02972412109375,0.986480712890625,0.1507568359375
1769659607328209400,0.18820947265625,-0.0272064208984375,0.9856719970703125,0.1513824462890625
1769659607338197500,0.198197509765625,-0.0282135009765625,0.987091064453125,0.14886474609375
1769659607348185300,0.208185302734375,-0.032135009765625,0.9884185791015625,0.1461181640625
1769659607358173400,0.21817333984375,-0.0321044921875,0.988189697265625,0.1459808349609375
1769659607368162300,0.228162353515625,-0.032135009765625,0.9827728271484375,0.1483917236328125
1769659607378150400,0.238150390625,-0.0279541015625,0.976348876953125,0.151885986328125
1769659607388138200,0.24813818359375,-0.022552490234375,0.9746856689453125,0.1510467529296875
1769659607398126300,0.258126220703125,-0.0232086181640625,0.977783203125,0.1435394287109375
1769659607408115500,0.268115478515625,-0.0293121337890625,0.9847869873046875,0.142608642578125
1769659607418103600,0.278103515625,-0.0258941650390625,0.9881591796875,0.1440582275390625
1769659607428091400,0.28809130859375,-0.022918701171875,0.9847869873046875,0.1467132568359375
1769659607438079200,0.298079345703125,-0.0211029052734375,0.98486328125,0.1514434814453125
1769659607448067300,0.3080673828125,-0.0198211669921875,0.9822235107421875,0.1519317626953125
1769659607458056400,0.318056396484375,-0.01727294921875,0.983673095703125,0.15142822265625
1769659607468044300,0.328044189453125,-0.011962890625,0.984710693359375,0.148956298828125
1769659607478032400,0.338032470703125,-0.01177978515625,0.9841766357421875,0.1489105224609375
1769659607488020500,0.3480205078125,-0.0115966796875,0.9831085205078125,0.1475067138671875
1769659607498009300,0.35800927734375,-0.0180816650390625,0.9818115234375,0.148529052734375
1769659607507997200,0.3679970703125,-0.02239990234375,0.9787139892578125,0.148406982421875
1769659607517985300,0.3779853515625,-0.0160675048828125,0.9807281494140625,0.1454010009765625
1769659607527973400,0.387973388671875,-0.009063720703125,0.9876251220703125,0.143951416015625
1769659607537961500,0.39796142578125,-0.003753662109375,0.9932403564453125,0.1378631591796875
1769659607547950300,0.407950439453125,-0.00286865234375,0.9969940185546875,0.1392669677734375
1769659607557938400,0.4179384765625,-0.005889892578125,0.9954833984375,0.1447296142578125
1769659607567926500,0.427926513671875,-0.006866455078125,0.9876861572265625,0.14544677734375
1769659607577914400,0.437914306640625,-0.002593994140625,0.98358154296875,0.151031494140625
1769659607587903200,0.4479033203125,-0.003173828125,0.985260009765625,0.1532745361328125
1769659607597891300,0.457891357421875,-0.000274658203125,0.9873046875,0.14825439453125
1769659607607879400,0.46787939453125,-0.001312255859375,0.98681640625,0.1484222412109375
1769659607617867500,0.477867431640625,-0.0015716552734375,0.9861297607421875,0.151885986328125
1769659607627855400,0.48785546875,0.001708984375,0.988128662109375,0.1567840576171875
1769659607637844200,0.49784423828125,0.0036163330078125,0.988372802734375,0.1517333984375
1769659607647832300,0.507832275390625,0.00726318359375,0.9891815185546875,0.1464385986328125
1769659607657820400,0.5178203125,0.005767822265625,0.9873504638671875,0.14459228515625
1769659607667808300,0.527808349609375,0.00958251953125,0.9894256591796875,0.142578125
1769659607677796400,0.53779638671875,0.011749267578125,0.9894256591796875,0.1421966552734375
1769659607687785500,0.547785400390625,0.0082550048828125,0.9872283935546875,0.1461334228515625
1769659607697773600,0.557773681640625,0.006866455078125,0.9853057861328125,0.151275634765625
1769659607707761400,0.567761474609375,0.004425048828125,0.9830169677734375,0.1537017822265625
1769659607717749200,0.577749267578125,0.00408935546875,0.9851226806640625,0.154510498046875
1769659607727738400,0.58773828125,0.0079193115234375,0.9882965087890625,0.15179443359375
1769659607737726500,0.5977265625,0.0027313232421875,0.9889068603515625,0.151702880859375
1769659607747714300,0.60771435546875,0.000213623046875,0.98663330078125,0.1486968994140625
1769659607757702400,0.617702392578125,0.0032806396484375,0.986907958984375,0.1497955322265625
1769659607767690500,0.6276904296875,0.0121307373046875,0.985626220703125,0.151397705078125
1769659607777679400,0.637679443359375,0.0139312744140625,0.98583984375,0.1489410400390625
1769659607787667200,0.647667236328125,0.00762939453125,0.9876861572265625,0.1511077880859375
1769659607797655300,0.6576552734375,0.00982666015625,0.9883270263671875,0.154876708984375
1769659607807643400,0.667643310546875,0.01708984375,0.989593505859375,0.153228759765625
1769659607817632500,0.677632568359375,0.02459716796875,0.9898223876953125,0.1564788818359375
1769659607827620400,0.687620361328125,0.0239105224609375,0.993865966796875,0.1586151123046875
1769659607837608400,0.6976083984375,0.0183563232421875,0.9930877685546875,0.1612701416015625
1769659607847596300,0.70759619140625,0.0127410888671875,0.9892730712890625,0.162139892578125
1769659607857584400,0.71758447265625,0.0134429931640625,0.9895782470703125,0.1632537841796875
1769659607867573200,0.7275732421875,0.0185394287109375,0.9879608154296875,0.1586456298828125
1769659607877561300,0.737561279296875,0.0233154296875,0.9877471923828125,0.156158447265625
1769659607887549400,0.747549560546875,0.023590087890625,0.9881591796875,0.1549224853515625
1769659607897537500,0.75753759765625,0.0152130126953125,0.9872283935546875,0.1524810791015625
1769659607907525400,0.767525390625,0.0119171142578125,0.9832000732421875,0.152496337890625
1769659607917514800,0.7775146484375,0.0194549560546875,0.9779815673828125,0.1526947021484375
1769659607927502600,0.787502685546875,0.0251007080078125,0.977020263671875,0.1524200439453125
1769659607937490700,0.79749072265625,0.0275115966796875,0.9769287109375,0.15191650390625
1769659607947478800,0.807478759765625,0.0285797119140625,0.98077392578125,0.1492156982421875
1769659607957468000,0.817468017578125,0.0233612060546875,0.98406982421875,0.147430419921875
1769659607967455700,0.827455810546875,0.0189361572265625,0.989501953125,0.1478729248046875
1769659607977443600,0.837443603515625,0.02239990234375,0.9945831298828125,0.1501007080078125
1769659607987431700,0.847431640625,0.027618408203125,0.9929962158203125,0.1555023193359375
1769659607997419800,0.857419677734375,0.0323486328125,0.9889678955078125,0.159454345703125
1769659608007409000,0.867408935546875,0.0327911376953125,0.98681640625,0.16253662109375
1769659608017396700,0.877396728515625,0.022491455078125,0.9857330322265625,0.157562255859375
1769659608027384800,0.887384765625,0.018646240234375,0.9895477294921875,0.155914306640625
1769659608037373000,0.897373046875,0.0196685791015625,0.98956298828125,0.150146484375
1769659608047361800,0.90736181640625,0.0289306640625,0.9935760498046875,0.1494598388671875
1769659608057349600,0.917349609375,0.0330657958984375,0.99310302734375,0.1534881591796875
1769659608067337700,0.927337646484375,0.0299072265625,0.9938201904296875,0.1510009765625
1769659608077325800,0.937325927734375,0.021575927734375,0.9908905029296875,0.150604248046875
1769659608087313700,0.947313720703125,0.019561767578125,0.9852142333984375,0.15283203125
1769659608097302800,0.957302734375,0.0209808349609375,0.980987548828125,0.1570587158203125
