time,seconds_elapsed,z,y,x
1769658627835494000,0.479493896484375,0.03113330900669098,0.056957826018333435,-0.06443583965301514
1769658627845480700,0.489480712890625,0.02508256584405899,0.03372824937105179,-0.039491668343544006
1769658627855468800,0.49946875,0.01678282395005226,0.004887280985713005,-0.031040124595165253
1769658627865457000,0.509456787109375,0.008492490276694298,-0.027682259678840637,-0.02525811642408371
1769658627875445000,0.519445068359375,0.003578159026801586,-0.053669385612010956,-0.020602911710739136
1769658627885432800,0.529432861328125,0.003558098804205656,-0.06777600198984146,-0.019576285034418106
1769658627895420000,0.539419921875,0.0031290636397898197,-0.06234368681907654,-0.02489914372563362
1769658627905407700,0.54940771484375,0.0034805573523044586,-0.04391707107424736,-0.024733107537031174
1769658627915395800,0.559395751953125,0.004485634155571461,-0.0254344642162323,-0.031662385910749435
1769658627925383700,0.5693837890625,0.0021956718992441893,-0.010265775956213474,-0.04085947200655937
1769658627935371800,0.579371826171875,0.00665859691798687,0.011050431057810783,-0.053937721997499466
1769658627945359000,0.589359130859375,0.010080626234412193,0.037506453692913055,-0.06552033126354218
1769658627955347000,0.599346923828125,0.0182405523955822,0.05780373513698578,-0.07730880379676819
1769658627965335000,0.6093349609375,0.02346176840364933,0.07755705714225769,-0.08951366692781448
1769658627975323100,0.6193232421875,0.023058034479618073,0.09150855988264084,-0.0965057983994484
1769658627985311000,0.62931103515625,0.022082559764385223,0.08647061884403229,-0.10760027170181274
1769658627995298000,0.639298095703125,0.025816576555371284,0.0742882564663887,-0.12023350596427917
1769658628005286100,0.6492861328125,0.026900839060544968,0.08030897378921509,-0.13457688689231873
1769658628015274000,0.65927392578125,0.026897376403212547,0.09879451245069504,-0.14986476302146912
1769658628025262000,0.669261962890625,0.03095536306500435,0.12054429203271866,-0.17296040058135986
1769658628035250200,0.679250244140625,0.039362695068120956,0.1384793519973755,-0.1989363431930542
1769658628045238000,0.689238037109375,0.039607979357242584,0.13984155654907227,-0.2237519770860672
1769658628055225000,0.69922509765625,0.04343467578291893,0.13113567233085632,-0.24782510101795197
1769658628065213200,0.709213134765625,0.054494380950927734,0.12044733762741089,-0.2821168005466461
1769658628075201000,0.719200927734375,0.05459611490368843,0.10990042239427567,-0.3153213560581207
1769658628085189000,0.729189208984375,0.04824541136622429,0.09753785282373428,-0.33905017375946045
1769658628095177200,0.73917724609375,0.039193324744701385,0.10528445988893509,-0.3590443730354309
1769658628105164000,0.7491640625,0.027354909107089043,0.12332089245319366,-0.3844967186450958
1769658628115152100,0.759152099609375,0.02258358895778656,0.13440683484077454,-0.4108113944530487
1769658628125140200,0.76914013671875,0.018833504989743233,0.12322304397821426,-0.42479488253593445
1769658628135128000,0.779128173828125,0.023137705400586128,0.11148303002119064,-0.42973238229751587
1769658628145116200,0.7891162109375,0.029740525409579277,0.12173883616924286,-0.4266436994075775
1769658628155103200,0.799103271484375,0.037974756211042404,0.1450050175189972,-0.4187476933002472
1769658628165091000,0.809091064453125,0.05126716196537018,0.1640739142894745,-0.40624433755874634
1769658628175079200,0.8190791015625,0.06873030960559845,0.1638781726360321,-0.39314213395118713
1769658628185067300,0.8290673828125,0.07733671367168427,0.14975179731845856,-0.39339154958724976
1769658628195055000,0.83905517578125,0.08153917640447617,0.14589767158031464,-0.3986044228076935
1769658628205042200,0.849042236328125,0.08039930462837219,0.13973399996757507,-0.4142085611820221
1769658628215030300,0.8590302734375,0.0713845044374466,0.1216852143406868,-0.42793020606040955
1769658628225018000,0.86901806640625,0.06567655503749847,0.09900076687335968,-0.4604291617870331
1769658628235006200,0.879006103515625,0.058816783130168915,0.06843273341655731,-0.5024346709251404
1769658628244994000,0.888994140625,0.03784278780221939,0.06091028079390526,-0.5423955321311951
1769658628254982100,0.898982177734375,0.02905036136507988,0.10953187942504883,-0.537993848323822
1769658628264969200,0.90896923828125,0.010961554944515228,0.1350919008255005,-0.49967360496520996
1769658628274957000,0.91895703125,0.0058818417601287365,0.13154590129852295,-0.43742644786834717
1769658628284945000,0.92894482421875,0.00530087249353528,0.1233474388718605,-0.37547123432159424
1769658628294933000,0.93893310546875,0.008340604603290558,0.12233703583478928,-0.32256969809532166
1769658628304921000,0.948921142578125,0.015222656540572643,0.10837014019489288,-0.2831062078475952
1769658628314908000,0.958907958984375,0.020799582824110985,0.12122681736946106,-0.2672649323940277
1769658628324896000,0.96889599609375,0.03877005726099014,0.17083725333213806,-0.28648775815963745
1769658628334884000,0.978884033203125,0.057322170585393906,0.18420366942882538,-0.31710317730903625
1769658628344872200,0.9888720703125,0.06720898300409317,0.18562856316566467,-0.32948967814445496
1769658628354860000,0.998860107421875,0.05807194113731384,0.1920987218618393,-0.30593669414520264
1769658628364847000,1.00884716796875,0.05178963020443916,0.20838114619255066,-0.27561521530151367
1769658628374835000,1.0188349609375,0.04665958508849144,0.19532819092273712,-0.2568543553352356
1769658628384823000,1.028822998046875,0.043492820113897324,0.16518795490264893,-0.24536141753196716
1769658628394811100,1.03881103515625,0.03858355060219765,0.1381414234638214,-0.2303726077079773
1769658628404799200,1.04879931640625,0.033149637281894684,0.13582393527030945,-0.22164170444011688
1769658628414786000,1.0587861328125,0.03508735075592995,0.12462320923805237,-0.22155942022800446
1769658628424774100,1.068774169921875,0.03084675781428814,0.11062300205230713,-0.2284749448299408
1769658628434762000,1.078761962890625,0.025390207767486572,0.10321062803268433,-0.22748291492462158
1769658628444750000,1.08875,0.01973409578204155,0.12915201485157013,-0.24186085164546967
1769658628454738200,1.09873828125,0.0135648837313056,0.17244835197925568,-0.28656575083732605
1769658628464725000,1.10872509765625,0.014983950182795525,0.17953316867351532,-0.3287120759487152
1769658628474713000,1.118713134765625,0.02060934528708458,0.1612500250339508,-0.3395889401435852
1769658628484701200,1.128701171875,0.02475690469145775,0.15351703763008118,-0.32090163230895996
1769658628494689300,1.138689208984375,0.03245557099580765,0.16519126296043396,-0.30329468846321106
1769658628504677000,1.148677001953125,0.035867299884557724,0.16321656107902527,-0.3026674687862396
1769658628514665200,1.158665283203125,0.03790435194969177,0.15379589796066284,-0.3174533247947693
1769658628524652000,1.168652099609375,0.028956573456525803,0.11330143362283707,-0.3459266126155853
1769658628534640000,1.17864013671875,0.027181044220924377,0.050898246467113495,-0.35128462314605713
1769658628544628200,1.188628173828125,0.035745151340961456,0.10675810277462006,-0.3579961061477661
1769658628554616300,1.1986162109375,0.038204580545425415,0.16191670298576355,-0.33536750078201294
1769658628564604200,1.208604248046875,0.043428994715213776,0.14794206619262695,-0.30611807107925415
1769658628574591200,1.21859130859375,0.041316043585538864,0.13591308891773224,-0.29590749740600586
1769658628584579300,1.228579345703125,0.03812069073319435,0.16765856742858887,-0.289835125207901
1769658628594567200,1.238567138671875,0.02752237394452095,0.18400931358337402,-0.28655970096588135
1769658628604555000,1.248554931640625,0.02431996911764145,0.1563776433467865,-0.28999149799346924
1769658628614543000,1.258543212890625,0.023511966690421104,0.1270218938589096,-0.28701168298721313
1769658628624530200,1.2685302734375,0.018415652215480804,0.11445173621177673,-0.274853378534317
1769658628634518300,1.278518310546875,0.013701857067644596,0.10631898045539856,-0.2597503364086151
1769658628644506000,1.288506103515625,0.0052682459354400635,0.08163905143737793,-0.23760348558425903
1769658628654494000,1.298493896484375,0.00757773919031024,0.04240616410970688,-0.2097790539264679
1769658628664482000,1.30848193359375,0.007494029588997364,0.024364547803997993,-0.18481695652008057
1769658628674469000,1.31846923828125,0.008323071524500847,0.018638217821717262,-0.1592271625995636
1769658628684457000,1.32845703125,0.009316425770521164,-0.007571632042527199,-0.13427218794822693
1769658628694445000,1.338445068359375,0.007226111367344856,-0.020343352109193802,-0.1127876564860344
1769658628704433200,1.34843310546875,0.008448107168078423,-0.015192894265055656,-0.09936012327671051
1769658628714421000,1.3584208984375,0.011522993445396423,-0.012912428006529808,-0.08762304484844208
1769658628724408000,1.368407958984375,0.012763716280460358,-0.02103503793478012,-0.08020757138729095
1769658628734396200,1.378396240234375,0.01368064247071743,-0.028144877403974533,-0.07488125562667847
1769658628744384000,1.388384033203125,0.010323282331228256,-0.027748839929699898,-0.07921396195888519
1769658628754372000,1.3983720703125,0.0065610348246991634,-0.03444429486989975,-0.08736643195152283
1769658628764360200,1.408360107421875,0.0008344411617144942,-0.038716625422239304,-0.09451375156641006
1769658628774347000,1.418346923828125,-0.005680449772626162,-0.03855523467063904,-0.09696225821971893
1769658628784335000,1.428335205078125,-0.009842218831181526,-0.04326917976140976,-0.10496535897254944
1769658628794323200,1.4383232421875,-0.010432641953229904,-0.045454833656549454,-0.1141791045665741
1769658628804311000,1.44831103515625,-0.009732451289892197,-0.04723998159170151,-0.12243466824293137
1769658628814299100,1.458299072265625,-0.006640254985541105,-0.048562243580818176,-0.12951043248176575
1769658628824287200,1.468287353515625,-0.004656598437577486,-0.055755794048309326,-0.1305983066558838
1769658628834274000,1.478274169921875,0.0017933110939338803,-0.06149331107735634,-0.12552978098392487
1769658628844262100,1.48826220703125,0.00588987534865737,-0.057688333094120026,-0.12194529175758362
1769658628854250200,1.498250244140625,0.005294125992804766,-0.03865232318639755,-0.12104221433401108
1769658628864238000,1.508238037109375,0.009002444334328175,-0.022624799981713295,-0.11024045199155807
1769658628874226200,1.51822607421875,0.008035183884203434,-0.015596451237797737,-0.1041087880730629
1769658628884213200,1.528213134765625,0.0063879298977553844,-0.010705851018428802,-0.10282391309738159
1769658628894201000,1.538201171875,0.003071495797485113,-0.0025893361307680607,-0.11106160283088684
1769658628904189200,1.548189208984375,0.0019572745077311993,0.0005502374842762947,-0.12230657786130905
1769658628914177300,1.55817724609375,0.0032086940482258797,0.006546610966324806,-0.1380128413438797
1769658628924165000,1.5681650390625,0.009156063199043274,0.012682885862886906,-0.14859497547149658
1769658628934152200,1.578152099609375,0.013658403418958187,0.019567688927054405,-0.15354233980178833
1769658628944139800,1.588139892578125,0.020931275561451912,0.017278941348195076,-0.15685082972049713
1769658628954128000,1.5981279296875,0.03096739761531353,0.014901803806424141,-0.15845352411270142
1769658628964116000,1.608115966796875,0.03989555314183235,0.012502354569733143,-0.15137848258018494
1769658628974103800,1.618103759765625,0.04620085656642914,0.0015096244169399142,-0.1542333960533142
1769658628984091000,1.6280908203125,0.05382872745394707,-0.021861596032977104,-0.1613752841949463
1769658628994078700,1.63807861328125,0.0548790767788887,-0.04025018960237503,-0.17411211133003235
1769658629004066800,1.64806689453125,0.04990819841623306,-0.06873183697462082,-0.18806126713752747
1769658629014054700,1.6580546875,0.042215924710035324,-0.09030824154615402,-0.20950238406658173
1769658629024042800,1.668042724609375,0.028434330597519875,-0.07225555926561356,-0.22989077866077423
1769658629034029800,1.67802978515625,0.020416883751749992,-0.05016889423131943,-0.2383284717798233
1769658629044017700,1.688017578125,0.008611359633505344,-0.04712064191699028,-0.25096026062965393
1769658629054005800,1.698005859375,0.005439801141619682,-0.051968928426504135,-0.2626776397228241
1769658629063993600,1.70799365234375,-0.002232144819572568,-0.04794228821992874,-0.2682209610939026
1769658629073981700,1.717981689453125,-0.009254634380340576,-0.05183769389986992,-0.2761233448982239
1769658629083969800,1.7279697265625,-0.012730371206998825,-0.06463441997766495,-0.27506574988365173
1769658629093956600,1.73795654296875,-0.01847987063229084,-0.07140684127807617,-0.26924940943717957
1769658629103944700,1.74794482421875,-0.023302633315324783,-0.08641691505908966,-0.26678940653800964
1769658629113932800,1.757932861328125,-0.022896235808730125,-0.10267258435487747,-0.26135629415512085
1769658629123920600,1.767920654296875,-0.023785732686519623,-0.11310587078332901,-0.2571703791618347
1769658629133908700,1.77790869140625,-0.021881572902202606,-0.12689732015132904,-0.23629333078861237
1769658629143895600,1.7878955078125,-0.01447966881096363,-0.12786701321601868,-0.22474825382232666
1769658629153883600,1.797883544921875,-0.002792385872453451,-0.12132096290588379,-0.21297921240329742
1769658629163871700,1.807871826171875,0.005325860343873501,-0.10540688037872314,-0.2062225192785263
1769658629173859800,1.81785986328125,0.004762069322168827,-0.06809839606285095,-0.20132815837860107
1769658629183847700,1.82784765625,0.0048331329599022865,-0.03014352172613144,-0.2022838145494461
1769658629193834800,1.837834716796875,0.00736899534240365,-0.0024048364721238613,-0.19784964621067047
1769658629203822800,1.84782275390625,0.015069037675857544,0.00569069804623723,-0.1873750239610672
1769658629213810700,1.857810791015625,0.027294810861349106,0.006756761576980352,-0.17380648851394653
1769658629223798800,1.867798828125,0.04474743455648422,0.01586415246129036,-0.16746026277542114
1769658629233787000,1.877786865234375,0.058310382068157196,0.02452794834971428,-0.16590124368667603
1769658629243773700,1.887773681640625,0.07008221745491028,0.036708004772663116,-0.16182157397270203
1769658629253761800,1.89776171875,0.07160980999469757,0.03589387610554695,-0.16535212099552155
1769658629263750000,1.90775,0.069166399538517,0.02414931356906891,-0.1670686900615692
1769658629273737700,1.91773779296875,0.06131007522344589,0.01927812583744526,-0.17075903713703156
1769658629283725800,1.927725830078125,0.051461976021528244,0.01770019344985485,-0.16273827850818634
1769658629293713000,1.937712890625,0.04912291839718819,0.015220258384943008,-0.15111465752124786
1769658629303700700,1.94770068359375,0.049534961581230164,-0.019200399518013,-0.14196334779262543
1769658629313688800,1.957688720703125,0.05705120041966438,-0.043120913207530975,-0.1290384978055954
1769658629323677000,1.967677001953125,0.06072431430220604,-0.04067754000425339,-0.10716184973716736
1769658629333664800,1.977664794921875,0.07120252400636673,-0.03718027472496033,-0.0887996256351471
1769658629343652600,1.987652587890625,0.08559713512659073,-0.03527262434363365,-0.0718042328953743
1769658629353640000,1.997639892578125,0.10075424611568451,-0.01708190329372883,-0.06708670407533646
1769658629363627800,2.007627685546875,0.10781451314687729,0.020924542099237442,-0.06888075917959213
1769658629373615600,2.01761572265625,0.10838762670755386,0.06225334107875824,-0.06987571716308594
1769658629383603700,2.027603759765625,0.10784726589918137,0.07573621720075607,-0.06639477610588074
1769658629393591600,2.037591552734375,0.10011051595211029,0.06479328870773315,-0.06471139192581177
1769658629403579000,2.047578857421875,0.09606357663869858,0.0560494139790535,-0.06094244867563248
1769658629413566700,2.057566650390625,0.09573148190975189,0.025783656165003777,-0.04988127574324608
1769658629423554600,2.067554443359375,0.0991397500038147,-0.01699742302298546,-0.04178328067064285
1769658629433542700,2.077542724609375,0.08762131631374359,-0.051684293895959854,-0.028601963073015213
1769658629443530800,2.08753076171875,0.08059766888618469,-0.06325904279947281,-0.012571739964187145
1769658629453517600,2.097517578125,0.060746464878320694,-0.06854035705327988,-0.006124760024249554
1769658629463505700,2.107505615234375,0.0402245819568634,-0.07471039146184921,-0.005730305798351765
1769658629473493800,2.11749365234375,0.020676448941230774,-0.09340551495552063,-0.007825414650142193
1769658629483481600,2.127481689453125,0.01859350875020027,-0.11492682248353958,-0.007273999508470297
1769658629493469700,2.1374697265625,0.023619426414370537,-0.1258324682712555,0.004539783112704754
1769658629503456800,2.147456787109375,0.0346364788711071,-0.11026085168123245,0.012919709086418152
1769658629513444600,2.157444580078125,0.04877813160419464,-0.08612249046564102,0.014134377241134644
1769658629523432700,2.1674326171875,0.05860612541437149,-0.05212564021348953,0.019061697646975517
1769658629533420800,2.1774208984375,0.0730881318449974,-0.012373168021440506,0.023312635719776154
1769658629543408600,2.18740869140625,0.08380921930074692,0.014804301783442497,0.03261407092213631
1769658629553395700,2.197395751953125,0.09551621228456497,0.013537436723709106,0.03759098798036575
1769658629563383800,2.2073837890625,0.10540381819009781,0.019276754930615425,0.017481787130236626
1769658629573371600,2.21737158203125,0.10931892693042755,0.025954099372029305,-0.005133510567247868
1769658629583359700,2.22735986328125,0.10632771253585815,0.04785723611712456,-0.03820042684674263
1769658629593347800,2.237347900390625,0.09543059021234512,0.0347592793405056,-0.060848481953144073
1769658629603336000,2.2473359375,0.07643692195415497,0.0038356282748281956,-0.08816163241863251
1769658629613322800,2.25732275390625,0.05419819802045822,-0.00830758735537529,-0.11228001862764359
1769658629623310800,2.267310791015625,0.013851569965481758,-0.04581892117857933,-0.11503461003303528
1769658629633298700,2.277298583984375,-0.02271682769060135,-0.09849251806735992,-0.08928876370191574
1769658629643286800,2.287286865234375,-0.047198954969644547,-0.13350477814674377,-0.049848150461912155
1769658629653275000,2.29727490234375,-0.05510055646300316,-0.15816085040569305,-0.013400658965110779
1769658629663261700,2.30726171875,-0.040241044014692307,-0.14542312920093536,0.007493150886148214
1769658629673249800,2.317249755859375,-0.03198152035474777,-0.1396464705467224,0.0078462865203619
1769658629683238000,2.32723779296875,-0.032218318432569504,-0.14083331823349,0.011409144848585129
1769658629693226000,2.33722607421875,-0.031096596270799637,-0.1436394900083542,0.01761750690639019
1769658629703213600,2.347213623046875,-0.02861257642507553,-0.1472766250371933,0.01590169221162796
1769658629713201000,2.357200927734375,-0.022615138441324234,-0.13661092519760132,0.022868257015943527
1769658629723188700,2.367188720703125,-0.01227577030658722,-0.11196278780698776,0.0408376045525074
1769658629733176800,2.3771767578125,-0.009767604991793633,-0.10581035166978836,0.05648021399974823
1769658629743164700,2.38716455078125,-0.0037089590914547443,-0.09455367177724838,0.06703463196754456
1769658629753152800,2.39715283203125,0.009351981803774834,-0.09008994698524475,0.07440599799156189
1769658629763139800,2.407139892578125,0.022986572235822678,-0.08315657824277878,0.06955547630786896
1769658629773127700,2.417127685546875,0.029217569157481194,-0.08625516295433044,0.05013330280780792
1769658629783115500,2.427115478515625,0.03055909089744091,-0.09360413998365402,0.0365556962788105
1769658629793103600,2.437103515625,0.03319988027215004,-0.0947415754199028,0.04009716585278511
1769658629803091700,2.447091796875,0.03620477020740509,-0.08449535816907883,0.05288482457399368
1769658629813078500,2.45707861328125,0.05575769767165184,-0.070567287504673,0.05674081668257713
1769658629823066600,2.467066650390625,0.06854073703289032,-0.06498237699270248,0.07759223878383636
1769658629833054700,2.4770546875,0.07596004009246826,-0.05323197692632675,0.09067875146865845
1769658629843042800,2.487042724609375,0.07154647260904312,-0.05280867964029312,0.09705530107021332
1769658629853030700,2.49703076171875,0.06393089890480042,-0.04876706749200821,0.09643638134002686
1769658629863018800,2.507018798828125,0.0551578663289547,-0.05289902165532112,0.09560653567314148
1769658629873005600,2.517005615234375,0.05226726830005646,-0.06654959172010422,0.09139155596494675
1769658629882993700,2.52699365234375,0.05421008914709091,-0.07301248610019684,0.08882346749305725
1769658629892981800,2.536981689453125,0.05399969965219498,-0.0791473463177681,0.09378866851329803
1769658629902969900,2.546969970703125,0.05589130148291588,-0.08266215026378632,0.09462372213602066
1769658629912957700,2.556957763671875,0.06145251914858818,-0.08262939006090164,0.09895242750644684
1769658629922944800,2.56694482421875,0.057501137256622314,-0.06698969006538391,0.11024521291255951
1769658629932932900,2.576932861328125,0.05693601444363594,-0.05016942694783211,0.12690941989421844
1769658629942920700,2.586920654296875,0.05192350223660469,-0.028477685526013374,0.12937599420547485
1769658629952908500,2.596908447265625,0.05908367782831192,-0.01034022681415081,0.12492424994707108
1769658629962896600,2.606896728515625,0.06381722539663315,0.005581182427704334,0.11245597153902054
1769658629972883700,2.6168837890625,0.06256953626871109,0.0074158343486487865,0.10885564237833023
1769658629982871600,2.62687158203125,0.05418488010764122,-0.00522435549646616,0.12145528197288513
1769658629992859600,2.636859619140625,0.0628763735294342,-0.10059854388237,0.15784072875976562
1769658630002847700,2.64684765625,0.08492450416088104,-0.23933367431163788,0.2248004525899887
1769658630012835600,2.656835693359375,0.10163716971874237,-0.2910895347595215,0.3322280943393707
1769658630022822700,2.66682275390625,0.1031445637345314,-0.23843266069889069,0.4291496276855469
1769658630032810800,2.676810791015625,0.08338630944490433,-0.15328393876552582,0.4834458827972412
1769658630042798600,2.686798583984375,0.06175246834754944,-0.145124614238739,0.49185219407081604
1769658630052786700,2.69678662109375,0.037548866122961044,-0.26138705015182495,0.46928671002388
1769658630062774800,2.70677490234375,-0.0008971022325567901,-0.373493492603302,0.4133376181125641
1769658630072762600,2.7167626953125,-0.04087408259510994,-0.4302888512611389,0.36201050877571106
1769658630082749700,2.726749755859375,-0.08131497353315353,-0.4135902225971222,0.32531753182411194
1769658630092737800,2.73673779296875,-0.10095339268445969,-0.3275274932384491,0.31519511342048645
1769658630102725600,2.7467255859375,-0.09051091969013214,-0.2540314197540283,0.3066357672214508
1769658630112713500,2.75671337890625,-0.07582677900791168,-0.2408256083726883,0.2741699516773224
1769658630122701600,2.76670166015625,-0.055018216371536255,-0.22099097073078156,0.2157757580280304
1769658630132688600,2.776688720703125,-0.035638391971588135,-0.17430175840854645,0.16287338733673096
1769658630142676500,2.786676513671875,-0.020680660381913185,-0.140309676527977,0.1330423653125763
1769658630152664600,2.79666455078125,-0.0005684673087671399,-0.1286918967962265,0.11792892962694168
1769658630162652700,2.806652587890625,0.016779184341430664,-0.10797612369060516,0.10347411036491394
1769658630172640500,2.816640625,0.029958637431263924,-0.0792616605758667,0.09850438684225082
1769658630182627600,2.826627685546875,0.04508570209145546,-0.08396003395318985,0.09614478051662445
1769658630192615400,2.836615478515625,0.04801784083247185,-0.09712030738592148,0.07636308670043945
1769658630202603500,2.846603515625,0.03781464695930481,-0.09379652887582779,0.07103623449802399
1769658630212591600,2.856591552734375,0.022680968046188354,-0.0721421018242836,0.0820593312382698
1769658630222579700,2.866579833984375,0.0070734270848333836,-0.04192138463258743,0.09538979828357697
1769658630232566500,2.87656640625,-0.012324240058660507,0.002660997211933136,0.10816951096057892
1769658630242554600,2.8865546875,-0.02546054869890213,0.018551193177700043,0.11895500123500824
1769658630252542700,2.896542724609375,-0.023185409605503082,0.005606365390121937,0.13603146374225616
1769658630262530600,2.906530517578125,-0.024022839963436127,-0.016511188820004463,0.16556863486766815
1769658630272518700,2.9165185546875,-0.02741970121860504,-0.015332207083702087,0.19753828644752502
1769658630282506800,2.9265068359375,-0.038055919110774994,-0.01619303971529007,0.21445238590240479
1769658630292493600,2.93649365234375,-0.047936245799064636,-0.024780403822660446,0.20594491064548492
1769658630302481700,2.946481689453125,-0.0508769154548645,-0.04116152599453926,0.2034658044576645
1769658630312469800,2.9564697265625,-0.049688078463077545,-0.05709841474890709,0.20430655777454376
1769658630322457600,2.96645751953125,-0.058661505579948425,-0.062244120985269547,0.19909828901290894
1769658630332445700,2.97644580078125,-0.05856376886367798,-0.04321184381842613,0.18144924938678741
1769658630342432800,2.986432861328125,-0.056255701929330826,-0.02332775667309761,0.1631339192390442
1769658630352420600,2.996420654296875,-0.04534126818180084,-0.02145395614206791,0.15638387203216553
1769658630362408700,3.00640869140625,-0.03593973070383072,-0.019499754533171654,0.14834533631801605
1769658630372396800,3.016396728515625,-0.030056007206439972,0.0102240527048707,0.12892316281795502
1769658630382384600,3.026384521484375,-0.02020377665758133,0.04709134250879288,0.09824086725711823
1769658630392371700,3.036371826171875,-0.01707056723535061,0.0673164501786232,0.06606455892324448
1769658630402359800,3.04635986328125,-0.0037239587400108576,0.0770484134554863,0.055100493133068085
1769658630412347600,3.05634765625,0.009445106610655785,0.09397759288549423,0.0613115169107914
1769658630422335700,3.066335693359375,0.020850270986557007,0.10815490782260895,0.06669526547193527
1769658630432323600,3.076323486328125,0.029572656378149986,0.09832783788442612,0.05763465166091919
1769658630442310700,3.086310546875,0.024691348895430565,0.09229285269975662,0.03572162985801697
1769658630452298800,3.096298828125,0.038766950368881226,0.1440758854150772,0.042801644653081894
1769658630462286600,3.10628662109375,0.029782604426145554,0.14199261367321014,0.05918874591588974
1769658630472274400,3.1162744140625,0.03054506704211235,0.1002262607216835,0.06831379979848862
1769658630482262500,3.126262451171875,0.03039442002773285,0.05246063321828842,0.07890929281711578
1769658630492250600,3.136250732421875,0.018227769061923027,0.017157237976789474,0.08820372819900513
1769658630502237400,3.146237548828125,0.011099906638264656,-0.007229745388031006,0.08469370752573013
1769658630512225500,3.1562255859375,0.0022875056602060795,-0.008983170613646507,0.0691797286272049
1769658630522213600,3.166213623046875,-0.0074464804492890835,0.0006965324282646179,0.0543304905295372
1769658630532201500,3.176201416015625,-0.020654162392020226,0.005391152575612068,0.04558653384447098
1769658630542189600,3.186189453125,-0.0245563592761755,0.02546304278075695,0.03697149455547333
1769658630552176600,3.1961767578125,-0.017850251868367195,0.05828224495053291,0.03950362652540207
1769658630562164500,3.20616455078125,0.0073084961622953415,0.007577518001198769,0.05145397037267685
