time,seconds_elapsed,z,y,x
1769658985618392000,0.05839208984375,-0.1661376953125,0.970794677734375,0.174102783203125
1769658985628379100,0.068379150390625,-0.1532745361328125,0.9663238525390625,0.1800384521484375
1769658985638367000,0.078366943359375,-0.140533447265625,0.9650115966796875,0.1818389892578125
1769658985648355000,0.08835498046875,-0.1400909423828125,0.95806884765625,0.179901123046875
1769658985658343200,0.09834326171875,-0.1396942138671875,0.9664764404296875,0.1776885986328125
1769658985668331000,0.1083310546875,-0.12396240234375,0.9633636474609375,0.1887969970703125
1769658985678319000,0.118319091796875,-0.1323089599609375,0.950286865234375,0.1969757080078125
1769658985688306200,0.12830615234375,-0.1220550537109375,0.971343994140625,0.202392578125
1769658985698294000,0.1382939453125,-0.1055755615234375,0.9884796142578125,0.187225341796875
1769658985708282000,0.1482822265625,-0.1026153564453125,0.9836273193359375,0.1720733642578125
1769658985718270000,0.15827001953125,-0.111053466796875,0.9796905517578125,0.1684722900390625
1769658985728257800,0.1682578125,-0.121795654296875,0.9732666015625,0.1695709228515625
1769658985738246000,0.178245849609375,-0.128814697265625,0.966705322265625,0.1705474853515625
1769658985748233000,0.18823291015625,-0.132904052734375,0.9568023681640625,0.178192138671875
1769658985758220800,0.198220703125,-0.1209716796875,0.9608917236328125,0.1823272705078125
1769658985768209000,0.208208984375,-0.126220703125,0.9552154541015625,0.1685943603515625
1769658985778197000,0.218197021484375,-0.1405487060546875,0.960296630859375,0.166839599609375
1769658985788185000,0.22818505859375,-0.1475677490234375,0.9716644287109375,0.1634979248046875
1769658985798173000,0.2381728515625,-0.145233154296875,0.9773101806640625,0.167022705078125
1769658985808160000,0.248159912109375,-0.14111328125,0.9736328125,0.1591033935546875
1769658985818147800,0.25814794921875,-0.1332244873046875,0.971466064453125,0.1639862060546875
1769658985828136000,0.268135986328125,-0.121429443359375,0.974945068359375,0.1727142333984375
1769658985838124000,0.2781240234375,-0.1168365478515625,0.97955322265625,0.1727752685546875
1769658985848112000,0.288112060546875,-0.1199951171875,0.9737701416015625,0.1700439453125
1769658985858100000,0.298099853515625,-0.12542724609375,0.9685211181640625,0.179473876953125
1769658985868087000,0.308087158203125,-0.1168365478515625,0.973907470703125,0.1846771240234375
1769658985878075100,0.3180751953125,-0.1162109375,0.9795989990234375,0.1724853515625
1769658985888063000,0.32806298828125,-0.11248779296875,0.9806365966796875,0.1719207763671875
1769658985898051000,0.338051025390625,-0.1068572998046875,0.977630615234375,0.1643524169921875
1769658985908039200,0.3480390625,-0.103118896484375,0.98211669921875,0.1600189208984375
1769658985918027000,0.358027099609375,-0.1013946533203125,0.9836883544921875,0.1598358154296875
1769658985928014000,0.36801416015625,-0.101409912109375,0.97540283203125,0.16229248046875
1769658985938002200,0.378002197265625,-0.1066131591796875,0.9753265380859375,0.1689300537109375
1769658985947990000,0.387989990234375,-0.1079864501953125,0.982147216796875,0.17803955078125
1769658985957978000,0.39797802734375,-0.1002960205078125,0.9844512939453125,0.1758270263671875
1769658985967966000,0.407966064453125,-0.0945892333984375,0.9744873046875,0.1773223876953125
1769658985977953800,0.417953857421875,-0.09063720703125,0.9722137451171875,0.1797943115234375
1769658985987941000,0.427941162109375,-0.091888427734375,0.9753570556640625,0.1755218505859375
1769658985997929200,0.43792919921875,-0.096893310546875,0.979461669921875,0.1738433837890625
1769658986007916800,0.447916748046875,-0.0949859619140625,0.9813079833984375,0.1724090576171875
1769658986017905000,0.45790478515625,-0.0906982421875,0.984466552734375,0.1694488525390625
1769658986027893000,0.46789306640625,-0.0821685791015625,0.9880218505859375,0.16949462890625
1769658986037880800,0.477880859375,-0.07244873046875,0.9839019775390625,0.1724700927734375
1769658986047868000,0.487867919921875,-0.0637969970703125,0.98040771484375,0.1715087890625
1769658986057856000,0.49785595703125,-0.0506744384765625,0.984161376953125,0.17449951171875
1769658986067843800,0.50784375,-0.04046630859375,0.984222412109375,0.1733245849609375
1769658986077832000,0.51783203125,-0.033203125,0.98065185546875,0.17449951171875
1769658986087820000,0.527820068359375,-0.0294342041015625,0.979217529296875,0.17340087890625
1769658986097808100,0.53780810546875,-0.0299530029296875,0.9794464111328125,0.174957275390625
1769658986107796000,0.5477958984375,-0.028717041015625,0.9783782958984375,0.172882080078125
1769658986117783000,0.557782958984375,-0.0301666259765625,0.9759368896484375,0.1714935302734375
1769658986127771000,0.56777099609375,-0.0319671630859375,0.975555419921875,0.1700286865234375
1769658986137759000,0.577759033203125,-0.0307464599609375,0.9789276123046875,0.1719207763671875
1769658986147747000,0.5877470703125,-0.024383544921875,0.9802398681640625,0.1723480224609375
1769658986157735200,0.597735107421875,-0.0244598388671875,0.9736328125,0.168914794921875
1769658986167723000,0.607722900390625,-0.0254364013671875,0.968841552734375,0.17034912109375
1769658986177710000,0.6177099609375,-0.027008056640625,0.9694976806640625,0.1721038818359375
1769658986187698000,0.627697998046875,-0.025054931640625,0.9725189208984375,0.1697845458984375
1769658986197686000,0.63768603515625,-0.0193023681640625,0.9841461181640625,0.1687164306640625
1769658986207674000,0.647674072265625,-0.013824462890625,0.9903106689453125,0.172607421875
1769658986217662200,0.657662109375,-0.00799560546875,0.9923858642578125,0.1714019775390625
1769658986227650000,0.667650146484375,-0.00701904296875,0.9803009033203125,0.1656036376953125
1769658986237637000,0.67763720703125,-0.0170440673828125,0.969757080078125,0.1700286865234375
1769658986247625200,0.687625244140625,-0.0152435302734375,0.9698028564453125,0.17205810546875
1769658986257613000,0.697613037109375,-0.00567626953125,0.971038818359375,0.1757354736328125
1769658986267601000,0.707600830078125,0.0023651123046875,0.9652252197265625,0.1800079345703125
1769658986277589000,0.717589111328125,0.005157470703125,0.965423583984375,0.1847381591796875
1769658986287576800,0.727576904296875,0.00653076171875,0.975189208984375,0.1888275146484375
1769658986297564000,0.73756396484375,0.0070343017578125,0.9801483154296875,0.1873779296875
1769658986307552000,0.747552001953125,0.005523681640625,0.98724365234375,0.18206787109375
1769658986317540000,0.7575400390625,0.0055389404296875,0.99420166015625,0.1780242919921875
1769658986327528000,0.76752783203125,0.006561279296875,0.9983673095703125,0.17401123046875
1769658986337516000,0.77751611328125,0.0126495361328125,1.0005950927734375,0.17767333984375
1769658986347504000,0.787504150390625,0.01812744140625,0.9935455322265625,0.1773223876953125
1769658986357491000,0.797490966796875,0.0258636474609375,0.9846649169921875,0.1802978515625
1769658986367479000,0.80747900390625,0.029541015625,0.977874755859375,0.1752471923828125
1769658986377467100,0.817467041015625,0.03314208984375,0.9744873046875,0.176116943359375
1769658986387455000,0.827455078125,0.033660888671875,0.9747314453125,0.1757354736328125
1769658986397443000,0.837443115234375,0.0309600830078125,0.9778900146484375,0.1790771484375
1769658986407431200,0.84743115234375,0.033660888671875,0.980560302734375,0.1750030517578125
1769658986417418000,0.85741796875,0.03936767578125,0.9896240234375,0.175750732421875
1769658986427406000,0.867406005859375,0.04815673828125,0.9990234375,0.175079345703125
1769658986437394200,0.877394287109375,0.0693817138671875,0.9942169189453125,0.1774139404296875
1769658986447382000,0.887382080078125,0.0779266357421875,0.986572265625,0.1786651611328125
1769658986457370000,0.8973701171875,0.0786895751953125,0.9795379638671875,0.172882080078125
1769658986467358200,0.907358154296875,0.084503173828125,0.9851531982421875,0.176483154296875
1769658986477345000,0.917344970703125,0.0756378173828125,0.9781036376953125,0.1749267578125
1769658986487333000,0.9273330078125,0.070892333984375,0.9795379638671875,0.17767333984375
1769658986497321200,0.9373212890625,0.0715789794921875,0.9844207763671875,0.1896514892578125
1769658986507309300,0.947309326171875,0.0768585205078125,0.98455810546875,0.1878662109375
1769658986517297200,0.957297119140625,0.0701141357421875,0.9797210693359375,0.1900634765625
1769658986527285000,0.967284912109375,0.0598602294921875,0.9799041748046875,0.178985595703125
1769658986537272000,0.97727197265625,0.0500030517578125,0.981719970703125,0.176513671875
1769658986547260200,0.98726025390625,0.05548095703125,0.98779296875,0.1768646240234375
1769658986557248000,0.997248046875,0.05657958984375,0.9253997802734375,0.17437744140625
1769658986567236000,1.007236083984375,-0.0072174072265625,0.9494781494140625,0.19989013671875
1769658986577224000,1.017223876953125,-0.031768798828125,1.0626373291015625,0.1760101318359375
1769658986587212000,1.0272119140625,0.0170135498046875,1.0295867919921875,0.1312713623046875
1769658986597199000,1.03719921875,0.1381683349609375,0.942718505859375,0.1638031005859375
1769658986607187000,1.04718701171875,0.143280029296875,0.9461669921875,0.1497344970703125
1769658986617175000,1.057175048828125,0.0719757080078125,0.990570068359375,0.146209716796875
1769658986627163100,1.0671630859375,0.0293121337890625,1.002044677734375,0.1783905029296875
1769658986637151000,1.07715087890625,0.043731689453125,0.9864349365234375,0.1869659423828125
1769658986647139000,1.08713916015625,0.070159912109375,0.97528076171875,0.202789306640625
1769658986657126100,1.097126220703125,0.086212158203125,0.9687347412109375,0.2050018310546875
1769658986667114000,1.107114013671875,0.0763092041015625,0.9666748046875,0.20758056640625
1769658986677102000,1.11710205078125,0.061676025390625,0.975189208984375,0.2050628662109375
1769658986687090200,1.127090087890625,0.053924560546875,0.9849090576171875,0.1989898681640625
1769658986697078000,1.137078125,0.0540924072265625,0.9891815185546875,0.1987457275390625
1769658986707066000,1.147066162109375,0.0584716796875,0.9896240234375,0.1950836181640625
1769658986717053200,1.15705322265625,0.056671142578125,0.991546630859375,0.1934661865234375
1769658986727041000,1.167041015625,0.05084228515625,0.9884033203125,0.1916961669921875
1769658986737029000,1.177029052734375,0.0553741455078125,0.9840240478515625,0.188751220703125
1769658986747017200,1.187017333984375,0.0589141845703125,0.983673095703125,0.1844635009765625
1769658986757005000,1.197005126953125,0.05389404296875,0.976348876953125,0.1820526123046875
1769658986766993200,1.2069931640625,0.04803466796875,0.9758148193359375,0.1795806884765625
1769658986776980200,1.216980224609375,0.0408477783203125,0.9788665771484375,0.1799163818359375
1769658986786968000,1.226968017578125,0.0391693115234375,0.990631103515625,0.180511474609375
1769658986796956200,1.2369560546875,0.0390625,0.9984130859375,0.1784210205078125
1769658986806944300,1.2469443359375,0.0374755859375,1.000823974609375,0.17822265625
1769658986816932000,1.25693212890625,0.0398406982421875,1.0003662109375,0.171112060546875
1769658986826920000,1.266919921875,0.04559326171875,1.00262451171875,0.164886474609375
1769658986836907300,1.2769072265625,0.0440826416015625,1.00048828125,0.1750030517578125
1769658986846895000,1.28689501953125,0.0504913330078125,1.005584716796875,0.17333984375
1769658986856883000,1.296883056640625,0.0470428466796875,1.0071258544921875,0.1733856201171875
1769658986866871000,1.30687109375,0.04974365234375,1.0137786865234375,0.1511688232421875
1769658986876859100,1.316859130859375,0.039398193359375,1.00982666015625,0.1553497314453125
1769658986886847000,1.326846923828125,0.02374267578125,0.9933319091796875,0.1855621337890625
1769658986896834000,1.336833984375,0.0382537841796875,1.0062103271484375,0.192901611328125
1769658986906822100,1.346822265625,0.0634002685546875,1.0138092041015625,0.16497802734375
