time,seconds_elapsed,z,y,x
1769658437098369000,0.069369140625,-0.0013782057212665677,0.009638573974370956,0.00929978583008051
1769658437108357000,0.079357177734375,-0.0016908608376979828,-0.003604260506108403,-0.002086292952299118
1769658437118345200,0.08934521484375,-0.0059128678403794765,-0.0003663068637251854,-0.010742893442511559
1769658437128333000,0.0993330078125,-0.006544569507241249,0.03316741809248924,-0.03933965042233467
1769658437138321200,0.109321044921875,-0.0074778711423277855,0.05838855355978012,-0.029675742611289024
1769658437148309200,0.119309326171875,-0.01054689846932888,0.09217821061611176,-0.016275249421596527
1769658437158297000,0.129297119140625,-0.008381259627640247,0.08723124116659164,-0.010967327281832695
1769658437168285200,0.13928515625,-0.009952524676918983,0.05123808979988098,0.00530858151614666
1769658437178273300,0.149273193359375,-0.011395380832254887,0.03514528274536133,0.0059959664940834045
1769658437188260000,0.159260009765625,-0.010698432102799416,0.021655037999153137,0.0004107854329049587
1769658437198248200,0.169248291015625,-0.005978310480713844,-0.0021339464001357555,-0.009788675233721733
1769658437208236300,0.179236328125,-0.00555966142565012,-0.019346222281455994,-0.026963932439684868
1769658437218224400,0.189224365234375,-0.00606940221041441,-0.030748276039958,-0.04680939018726349
1769658437228212200,0.199212158203125,-0.004930900875478983,-0.017721956595778465,-0.05571633204817772
1769658437238200000,0.209199951171875,-0.007661070208996534,0.014515655115246773,-0.051326725631952286
1769658437248188200,0.219188232421875,-0.003563264152035117,0.041365113109350204,-0.027789173647761345
1769658437258176000,0.229176025390625,-0.0023626135662198067,0.04216105118393898,-0.006802670191973448
1769658437268164000,0.2391640625,-0.0022936377208679914,0.029110495001077652,0.006819930858910084
1769658437278152200,0.249152099609375,-0.006901193410158157,0.010328667238354683,0.0022189889568835497
1769658437288140300,0.259140380859375,-0.01061523798853159,0.0030446546152234077,-0.013688870705664158
1769658437298127000,0.269127197265625,-0.010460345074534416,0.007566384505480528,-0.028140963986516
1769658437308115200,0.279115234375,-0.009997221641242504,0.01829865761101246,-0.03670009970664978
1769658437318103000,0.28910302734375,-0.008620748296380043,0.035813432186841965,-0.04004053398966789
1769658437328091100,0.299091064453125,-0.011800562031567097,0.0489761047065258,-0.04055798798799515
1769658437338079200,0.309079345703125,-0.011540588922798634,0.05717385187745094,-0.04401189088821411
1769658437348067300,0.3190673828125,-0.013512926176190376,0.054416149854660034,-0.05274013802409172
1769658437358055200,0.32905517578125,-0.01707087643444538,0.0474071241915226,-0.06476626545190811
1769658437368043300,0.339043212890625,-0.021229669451713562,0.04914883151650429,-0.06557533144950867
1769658437378031400,0.34903125,-0.02367096208035946,0.05683606117963791,-0.05546731501817703
1769658437388019200,0.359019287109375,-0.02838023006916046,0.061209507286548615,-0.04286417365074158
1769658437398006300,0.36900634765625,-0.02996370568871498,0.0619586706161499,-0.03510681912302971
1769658437407994400,0.378994384765625,-0.030590880662202835,0.05418836325407028,-0.045485690236091614
1769658437417982200,0.388982177734375,-0.03255389630794525,0.06189741566777229,-0.06250382214784622
1769658437427970000,0.398969970703125,-0.03506259620189667,0.0796673595905304,-0.06958729773759842
