time,seconds_elapsed,z,y,x
1769658437098369000,0.069369140625,0.14499255443289874,-0.034659225448966026,-0.02952215482145548
1769658437108357000,0.079357177734375,0.11872224101424217,-0.046530865028500554,-0.029883973871171473
1769658437118345200,0.08934521484375,0.04363821232691407,-0.07765197947919368,-0.020858809763938186
1769658437128333000,0.0993330078125,-0.02028027922362089,-0.11976970424056052,-0.006109276660531759
1769658437138321200,0.109321044921875,-0.0826531487673521,-0.12183248198926448,0.01372881175354123
1769658437148309200,0.119309326171875,-0.2720889482997358,-0.01002338136434555,-0.05757701356932521
1769658437158297000,0.129297119140625,-0.044372225689887995,0.039486791735887525,-0.05241027845591306
1769658437168285200,0.13928515625,-0.0029959669455885884,0.027984569990634915,-0.0509307074226439
1769658437178273300,0.149273193359375,-0.007919102561473846,-0.018268062618374825,0.0015353928737342356
1769658437188260000,0.159260009765625,0.051120530906319614,-0.042265608799457545,0.057915451743453736
1769658437198248200,0.169248291015625,0.1251122343122959,-0.09848550867140292,0.04062675555124878
1769658437208236300,0.179236328125,0.13993804752230643,-0.10621347257494926,0.013170739479362963
1769658437218224400,0.189224365234375,0.09291443054080009,-0.10991817231178283,-0.014999416211247443
1769658437228212200,0.199212158203125,0.006078735391795635,-0.07989362092614173,-0.03703545306101441
1769658437238200000,0.209199951171875,-0.0899663943901658,-0.034525954458117486,-0.0466486461892724
1769658437248188200,0.219188232421875,-0.12181874572485685,0.04044949928820133,-0.03961860142201185
1769658437258176000,0.229176025390625,-0.06890110226869582,0.07314590023159981,-0.07778276625201105
1769658437268164000,0.2391640625,0.03565715044513344,0.024655717828869817,-0.0835975900106132
1769658437278152200,0.249152099609375,0.08328808567002415,-0.030695582515001294,-0.06001695406734943
1769658437288140300,0.259140380859375,0.11152414620369672,-0.08490648065209389,-0.07565379139930009
1769658437298127000,0.269127197265625,0.025416326937824488,-0.09825929870009421,-0.040324996125698086
1769658437308115200,0.279115234375,-0.04139116405248642,-0.06466448761224747,-0.008271569260954856
1769658437318103000,0.28910302734375,-0.07780746230185032,-0.051121699950098985,-0.0036652445092797276
1769658437328091100,0.299091064453125,-0.08300386190116404,-0.029395605832338332,-0.030327772115916012
1769658437338079200,0.309079345703125,-0.050558220848441124,-0.042084991535544396,-0.020091917044669387
1769658437348067300,0.3190673828125,0.03745966982245445,-0.01828033757805824,-0.01795885053873062
1769658437358055200,0.32905517578125,0.09872925429940223,-0.015218611919879912,-0.028154519730061292
1769658437368043300,0.339043212890625,0.12398936776220798,0.0048287353307008745,-0.03245616244673729
1769658437378031400,0.34903125,0.10759294423460959,0.028441666108369824,-0.014784750547260046
1769658437388019200,0.359019287109375,0.060164838105440134,0.005469955843687057,-0.010952917299419641
1769658437398006300,0.36900634765625,0.09042860507443547,-0.0040057285100221635,-0.012565613193064927
1769658437407994400,0.378994384765625,0.10258943685889244,-0.04049976817071438,-0.03599456570595503
1769658437417982200,0.388982177734375,0.11455284637510776,-0.07922142075300216,-0.03888327288478613
1769658437427970000,0.398969970703125,0.058769876615703105,-0.07175766074359416,-0.03769391696974635
1769658437437958100,0.408958251953125,0.00933437618687749,-0.05113689751923084,-0.031086043137311933
1769658437447946000,0.418946044921875,0.00978372738957405,-0.0138859020113945,-0.014224340185523033
1769658437457934000,0.42893408203125,0.011904518935829401,-0.10435293940007687,-0.0939271147146821
1769658437467922200,0.438922119140625,-0.009615969607234001,-0.46477089014649386,-0.34900033854469653
1769658437477910300,0.44891015625,0.0067917059667408465,-0.10985796655714511,0.07907192927971482
1769658437487898000,0.458898193359375,-0.000032733225822448726,0.12944178794920444,0.24245251944884658
1769658437497886200,0.46888623046875,-0.0529991842597723,0.03604278876185417,0.16709624969139694
1769658437507873300,0.478873291015625,-0.08183832525312901,-0.025132687690854073,0.10299567957222461
1769658437517861000,0.488861083984375,-0.10669058856740593,-0.024327801048755645,0.10380597304180264
1769658437527849200,0.49884912109375,-0.09761968562230468,-0.04409107066094875,0.1350926533177495
1769658437537837300,0.50883740234375,-0.018241759133338926,-0.10576572880744933,0.10488266236260532
1769658437547825200,0.5188251953125,-0.02943812979981303,-0.1471159763276577,0.0843902016930282
1769658437557813200,0.528813232421875,-0.025964900731295346,-0.07603110027909278,0.0986371921017766
1769658437567801300,0.53880126953125,0.01919993664100766,0.004135492369532585,0.09518222934231162
1769658437577789200,0.5487890625,0.13067922078967092,0.04081950164437294,0.12333835650756954
1769658437587777000,0.558777099609375,0.22474165232181548,0.027571897536516187,0.21920754520073532
1769658437597765000,0.56876513671875,0.17950155775621532,-0.01262801090478897,0.2846060461759567
1769658437607753200,0.578753173828125,0.12714812405407427,-0.06493395220339297,0.2548315240286291
1769658437617740000,0.588739990234375,0.09958382530212402,-0.07723229276239872,0.1787695902198553
1769658437627728100,0.59872802734375,0.14239990759119392,-0.04511339944601059,0.12552753711491824
1769658437637716200,0.60871630859375,0.1521563085824251,0.012683540484309195,0.1336231652870774
1769658437647704000,0.6187041015625,0.18799159207344054,0.0077402388632297515,0.1257791737884283
1769658437657692200,0.628692138671875,0.14836115408316253,-0.013929156631231307,0.14195406351983547
1769658437667680300,0.63868017578125,0.053213849923759694,-0.021847674670815467,0.12113237089589238
1769658437677668000,0.648668212890625,0.049710810238867996,-0.011187748968601226,0.0790245830066502
1769658437687656200,0.65865625,0.09581614333167672,-0.024004560443758965,0.028098259498178957
1769658437697644300,0.668644287109375,0.10272913759052753,-0.050260699206590646,0.04974471250846982
1769658437707632000,0.678632080078125,0.05907426638975739,-0.06368541344702243,0.05893427339717745
1769658437717620200,0.6886201171875,-0.0007686462849378586,-0.05986088672280311,0.06490282641276716
1769658437727607300,0.698607177734375,-0.00480710802078247,-0.050906011372804635,0.06468070809468626
1769658437737595100,0.70859521484375,-0.016327596075087786,-0.023499533531069754,0.05917568093761801
