time,seconds_elapsed,z,y,x
1769668310236509400,1.111509521484375,-0.046592891216278076,-0.01804729923605919,-0.05885639786720276
1769668310246498300,1.121498291015625,-0.058749955147504807,-0.025774728506803513,-0.05579349398612976
1769668310256487400,1.1314873046875,-0.08063607662916183,-0.032421767711639404,-0.043204255402088165
1769668310266476300,1.141476318359375,-0.10516539216041565,-0.04090207442641258,-0.029021859169006348
1769668310276465400,1.15146533203125,-0.12565985321998596,-0.04524527117609978,-0.013972166925668716
1769668310286453200,1.161453369140625,-0.1458711177110672,-0.049563053995370865,-0.0031693195924162865
1769668310296442400,1.1714423828125,-0.1465521901845932,-0.04734403267502785,-0.00425743218511343
1769668310306431200,1.18143115234375,-0.13867855072021484,-0.027158338576555252,-0.00826122798025608
1769668310316420400,1.19142041015625,-0.11957274377346039,-0.015907498076558113,-0.013378700241446495
1769668310326408400,1.201408447265625,-0.11431778967380524,0.0019844169728457928,0.01535228081047535
1769668310336397300,1.211397216796875,-0.11869757622480392,-0.008744907565414906,0.08983691781759262
1769668310346386400,1.221386474609375,-0.07779035717248917,0.02988823875784874,0.11345303058624268
1769668310356375300,1.231375244140625,-0.0025988942943513393,0.08622050285339355,0.10989665985107422
1769668310366364200,1.2413642578125,0.06370742619037628,0.12277159094810486,0.09613078087568283
1769668310376352300,1.251352294921875,0.10005606710910797,0.1552620381116867,0.08148515224456787
1769668310386341400,1.26134130859375,0.1182238757610321,0.15569905936717987,0.045154839754104614
1769668310396330200,1.271330322265625,0.11834554374217987,0.15041698515415192,0.015604974702000618
1769668310406319400,1.2813193359375,0.07984928786754608,0.0948309674859047,0.016853995621204376
1769668310416307200,1.29130712890625,0.04428956285119057,0.019897308200597763,0.05501333624124527
1769668310426296300,1.30129638671875,0.02746717445552349,0.06320802867412567,0.1169440820813179
1769668310436285200,1.31128515625,0.012760093435645103,0.10357940196990967,0.18282027542591095
1769668310446274300,1.3212744140625,-0.012709047645330429,0.1284610480070114,0.172859787940979
1769668310456263400,1.331263427734375,-0.0692024677991867,0.053556717932224274,0.19536590576171875
1769668310466251300,1.341251220703125,-0.1727091670036316,-0.04724739119410515,0.22150084376335144
1769668310476240400,1.351240478515625,-0.27634111046791077,-0.14808225631713867,0.2939767837524414
1769668310486229500,1.3612294921875,-0.3510022759437561,-0.18377792835235596,0.3860933780670166
1769668310496218000,1.371218017578125,-0.39073801040649414,-0.18295523524284363,0.4641418755054474
1769668310506207200,1.381207275390625,-0.4059838056564331,-0.19965432584285736,0.5799566507339478
1769668310516195300,1.3911953125,-0.38603442907333374,-0.18838873505592346,0.6496242880821228
1769668310526184400,1.401184326171875,-0.3685089647769928,-0.20880267024040222,0.8429394364356995
1769668310536173300,1.41117333984375,-0.3492869436740875,-0.12205235660076141,0.8467357754707336
1769668310546162400,1.421162353515625,-0.3050960600376129,-0.06721413880586624,0.7550782561302185
1769668310556150500,1.431150634765625,-0.3146624267101288,-0.10013939440250397,0.6198015809059143
1769668310566139100,1.44113916015625,-0.2403344064950943,-0.02505503036081791,0.32326897978782654
1769668310576128300,1.451128173828125,-0.13916802406311035,0.01418917067348957,0.2556203007698059
1769668310586117400,1.461117431640625,-0.0704781711101532,0.06289465725421906,0.1418340802192688
1769668310596106200,1.471106201171875,-0.03809443488717079,0.06254124641418457,0.01445133239030838
1769668310606094300,1.48109423828125,-0.029708674177527428,0.053714994341135025,-0.11545553803443909
1769668310616083500,1.49108349609375,-0.016334543004631996,0.06040346622467041,-0.1781189739704132
1769668310626072300,1.501072265625,0.00005055568180978298,0.09864486008882523,-0.17018142342567444
1769668310636061400,1.5110615234375,0.018148768693208694,0.14263074100017548,-0.11852484196424484
1769668310646050300,1.52105029296875,0.03733258321881294,0.1786566525697708,-0.07464633136987686
1769668310656038400,1.531038330078125,0.0455063171684742,0.1872863471508026,-0.038310177624225616
1769668310666027300,1.54102734375,0.03919675946235657,0.16981388628482819,-0.009281190112233162
1769668310676016400,1.551016357421875,0.030302908271551132,0.16452640295028687,0.01512184739112854
1769668310686005200,1.561005126953125,0.030005432665348053,0.17232440412044525,0.026769980788230896
1769668310695993300,1.570993408203125,0.034503377974033356,0.19995519518852234,0.027162499725818634
1769668310705982200,1.580982177734375,0.047382425516843796,0.21105365455150604,0.012627234682440758
1769668310715971300,1.590971435546875,0.04911264032125473,0.20553843677043915,-0.017516089603304863
1769668310725960200,1.600960205078125,0.037107907235622406,0.16907870769500732,-0.0484260655939579
1769668310735949300,1.61094921875,0.029208922758698463,0.15344122052192688,-0.06235034763813019
1769668310745937200,1.620937255859375,0.01925642229616642,0.15494537353515625,-0.058830443769693375
1769668310755926000,1.630926025390625,0.004495807457715273,0.12253878265619278,-0.05069172754883766
1769668310765915100,1.6409150390625,-0.0017791326390579343,0.11321958154439926,-0.03543873876333237
1769668310775904300,1.650904296875,-0.0012227039551362395,0.1364908367395401,-0.026071593165397644
1769668310785893000,1.66089306640625,-0.007633998058736324,0.1819712370634079,-0.02166672609746456
1769668310795881200,1.670881103515625,-0.018101241439580917,0.16143417358398438,-0.029443517327308655
1769668310805870300,1.680870361328125,-0.028633510693907738,0.11186608672142029,-0.01641906425356865
1769668310815859200,1.690859130859375,-0.04158284515142441,0.0897129625082016,0.00340885273180902
