time,seconds_elapsed,z,y,x
1769667635793897500,0.0728974609375,0.06809037040770054,-0.06927168914675712,-0.0016865648474544287
1769667635803885300,0.08288525390625,0.041054479444026945,-0.052095513418316836,-0.06556552810519933
1769667635813874200,0.092874267578125,0.010615794299542904,-0.06859422827661037,-0.015963000546395777
1769667635823862300,0.1028623046875,0.024952654948830602,-0.07400456288754939,0.013067936692014335
1769667635833851400,0.112851318359375,-0.0151145670235157,-0.11720832931995391,-0.030262305664271114
1769667635843840300,0.12284033203125,-0.003087444621324539,-0.14824293453097342,-0.08954641541242599
1769667635853828000,0.132828125,0.07026420731544494,-0.12379589101672171,-0.11852693763785063
1769667635863817200,0.142817138671875,0.08713350905179977,0.01571487100422382,-0.13031966676227746
1769667635873806300,0.152806396484375,-0.058228317084908485,0.0030821839243173597,-0.1934143477745354
1769667635883794400,0.16279443359375,-0.010984919872879981,-0.2784223891049623,-0.3742369980666786
1769667635893783300,0.172783203125,0.5147913508564234,-0.9489455689430236,-0.9691036100264638
1769667635903771400,0.182771484375,0.266371301305294,-0.2366138764232397,0.043475422980636357
1769667635913760300,0.19276025390625,0.22538871805369853,-0.7660258733063936,0.46665699615404005
1769667635923749000,0.2027490234375,0.45196343102157116,-0.9712532623410224,0.23794768231026828
1769667635933737200,0.2127373046875,0.4770008416444063,-0.6470686544924974,0.10755801905170083
1769667635943726300,0.222726318359375,-0.31389468450248237,-0.6931453460127115,-0.39667796245552595
1769667635953714400,0.23271435546875,0.1971919666171074,-1.8055436935782432,-1.235658378139883
1769667635963703300,0.242703369140625,0.7021925758212805,-2.068700124490261,-0.7066130956772715
1769667635973692200,0.252692138671875,0.9741349552571773,-2.4158681330412626,-0.1802683774102479
1769667635983680300,0.26268017578125,1.0831260758519172,-2.302560902813077,-0.3226221808373928
1769667635993669400,0.27266943359375,0.3327987069368362,-1.3965367762297392,-0.2726954628255218
1769667636003658200,0.282658203125,-0.1268640464156866,-0.8546130882978439,-0.7117611991554498
1769667636013646300,0.292646240234375,-0.14845453145503998,-0.15899813730120657,-0.8501241793807596
