time,seconds_elapsed,z,y,x
1769667635783908400,0.062908447265625,0.014614628627896309,-0.021614747121930122,-0.04050694778561592
1769667635793897500,0.0728974609375,0.015548067167401314,-0.02935762144625187,-0.04830281808972359
1769667635803885300,0.08288525390625,0.009308014065027237,-0.0346626378595829,-0.04241110756993294
1769667635813874200,0.092874267578125,0.0015568839153274894,-0.04306810721755028,-0.04457465931773186
1769667635823862300,0.1028623046875,-0.004564658273011446,-0.03951864689588547,-0.05443501099944115
1769667635833851400,0.112851318359375,-0.01158821303397417,-0.011276623234152794,-0.058213505893945694
1769667635843840300,0.12284033203125,-0.006159359123557806,0.008025702089071274,-0.048238370567560196
1769667635853828000,0.132828125,-0.013999971561133862,0.04912067577242851,-0.06113152951002121
1769667635863817200,0.142817138671875,-0.037338051944971085,0.07958324253559113,-0.06415368616580963
1769667635873806300,0.152806396484375,-0.0911533460021019,0.18035006523132324,-0.06027425825595856
1769667635883794400,0.16279443359375,-0.2052418291568756,0.26629480719566345,-0.09956307709217072
1769667635893783300,0.172783203125,-0.26870444416999817,0.3961995244026184,-0.18574216961860657
1769667635903771400,0.182771484375,-0.2239587903022766,0.2714032828807831,-0.21912036836147308
1769667635913760300,0.19276025390625,-0.23683837056159973,0.16932111978530884,-0.31056132912635803
1769667635923749000,0.2027490234375,-0.3445270359516144,-0.06678542494773865,-0.5465624332427979
1769667635933737200,0.2127373046875,-0.4118756949901581,-0.28731831908226013,-0.6300320029258728
1769667635943726300,0.222726318359375,-0.555980384349823,-0.23045530915260315,-0.6213247776031494
1769667635953714400,0.23271435546875,-0.743667483329773,-0.3828991651535034,-0.7236570119857788
1769667635963703300,0.242703369140625,-0.7918187975883484,-0.6239272356033325,-0.8307586908340454
1769667635973692200,0.252692138671875,-0.8033473491668701,-0.879796028137207,-0.9619646668434143
1769667635983680300,0.26268017578125,-0.8019260168075562,-1.0380280017852783,-1.1204038858413696
1769667635993669400,0.27266943359375,-0.7632177472114563,-0.9791463017463684,-1.2275524139404297
1769667636003658200,0.282658203125,-0.8008530139923096,-0.8266302943229675,-1.2780417203903198
1769667636013646300,0.292646240234375,-0.8526387214660645,-0.7371134757995605,-1.3443666696548462
1769667636023635500,0.302635498046875,-0.9227933287620544,-0.8048195242881775,-1.4475466012954712
1769667636033623300,0.312623291015625,-0.8902134895324707,-1.0006593465805054,-1.5832575559616089
1769667636043612200,0.322612060546875,-0.8900113701820374,-1.1824160814285278,-1.633254885673523
1769667636053601300,0.332601318359375,-0.9450128674507141,-1.2967631816864014,-1.561880350112915
1769667636063589400,0.34258935546875,-0.8642676472663879,-1.2412141561508179,-1.487557291984558
1769667636073578200,0.352578125,-0.812258243560791,-0.9675692915916443,-1.4586732387542725
1769667636083567400,0.3625673828125,-0.7260450720787048,-0.5911152362823486,-1.3902089595794678
1769667636093555500,0.372555419921875,-0.6378563642501831,-0.08128499984741211,-1.4039466381072998
1769667636103544600,0.382544677734375,-0.6258324384689331,0.1494257003068924,-1.4376132488250732
1769667636113532400,0.392532470703125,-0.52354496717453,0.38259851932525635,-1.580576777458191
