time,seconds_elapsed,z,y,x
1769666835051091700,0.071091796875,-0.05210837289988994,-0.06448533165305853,-0.029055633288249373
1769666835061080600,0.08108056640625,-0.010845803663134574,-0.05832359415292739,0.008677811974287032
1769666835071068400,0.091068359375,0.0013134206861257552,-0.05543342566937208,0.022462737829238175
1769666835081057500,0.1010576171875,0.012505845829844474,-0.060355684502422804,0.03644450143054127
1769666835091045600,0.111045654296875,0.03825695767998695,-0.028826866033673286,0.07823357875943183
1769666835101034800,0.12103466796875,0.04627309087514877,-0.03602671440988779,0.0008795593135058879
1769666835111022600,0.131022705078125,-0.014159458255767822,-0.012107494162023067,-0.06591616817377507
1769666835121011500,0.141011474609375,-0.0063315411090850825,-0.04241963031738996,-0.04257423635721207
1769666835130999600,0.15099951171875,0.006204699859023094,-0.039997079345583914,-0.029292949175462126
1769666835140988700,0.16098876953125,0.05745031844973564,-0.0292030058696866,-0.006712649381160736
1769666835150976800,0.170976806640625,0.02870587000250816,-0.04399140967875719,0.06944492682181298
1769666835160965600,0.180965576171875,-0.058929743352532385,-0.01858838061392307,0.13405943781249224
1769666835170953500,0.190953369140625,-0.010109306082129477,-0.009827858792245387,0.10449885067678988
1769666835180942600,0.200942626953125,-0.0050064299851655955,0.02135433819591999,0.047942193131148815
1769666835190930700,0.2109306640625,-0.012615735945105552,-0.022078560817241667,-0.05216317182704806
1769666835200919600,0.22091943359375,-0.050559389892220495,-0.030350130078196525,-0.1287718893310055
1769666835210908700,0.23090869140625,0.03631517596244812,0.012125029818713664,0.07411105546932667
1769666835220896500,0.240896484375,0.11678981164693832,-0.000860123960673809,0.27289460212681443
1769666835230885600,0.2508857421875,0.10317746587991714,0.03944382937699556,0.08188848453778773
1769666835240873500,0.26087353515625,-0.05958674595654011,0.021849720497429368,-0.08029935218282043
1769666835250862600,0.270862548828125,-0.06902618995308876,-0.16297347067296505,-0.12431249876935034
1769666835260850700,0.2808505859375,0.0014274024546146393,-0.07448445535898209,-0.02562076346874237
1769666835270839800,0.29083984375,0.181314014005661,-0.07491583251357078,0.1687180787395686
1769666835280827600,0.30082763671875,0.020680968979001044,-0.09971972664147614,0.24387221352104096
1769666835290816500,0.31081640625,-0.12397826184630394,0.12649959701746702,0.5212621908383444
1769666835300804600,0.3208046875,-0.05742109235525131,0.1819315613821149,0.4278186949221417
1769666835310793700,0.330793701171875,0.0938812297463417,-0.1061813238710165,0.24469109215587376
1769666835320781600,0.340781494140625,0.09605798926353454,-0.0767906864747405,0.06435586005449295
1769666835330770400,0.3507705078125,-0.10307985072433948,0.07116963172256946,0.24651900170277802
1769666835340759600,0.360759521484375,0.07688567128181457,0.21428660154193638,0.06918294685080181
1769666835350747600,0.37074755859375,-0.05079612125754356,0.22808599431365728,0.2287872927171178
1769666835360736500,0.380736572265625,-0.16970190214514733,0.14301234040111302,-0.283390386775881
1769666835370725400,0.390725341796875,-0.2871376104801893,0.20795593721568584,-0.2533308006094768
1769666835380714500,0.400714599609375,-0.047288405397534365,-0.15931933207958937,0.006246502307290211
1769666835390702600,0.41070263671875,0.06588613836169242,-0.0016124036327004431,0.46103111909627914
1769666835400691500,0.42069140625,0.013592472022771834,0.15027707070708274,-0.1316085375290364
1769666835410679300,0.43067919921875,-0.31075521743297574,-0.10604819901064037,-0.15729588169427589
1769666835420668400,0.44066845703125,-0.07184241641759873,-0.23064356984198092,-0.08301717804046348
1769666835430656500,0.450656494140625,0.13846388331651688,-0.3721192021951079,-0.21390903693381697
1769666835440645400,0.460645263671875,0.05123100554347038,-0.17294249150156973,-0.47378111241292203
1769666835450633500,0.470633544921875,-0.12897475495934485,0.02808072384148836,-0.3826282116519287
1769666835460622600,0.48062255859375,0.008660276317596435,0.01830883302018046,-0.22594931107852606
1769666835470610400,0.4906103515625,-0.14832359855175017,0.08580416014418006,-0.10324888714831322
1769666835480599300,0.500599365234375,-0.18110650873482226,0.21773615747392178,0.11092278277706354
1769666835490587400,0.51058740234375,0.09647241528332233,0.4282189828187227,0.22839549865424633
1769666835500576500,0.520576416015625,-0.10539514192938804,0.22883637428954243,0.43167712391596286
1769666835510565600,0.530565673828125,-0.10485796631276607,-0.3925304143220186,0.49952784034889186
1769666835520553500,0.540553466796875,0.06292962664365769,-0.4409187437854707,-0.647436903283
1769666835530542300,0.550542236328125,-0.08467968615889548,-0.332718919698894,-1.9645865468040107
1769666835540530400,0.560530517578125,-0.1138929211616516,0.24900530209317803,-0.31372298119738695
1769666835550519600,0.57051953125,-0.17259879263043404,0.029419132838398216,0.8635342075087129
1769666835560507600,0.580507568359375,-0.0031646015107631683,-0.09356690310016273,0.7953510442510247
1769666835570496500,0.59049658203125,0.13844751670360564,-0.18444544389918446,0.4617316685810685
1769666835580484400,0.600484375,0.27287936802506446,-0.04285246877670288,0.24111754451803863
1769666835590473500,0.610473388671875,0.21386837612986564,0.1232651451408863,-0.04957184015959501
1769666835600461600,0.620461669921875,0.10966098268032073,-0.12487564907744526,-0.05764869056604802
1769666835610450400,0.630450439453125,-0.027870003700256347,-0.0331745398491621,0.06294365516901015
1769666835620438500,0.6404384765625,-0.06755436383485794,0.09717238024622202,0.10326339059770107
1769666835630427400,0.650427490234375,-0.03755670045614242,-0.01626563675478101,0.02732172216773033
1769666835640416300,0.660416259765625,-0.11701368353068828,-0.07590981198698282,0.032455724055320025
1769666835650404400,0.670404296875,0.010599719947576523,-0.06950476725026965,0.07402582487128674
1769666835660393500,0.6803935546875,0.07373451377451419,-0.018220862475782633,0.0752568279709667
1769666835670381600,0.690381591796875,0.04644260222315788,0.09416969129890203,0.09026873833760618
1769666835680370700,0.70037060546875,0.01495557706952095,0.07457622529566288,-0.009737111768871546
1769666835690358500,0.710358642578125,0.1312123047530651,-0.2668812966540456,0.09450418395027518
1769666835700347400,0.720347412109375,0.08158639631867408,-0.13784531302675604,-0.3406739703565836
1769666835710335500,0.73033544921875,0.11474456955492496,0.07308277186751365,0.1464260943673551
1769666835720324600,0.74032470703125,0.2567132461220026,-0.11501052701473236,0.15858356515094638
1769666835730312400,0.7503125,-0.039918168890476224,-0.0661911126576364,-0.143419898288697
