time,seconds_elapsed,z,y,x
1769666835315787500,0.33578759765625,-0.5497155785560608,0.47770264744758606,-0.43411895632743835
1769666835325776600,0.345776611328125,-0.6050872206687927,0.5388528108596802,-0.47930482029914856
1769666835335764700,0.3557646484375,-0.6385551691055298,0.5378914475440979,-0.5371241569519043
1769666835345753600,0.365753662109375,-0.5025611519813538,0.30787554383277893,-0.4840415120124817
1769666835355741400,0.375741455078125,-0.4844377934932709,0.25769466161727905,-0.4739457368850708
1769666835365731600,0.385731689453125,-0.48846688866615295,0.355355441570282,-0.5445829033851624
1769666835375719400,0.395719482421875,-0.5783286094665527,0.33240005373954773,-0.5405913591384888
1769666835385708500,0.40570849609375,-0.5859207510948181,0.2767826020717621,-0.553346574306488
1769666835395696400,0.4156962890625,-0.553206205368042,0.2997904419898987,-0.5601320266723633
1769666835405685500,0.425685546875,-0.4779074490070343,0.40479809045791626,-0.5369452238082886
1769666835415673600,0.435673583984375,-0.35961756110191345,0.43444812297821045,-0.48402073979377747
1769666835425662500,0.445662353515625,-0.22886939346790314,0.32141345739364624,-0.3838757574558258
1769666835435651600,0.455651611328125,-0.12798699736595154,0.24339960515499115,-0.2710626721382141
1769666835445639400,0.465639404296875,-0.049144644290208817,0.20878863334655762,-0.19803185760974884
1769666835455628300,0.475628173828125,-0.00047164582065306604,0.17387458682060242,-0.19904465973377228
1769666835465616400,0.485616455078125,-0.005478122271597385,0.2066706269979477,-0.238556906580925
1769666835475605500,0.49560546875,-0.06365621089935303,0.2574978470802307,-0.32124966382980347
1769666835485593600,0.505593505859375,-0.1732785701751709,0.3422899544239044,-0.4284331202507019
1769666835495582500,0.51558251953125,-0.24240411818027496,0.4810827374458313,-0.4643714129924774
1769666835505570300,0.5255703125,-0.14205913245677948,0.5768364071846008,-0.3816829025745392
1769666835515559400,0.535559326171875,0.21579541265964508,0.6826168894767761,-0.18296395242214203
1769666835525547500,0.545547607421875,0.4696822762489319,0.6190872192382812,-0.17280319333076477
1769666835535536600,0.55553662109375,0.482818067073822,0.6371791362762451,-0.27893149852752686
1769666835545524500,0.5655244140625,0.3649095296859741,0.6459167003631592,-0.3472048342227936
1769666835555513300,0.575513427734375,0.21380949020385742,0.508373498916626,-0.337764710187912
1769666835565501400,0.58550146484375,0.10017187148332596,0.4395342171192169,-0.2575916051864624
1769666835575490600,0.595490478515625,0.04656483978033066,0.3511066138744354,-0.16789446771144867
1769666835585479400,0.6054794921875,0.05572770908474922,0.3185446858406067,-0.10433812439441681
1769666835595467500,0.615467529296875,0.06613507866859436,0.3365521728992462,-0.11277049034833908
1769666835605456400,0.625456298828125,0.06933513283729553,0.3788823187351227,-0.14872103929519653
1769666835615444500,0.635444580078125,0.08154279738664627,0.3852129280567169,-0.1822347790002823
1769666835625433300,0.645433349609375,0.07558370381593704,0.392304390668869,-0.18550008535385132
1769666835635421400,0.65542138671875,0.06911701709032059,0.38729286193847656,-0.17103220522403717
1769666835645410600,0.66541064453125,0.0661446675658226,0.39247483015060425,-0.16949927806854248
1769666835655398400,0.6753984375,0.07172878086566925,0.41166558861732483,-0.182571679353714
1769666835665387500,0.685387451171875,0.07938963174819946,0.43235328793525696,-0.19756446778774261
1769666835675375400,0.695375244140625,0.08859138190746307,0.4408769905567169,-0.2238730490207672
1769666835685364500,0.705364501953125,0.0965622290968895,0.3323989808559418,-0.20172806084156036
1769666835695352600,0.7153525390625,0.08543340861797333,0.3060073256492615,-0.13048051297664642
1769666835705341700,0.725341796875,0.07661594450473785,0.33758044242858887,-0.13349467515945435
1769666835715330300,0.735330322265625,0.05963803082704544,0.22169670462608337,-0.11307382583618164
1769666835725318400,0.745318359375,0.06985045224428177,0.24734188616275787,-0.13004668056964874
1769666835735307500,0.7553076171875,0.07732488214969635,0.2621288299560547,-0.14858175814151764
1769666835745295600,0.765295654296875,0.07564496248960495,0.23187556862831116,-0.1343386322259903
1769666835755284500,0.775284423828125,0.062319833785295486,0.2675299644470215,-0.11463070660829544
1769666835765272300,0.785272216796875,0.04538905248045921,0.2572461664676666,-0.11509143561124802
1769666835775261400,0.795261474609375,0.04024728760123253,0.2850349247455597,-0.11407171189785004
1769666835785249500,0.80524951171875,0.07335570454597473,0.1977066844701767,-0.09769060462713242
1769666835795238400,0.81523828125,0.048414405435323715,0.255195289850235,-0.09000765532255173
1769666835805226500,0.8252265625,0.058475561439991,0.2479030042886734,-0.062248192727565765
1769666835815215400,0.83521533203125,0.05718579143285751,0.2755620777606964,-0.06405221670866013
1769666835825203500,0.845203369140625,0.058582887053489685,0.23891803622245789,-0.0750470831990242
1769666835835192300,0.8551923828125,0.05879327654838562,0.24895815551280975,-0.08636578172445297
1769666835845180400,0.865180419921875,0.06262476742267609,0.2409588247537613,-0.09618538618087769
1769666835855169500,0.87516943359375,0.051681037992239,0.18371284008026123,-0.08457507193088531
1769666835865157400,0.885157470703125,0.042941074818372726,0.18127605319023132,-0.05462915822863579
1769666835875146500,0.895146484375,0.021347099915146828,0.1547062247991562,-0.054306913167238235
1769666835885135400,0.90513525390625,0.01378319039940834,0.13303980231285095,-0.052855756133794785
1769666835895123500,0.91512353515625,0.014737932942807674,0.13562600314617157,-0.05910459905862808
1769666835905112600,0.925112548828125,0.01522822119295597,0.1351170688867569,-0.07218577712774277
1769666835915100700,0.9351005859375,0.022955382242798805,0.11020506918430328,-0.07696402072906494
1769666835925089300,0.94508935546875,0.028850290924310684,0.11050014197826385,-0.07958617061376572
1769666835935077400,0.955077392578125,0.03506051376461983,0.09036025404930115,-0.0703364834189415
1769666835945066500,0.96506640625,0.03665761277079582,0.08475137501955032,-0.06298402696847916
1769666835955054600,0.9750546875,0.03243384137749672,0.08547601848840714,-0.04373150318861008
1769666835965043500,0.98504345703125,0.029688918963074684,0.07136419415473938,-0.043358657509088516
1769666835975031300,0.99503125,0.03490232303738594,0.07543483376502991,-0.04105342552065849
1769666835985020400,1.0050205078125,0.03459100052714348,0.07455252856016159,-0.03654016926884651
1769666835995008500,1.015008544921875,0.03484266996383667,0.06627089530229568,-0.03587224707007408
1769666836004997400,1.024997314453125,0.039257392287254333,0.05621613562107086,-0.044434577226638794
1769666836014985500,1.0349853515625,0.03609967976808548,0.0712110623717308,-0.06082926318049431
1769666836024974300,1.044974365234375,0.03832528367638588,0.07632672786712646,-0.07172612100839615
1769666836034963500,1.05496337890625,0.029375731945037842,0.08293243497610092,-0.07708360254764557
1769666836044951600,1.06495166015625,0.020253073424100876,0.0678032785654068,-0.07607186585664749
1769666836054940400,1.0749404296875,0.029926473274827003,0.08834956586360931,-0.09746530652046204
1769666836064928500,1.084928466796875,0.03523814678192139,0.08758816868066788,-0.1088939905166626
1769666836074917600,1.094917724609375,0.033179257065057755,0.0808945819735527,-0.11985130608081818
1769666836084905500,1.104905517578125,0.03676706925034523,0.09153817594051361,-0.13244380056858063
1769666836094894300,1.114894287109375,0.03255288302898407,0.10453999042510986,-0.13725852966308594
1769666836104882400,1.12488232421875,0.03165460005402565,0.13380226492881775,-0.14709357917308807
1769666836114871600,1.13487158203125,0.029569609090685844,0.15058311820030212,-0.1464157998561859
1769666836124859600,1.144859619140625,0.02821246348321438,0.13570377230644226,-0.149470716714859
1769666836134848300,1.15484814453125,0.033076461404561996,0.13610883057117462,-0.15747883915901184
1769666836144836400,1.16483642578125,0.03358139470219612,0.15814782679080963,-0.15320712327957153
1769666836154825500,1.174825439453125,0.024880848824977875,0.15603646636009216,-0.13794295489788055
1769666836164813600,1.1848134765625,0.029995182529091835,0.16095027327537537,-0.14014193415641785
1769666836174802400,1.194802490234375,0.04946235939860344,0.1774892956018448,-0.17134352028369904
1769666836184791600,1.20479150390625,0.05212551727890968,0.1787891834974289,-0.1683485358953476
1769666836194779400,1.214779296875,0.04747617244720459,0.18477198481559753,-0.1745782047510147
1769666836204768500,1.2247685546875,0.04295492544770241,0.1696034073829651,-0.1787223368883133
1769666836214756600,1.234756591796875,0.03286580368876457,0.14750263094902039,-0.1738937646150589
1769666836224745500,1.244745361328125,0.02334526926279068,0.13777251541614532,-0.17695507407188416
1769666836234733300,1.2547333984375,0.014164022170007229,0.14139947295188904,-0.19220618903636932
1769666836244722400,1.264722412109375,0.00004873584839515388,0.13615384697914124,-0.183598592877388
1769666836254710500,1.27471044921875,-0.007262174040079117,0.13629499077796936,-0.16391968727111816
1769666836264699400,1.284699462890625,-0.011842278763651848,0.14059706032276154,-0.1434359848499298
1769666836274687500,1.2946875,-0.016568323597311974,0.1502251923084259,-0.13030926883220673
1769666836284676600,1.304676513671875,-0.018088722601532936,0.16304165124893188,-0.13026772439479828
1769666836294664400,1.31466455078125,-0.020928451791405678,0.1791630983352661,-0.1295100599527359
1769666836304653300,1.3246533203125,-0.022338062524795532,0.18378661572933197,-0.11892691999673843
1769666836314641400,1.334641357421875,-0.025428660213947296,0.1832880675792694,-0.11365039646625519
1769666836324630500,1.344630615234375,-0.026982082054018974,0.16967345774173737,-0.11215955764055252
1769666836334619600,1.35461962890625,-0.02821379527449608,0.16300809383392334,-0.1106058731675148
1769666836344607200,1.364607177734375,-0.032594695687294006,0.15750519931316376,-0.10475623607635498
1769666836354596400,1.374596435546875,-0.03405383974313736,0.15090642869472504,-0.10827400535345078
1769666836364583700,1.384583740234375,-0.03472575545310974,0.14186792075634003,-0.09939289838075638
1769666836374572800,1.39457275390625,-0.038371890783309937,0.13371679186820984,-0.08442194014787674
1769666836384561000,1.404560791015625,-0.04006965458393097,0.12843839824199677,-0.06903472542762756
1769666836394549800,1.4145498046875,-0.04155915975570679,0.1156775951385498,-0.05981619656085968
1769666836404537900,1.424537841796875,-0.0421045757830143,0.09350944310426712,-0.035958532243967056
1769666836414527000,1.43452685546875,-0.03689037263393402,0.07828894257545471,-0.03212571144104004
1769666836424514800,1.444514892578125,-0.03061836212873459,0.04631556570529938,-0.009926932863891125
1769666836434503700,1.454503662109375,-0.026640132069587708,0.023662185296416283,0.006852313410490751
1769666836444491800,1.46449169921875,-0.02165123261511326,0.018038921058177948,0.010204168036580086
1769666836454481000,1.47448095703125,-0.01962217129766941,0.019172362983226776,0.009424127638339996
1769666836464468700,1.48446875,-0.01672198809683323,0.011085407808423042,0.006581203546375036
1769666836474457900,1.494457763671875,-0.013545636087656021,0.004311391618102789,0.007134874816983938
1769666836484445700,1.50444580078125,-0.014043646864593029,0.004180363845080137,0.015660185366868973
1769666836494434800,1.514434814453125,-0.012462528422474861,-0.0030895331874489784,0.018435733392834663
1769666836504424000,1.524423828125,-0.011915781535208225,-0.004895422607660294,0.024631576612591743
1769666836514412000,1.534412109375,-0.007894674316048622,-0.007936486043035984,0.026284068822860718
1769666836524401000,1.54440087890625,-0.009042230434715748,-0.011143730953335762,0.02917679399251938
1769666836534388700,1.554388671875,-0.008561530150473118,-0.018002169206738472,0.030825024470686913
1769666836544377900,1.5643779296875,-0.007817708887159824,-0.023129820823669434,0.02785240299999714
1769666836554366000,1.574365966796875,-0.006697051227092743,-0.026815900579094887,0.024219585582613945
1769666836564354800,1.584354736328125,-0.00782436691224575,-0.02629259042441845,0.015141136012971401
1769666836574342700,1.5943427734375,-0.007024087477475405,-0.027230288833379745,0.00993332453072071
1769666836584331800,1.604331787109375,-0.006456035189330578,-0.026990339159965515,0.007163104135543108
1769666836594320000,1.61431982421875,-0.0076030585914850235,-0.025983663275837898,0.001466602785512805
1769666836604308700,1.624308837890625,-0.0067899953573942184,-0.026449184864759445,-0.004096208140254021
1769666836614296800,1.634296875,-0.008206796832382679,-0.03154753893613815,-0.007518370170146227
1769666836624286000,1.644285888671875,-0.0093892402946949,-0.034932948648929596,-0.012477975338697433
1769666836634273800,1.654273681640625,-0.009620935656130314,-0.026877153664827347,-0.02154390700161457
1769666836644263000,1.664262939453125,-0.009223592467606068,-0.023578030988574028,-0.033492714166641235
1769666836654250800,1.674250732421875,-0.011420433409512043,-0.012644155882298946,-0.046421293169260025
1769666836664239900,1.684239990234375,-0.010936536826193333,0.0014436995843425393,-0.062254320830106735
1769666836674229000,1.69422900390625,-0.01133920717984438,0.009378854185342789,-0.0746617242693901
1769666836684216800,1.704216796875,-0.008974852971732616,0.00980336219072342,-0.07341429591178894
1769666836694205700,1.714205810546875,-0.007545001804828644,0.0008703210623934865,-0.06078771501779556
1769666836704193800,1.72419384765625,-0.007063235621899366,-0.002117745578289032,-0.04699280858039856
1769666836714183000,1.734182861328125,-0.004583832807838917,-0.005824865773320198,-0.042750924825668335
1769666836724171000,1.7441708984375,-0.00282055395655334,-0.007244863547384739,-0.03941132128238678
1769666836734160000,1.754159912109375,-0.00021198761533014476,-0.006192115601152182,-0.03880145773291588
1769666836744147700,1.764147705078125,0.002569684060290456,-0.00965395849198103,-0.03521284833550453
1769666836754136800,1.77413671875,0.003736148588359356,-0.01655101403594017,-0.02352290228009224
1769666836764125000,1.784125,0.007714911364018917,-0.019338544458150864,-0.015429822728037834
1769666836774113800,1.79411376953125,0.008439823985099792,-0.022793728858232498,-0.009589510038495064
1769666836784101600,1.8041015625,0.008418518118560314,-0.0322684571146965,0.004089550115168095
1769666836794090800,1.8140908203125,0.008671518415212631,-0.03970480337738991,0.007837416604161263
1769666836804078800,1.824078857421875,0.01025476772338152,-0.04079456627368927,0.006548712961375713
1769666836814068000,1.83406787109375,0.00950668565928936,-0.03508448228240013,0.009498963132500648
1769666836824056800,1.844056884765625,0.0076025258749723434,-0.032411735504865646,0.0012215919559821486
1769666836834045000,1.854044921875,0.006128998938947916,-0.027056651189923286,-0.0032437301706522703
1769666836844033800,1.86403369140625,0.004595817066729069,-0.019401660189032555,-0.007967645302414894
1769666836854022000,1.87402197265625,0.004944424610584974,-0.012895292602479458,-0.013190370053052902
1769666836864010800,1.8840107421875,-0.0003099919413216412,-0.009239571169018745,-0.01338877622038126
1769666836873998800,1.893998779296875,0.00010412959818495438,-0.005387308541685343,-0.010979680344462395
1769666836883988000,1.903988037109375,0.000892425247002393,-0.007297860458493233,-0.011743474751710892
1769666836893975800,1.913975830078125,0.0006926882197149098,-0.003023486817255616,-0.01629721373319626
1769666836903964700,1.923964599609375,-0.0005872269975952804,-0.004724713973701,-0.02195589803159237
1769666836913952800,1.933952880859375,-0.0008263788768090308,0.0041518681682646275,-0.025918150320649147
1769666836923942000,1.94394189453125,-0.001019990653730929,0.011413242667913437,-0.025306954979896545
1769666836933930000,1.953929931640625,-0.0013670006301254034,0.0013992248568683863,-0.020964670926332474
1769666836943918800,1.9639189453125,-0.002805906580761075,-0.0015755260828882456,-0.01347452960908413
1769666836953906700,1.97390673828125,-0.0023579627741128206,-0.0024985778145492077,-0.00782836228609085
1769666836963895800,1.983895751953125,0.0003195793251506984,-0.006828877609223127,-0.004064516630023718
1769666836973884000,1.9938837890625,-0.0001371527905575931,-0.006137521006166935,-0.003043460426852107
1769666836983872800,2.003872802734375,0.0013539510546252131,-0.0033747577108442783,-0.00007483482477255166
1769666836993862000,2.01386181640625,0.0017363809747621417,-0.0034847462084144354,0.002510828198865056
1769666837003849700,2.023849609375,0.001273257308639586,-0.0049372343346476555,0.0005901564727537334
1769666837013838800,2.0338388671875,0.0013054815353825688,-0.0033662356436252594,-0.0006716492353007197
1769666837023827000,2.043826904296875,0.0024144218768924475,-0.00008149272616719827,0.0012708604335784912
1769666837033815800,2.05381591796875,0.0014261227333918214,-0.0002657834847923368,-0.0007470166892744601
1769666837043804000,2.063803955078125,0.0027566379867494106,0.00032437301706522703,0.0011800467036664486
1769666837053792800,2.073792724609375,0.001776328426785767,-0.0023670175578445196,0.003206445835530758
1769666837063780900,2.08378076171875,0.0007669904152862728,-0.004767058417201042,0.003754258155822754
1769666837073769700,2.093769775390625,0.0020572920329868793,-0.005114334635436535,0.000523843802511692
1769666837083757800,2.1037578125,0.0008908273885026574,-0.001743305241689086,-0.002543851500377059
1769666837093747000,2.113746826171875,0.000251402409048751,0.0018546254141256213,-0.002201369032263756
1769666837103734800,2.12373486328125,0.001487109111621976,0.001508680754341185,0.002712429501116276
1769666837113723600,2.1337236328125,0.0014266553334891796,-0.0023361248895525932,0.003925499506294727
1769666837123711700,2.143711669921875,0.001383245806209743,-0.006125270389020443,0.007695204112678766
1769666837133700900,2.153700927734375,0.0019491675775498152,-0.00833915639668703,0.008435828611254692
1769666837143690000,2.16368994140625,0.0019265307346358895,-0.010364224202930927,0.0062547000125050545
1769666837153677800,2.173677734375,0.002942260354757309,-0.01224627997726202,0.004178499802947044
1769666837163666700,2.183666748046875,0.0007390272221527994,-0.0031433289404958487,0.0018136126454919577
1769666837173654800,2.19365478515625,0.0018224010709673166,-0.000532632227987051,-0.002127066720277071
1769666837183644000,2.203643798828125,0.0027654264122247696,-0.0021638183388859034,-0.002892725635319948
1769666837193632000,2.213632080078125,0.0007890945998951793,-0.0017361147329211235,-0.005495166406035423
1769666837203620900,2.223620849609375,0.00009507485083304346,-0.004003263544291258,-0.005733519326895475
1769666837213608700,2.233608642578125,-0.00003914846820407547,-0.0034205641131848097,-0.0032826124224811792
1769666837223597800,2.243597900390625,-0.00044794369023293257,-0.005682653281837702,-0.002772883279249072
1769666837233586000,2.2535859375,0.0011885687708854675,-0.00720438314601779,-0.006164951715618372
1769666837243574800,2.26357470703125,-0.0009986853692680597,-0.002698581200093031,-0.00839641410857439
1769666837253563000,2.27356298828125,0.0007819040911272168,-0.0023635553661733866,-0.00714659271761775
1769666837263552000,2.283552001953125,0.00031372037483379245,-0.007284544408321381,-0.002945456188172102
1769666837273539800,2.293539794921875,0.002304699504747987,-0.01007793378084898,0.0010524812387302518
1769666837283528700,2.30352880859375,0.00035686357296071947,-0.012524047866463661,0.002778475871309638
1769666837293517800,2.313517822265625,0.0018261295044794679,-0.01273044291883707,0.004750280175358057
1769666837303506000,2.323505859375,0.0016495619202032685,-0.012063320726156235,0.005635248962789774
1769666837313495000,2.3334951171875,0.002301770029589534,-0.011582087725400925,0.006995591334998608
1769666837323482600,2.343482666015625,0.0025891251862049103,-0.0117927435785532,0.006424077320843935
1769666837333471700,2.3534716796875,0.0016434367280453444,-0.009855560027062893,0.005715143866837025
1769666837343459800,2.3634599609375,-0.000035420041967881843,-0.00971281435340643,0.005154015496373177
1769666837353449000,2.373448974609375,0.0009358347742818296,-0.008137554861605167,0.004314587451517582
1769666837363437000,2.38343701171875,0.0011414308100938797,-0.004487959202378988,0.0013696637470275164
1769666837373425400,2.39342529296875,0.002808303339406848,0.00088976213010028,0.0013382384786382318
1769666837383413200,2.403413330078125,-0.0007374293054454029,-0.00020453077740967274,-0.0014769891276955605
1769666837393402400,2.41340234375,-0.000657534459605813,-0.002700445242226124,-0.001181378262117505
1769666837403390500,2.423390380859375,0.0019686087034642696,-0.0011467571603134274,-0.0003323625132907182
1769666837413379300,2.43337939453125,0.0016932378057390451,-0.002127333078533411,0.0005733785801567137
1769666837423367400,2.443367431640625,0.002172074280679226,-0.003251187037676573,-0.004061587154865265
1769666837433356500,2.4533564453125,0.0018607506062835455,-0.0022309301421046257,-0.0034320156555622816
1769666837443344400,2.463344482421875,0.0013763216556981206,-0.0010964233661070466,-0.005395564250648022
1769666837453333500,2.47333349609375,0.001577123999595642,-0.0019185412675142288,-0.003412574529647827
1769666837463321300,2.4833212890625,0.0015371765475720167,-0.005124188028275967,0.00245117349550128
1769666837473310500,2.493310546875,0.001074052881449461,-0.006944458931684494,0.003028813051059842
1769666837483299600,2.503299560546875,0.0027563716284930706,-0.00953917670994997,0.0041638524271547794
1769666837493287400,2.513287353515625,0.0020940436515957117,-0.008586031384766102,0.0009747169679030776
1769666837503276300,2.5232763671875,0.00392816262319684,-0.004604072775691748,-0.003912982530891895
1769666837513264400,2.533264404296875,0.0022535668686032295,0.00017177389236167073,-0.008644354529678822
1769666837523253500,2.54325341796875,0.0028093685396015644,-0.000008788431841821875,-0.007503190077841282
1769666837533241600,2.55324169921875,0.00387410051189363,-0.00033928672201000154,-0.0060267336666584015
1769666837543230500,2.56323046875,0.004162254277616739,0.002177666872739792,-0.011982627213001251
1769666837553218300,2.57321826171875,0.002635996788740158,0.00914396345615387,-0.01944214105606079
1769666837563207400,2.58320751953125,0.0018972359830513597,0.01672438532114029,-0.02227015234529972
1769666837573195500,2.593195556640625,0.001892175991088152,0.016437295824289322,-0.027214577421545982
1769666837583184400,2.603184326171875,0.0004892227007076144,0.014420484192669392,-0.02895175665616989
1769666837593172200,2.613172119140625,-0.0003904194163624197,0.016634104773402214,-0.025052089244127274
1769666837603161300,2.623161376953125,0.0014423680258914828,0.01654355600476265,-0.02743801660835743
1769666837613149400,2.6331494140625,0.001859152689576149,0.00914476253092289,-0.02749447524547577
1769666837623138300,2.64313818359375,0.004238953348249197,0.004875448998063803,-0.022129803895950317
1769666837633127400,2.65312744140625,0.004122839774936438,0.0015566176734864712,-0.016475645825266838
1769666837643115500,2.663115478515625,0.002752376953139901,-0.00321949552744627,-0.006697051227092743
1769666837653104400,2.6731044921875,0.0030096382834017277,-0.0015574166318401694,-0.005327387247234583
1769666837663092500,2.683092529296875,0.0025931198615580797,0.005206213798373938,-0.012791162356734276
1769666837673081300,2.693081298828125,-0.001264735241420567,0.009241169318556786,-0.014031397178769112
1769666837683069400,2.7030693359375,0.0001954760227818042,0.010205233469605446,-0.004935370292514563
1769666837693058600,2.71305859375,-0.00010279801790602505,0.0036069853231310844,0.006383596919476986
1769666837703046400,2.72304638671875,0.00007270430069183931,-0.00038456046604551375,0.013949903659522533
1769666837713035300,2.73303515625,-0.000035420041967881843,-0.00290391081944108,0.019350528717041016
1769666837723023400,2.7430234375,0.000966727442573756,-0.009530654177069664,0.023130087181925774
1769666837733012500,2.753012451171875,0.0003581951605156064,-0.013035641051828861,0.022698920220136642
1769666837743000600,2.76300048828125,0.002141714096069336,-0.015155251137912273,0.02311171032488346
1769666837752989400,2.772989501953125,-0.0009914948605000973,-0.015252988785505295,0.02095215395092964
1769666837762977300,2.782977294921875,-0.0029862024821341038,-0.017113473266363144,0.02484969049692154
1769666837772966400,2.79296630859375,-0.0054602790623903275,-0.01654861681163311,0.030421821400523186
1769666837782955500,2.80295556640625,-0.007483748719096184,-0.018581673502922058,0.029337115585803986
1769666837792943400,2.812943359375,-0.008056594990193844,-0.014647386036813259,0.021858161315321922
1769666837802932500,2.822932373046875,-0.006981210317462683,-0.013571735471487045,0.014819692820310593
1769666837812920300,2.83292041015625,-0.0039292280562222,-0.01708337850868702,0.024167919531464577
1769666837822909400,2.842909423828125,-0.0035475967451930046,-0.02033882774412632,0.026629213243722916
1769666837832897500,2.8528974609375,-0.004429901950061321,-0.013666277751326561,0.022712768986821175
1769666837842886400,2.862886474609375,-0.007995608262717724,-0.011188206262886524,0.022425679489970207
1769666837852874500,2.87287451171875,-0.0052237906493246555,-0.0038626487366855145,0.01534460112452507
1769666837862863400,2.88286328125,-0.004954811185598373,0.0034522556234151125,0.005283977836370468
1769666837872851500,2.8928515625,-0.007156446576118469,0.005203550215810537,0.004535895772278309
1769666837882840300,2.90284033203125,-0.006611297372728586,0.0002556634717620909,0.005375324282795191
1769666837892828400,2.912828369140625,-0.006617955397814512,-0.0014524880098178983,0.0075700352899730206
1769666837902817500,2.922817626953125,-0.005859753116965294,-0.004193946253508329,0.010507768020033836
1769666837912805400,2.932805419921875,-0.0014077469240874052,-0.007179882377386093,0.014051370322704315
1769666837922794200,2.942794189453125,0.0006370281334966421,-0.015959525480866432,0.017679661512374878
1769666837932783400,2.952783447265625,0.0028881982434540987,-0.012556005269289017,0.018994463607668877
1769666837942771500,2.962771484375,0.002858637133613229,-0.010694722644984722,0.013679060153663158
1769666837952760600,2.972760498046875,0.0021728731226176023,-0.011817511171102524,0.01146597322076559
1769666837962748400,2.98274853515625,0.003023753175511956,-0.013368003070354462,0.012704876251518726
1769666837972737300,2.9927373046875,0.004866127856075764,-0.013349360786378384,0.010789263993501663
1769666837982725400,3.002725341796875,0.00506799528375268,-0.013803696259856224,0.01263909600675106
1769666837992714500,3.012714599609375,0.005119394510984421,-0.013543505221605301,0.014533402398228645
1769666838002702600,3.02270263671875,0.0036429380998015404,-0.015272962860763073,0.012914200313389301
1769666838012691500,3.03269140625,0.0035276231355965137,-0.012492089532315731,0.010921090841293335
1769666838022679300,3.04267919921875,0.0036578518338501453,-0.010801780968904495,0.006463491823524237
1769666838032668400,3.05266845703125,0.002918291836977005,-0.007095726206898689,0.0018136126454919577
1769666838042656500,3.062656494140625,0.0036554548423737288,-0.0034104441292583942,-0.004994492046535015
1769666838052645400,3.072645263671875,0.0033933997619897127,-0.0007358313887380064,-0.006819290108978748
1769666838062633500,3.082633544921875,0.002802178030833602,0.0010258496040478349,-0.008011055178940296
1769666838072622300,3.092622314453125,0.0035444011446088552,-0.0005073322099633515,-0.007228618022054434
1769666838082611200,3.102611083984375,0.0017917747609317303,0.00022796659322921187,-0.0057769292034208775
1769666838092599300,3.112599365234375,0.0005062668933533132,-0.0017065536230802536,-0.004465588368475437
1769666838102588400,3.12258837890625,-0.001612011343240738,-0.0026788737159222364,-0.00185089698061347
1769666838112576500,3.132576416015625,0.0008037420338951051,0.0003810983616858721,0.0003304982965346426
1769666838122565600,3.142565673828125,0.001832521171309054,-0.0011973571963608265,-0.0026194851379841566
1769666838132553200,3.15255322265625,-0.0002996056282427162,-0.0046759783290326595,0.00205223192460835
1769666838142542300,3.162542236328125,0.002103897277265787,-0.008127701468765736,0.004874649923294783
