time,seconds_elapsed,z,y,x
1769659397813023500,0.0670234375,0.015209797769784927,0.014367586933076382,-0.046496886759996414
1769659397823011600,0.077011474609375,0.019572583958506584,0.014556095004081726,-0.05545800179243088
1769659397832999700,0.086999755859375,0.024815287441015244,0.017589746043086052,-0.06378426402807236
1769659397842987500,0.096987548828125,0.030181556940078735,0.01697908341884613,-0.07793230563402176
1769659397852976600,0.1069765625,0.03413529321551323,0.015187885612249374,-0.09605421125888824
1769659397862964700,0.11696484375,0.03857851028442383,0.013987332582473755,-0.1223374754190445
1769659397872952600,0.12695263671875,0.03955947980284691,0.012049327604472637,-0.1455782800912857
1769659397882940400,0.1369404296875,0.03908277302980423,0.016322102397680283,-0.16220705211162567
1769659397892928500,0.146928466796875,0.035543251782655716,0.025158710777759552,-0.17820122838020325
1769659397902916600,0.15691650390625,0.0677184984087944,0.022650545462965965,-0.20776310563087463
1769659397912904700,0.16690478515625,0.06758307665586472,-0.023636505007743835,-0.25718215107917786
1769659397922892500,0.176892578125,0.06864701211452484,-0.04424404352903366,-0.29462191462516785
1769659397932880600,0.186880615234375,0.05926904454827309,-0.04565541446208954,-0.3069209158420563
1769659397942869800,0.196869873046875,0.04886433854699135,-0.04089821130037308,-0.3226849436759949
1769659397952857900,0.20685791015625,0.04385414719581604,-0.025492757558822632,-0.3351953327655792
1769659397962845400,0.216845458984375,0.042082879692316055,-0.022736918181180954,-0.3512560725212097
1769659397972833500,0.22683349609375,0.042990781366825104,-0.015637986361980438,-0.367895245552063
1769659397982821600,0.236821533203125,0.05234300345182419,0.048169489949941635,-0.37386685609817505
1769659397992809500,0.2468095703125,0.05910966172814369,0.06906568259000778,-0.3887309432029724
1769659398002797600,0.256797607421875,0.053233664482831955,0.09876685589551926,-0.3775712251663208
1769659398012785700,0.26678564453125,0.040506139397621155,0.11090324074029922,-0.36149629950523376
1769659398022773800,0.276773681640625,0.031160574406385422,0.09001819789409637,-0.3459024429321289
1769659398032763000,0.286762939453125,0.025980420410633087,0.05958220362663269,-0.3349659740924835
1769659398042750700,0.296750732421875,0.021826954558491707,0.01583711989223957,-0.30522483587265015
1769659398052738600,0.306738525390625,0.029808400198817253,-0.02006598189473152,-0.2832380533218384
1769659398062726700,0.3167265625,0.0235957782715559,0.026007503271102905,-0.23926232755184174
1769659398072714500,0.326714599609375,0.022191492840647697,0.04341339319944382,-0.19629542529582977
1769659398082702600,0.33670263671875,0.026252547279000282,0.0018020325805991888,-0.15993209183216095
