time,seconds_elapsed,z,y,x
1769659397808029700,0.06202978515625,0.015284680761396885,0.012121643871068954,-0.04679733142256737
1769659397818017800,0.072017822265625,0.017587516456842422,0.011071027256548405,-0.05343659222126007
1769659397828005600,0.082005615234375,0.02376152202486992,0.01465670671314001,-0.06270945072174072
1769659397837993700,0.09199365234375,0.028854284435510635,0.01561438012868166,-0.07292267680168152
1769659397847981600,0.101981689453125,0.0335177481174469,0.012912603095173836,-0.08776713907718658
1769659397857970700,0.111970703125,0.036255210638046265,0.01426575519144535,-0.1121252030134201
1769659397867958500,0.12195849609375,0.04011945798993111,0.009831325151026249,-0.1371152400970459
1769659397877946600,0.131946533203125,0.04134850576519966,0.010477407835423946,-0.15811321139335632
1769659397887934700,0.141934814453125,0.04026353359222412,0.017292171716690063,-0.17258082330226898
1769659397897922800,0.1519228515625,0.0459752157330513,0.02099343203008175,-0.1895427703857422
1769659397907910700,0.16191064453125,0.07386942952871323,-0.0011462245602160692,-0.23686952888965607
1769659397917898800,0.171898681640625,0.06972182542085648,-0.04035860672593117,-0.2834809720516205
1769659397927886800,0.181886962890625,0.06689833849668503,-0.05012308806180954,-0.30231112241744995
1769659397937875700,0.191875732421875,0.05487576499581337,-0.04700612276792526,-0.3162311911582947
1769659397947863600,0.201863525390625,0.047559529542922974,-0.03441976010799408,-0.3308660686016083
1769659397957851600,0.2118515625,0.04362950101494789,-0.02550669200718403,-0.34624236822128296
1769659397967839700,0.22183984375,0.042089663445949554,-0.027902204543352127,-0.3616487383842468
1769659397977827600,0.23182763671875,0.0486769899725914,0.031078023836016655,-0.3650115132331848
1769659397987815700,0.241815673828125,0.05782574787735939,0.050875965505838394,-0.3895863890647888
1769659397997803800,0.2518037109375,0.05876903980970383,0.08521875739097595,-0.38430240750312805
1769659398007791900,0.2617919921875,0.048047952353954315,0.10529579967260361,-0.3719266951084137
1769659398017779700,0.27177978515625,0.03905632346868515,0.10095591098070145,-0.356060653924942
1769659398027768600,0.2817685546875,0.030600786209106445,0.07281668484210968,-0.3433986306190491
1769659398037756700,0.291756591796875,0.027230022475123405,0.037332989275455475,-0.3255879580974579
1769659398047744800,0.301744873046875,0.029137378558516502,-0.017607223242521286,-0.2958396375179291
1769659398057732600,0.311732666015625,0.029025793075561523,-0.0020610203500837088,-0.2640766501426697
1769659398067720700,0.321720703125,0.022663766518235207,0.04525189846754074,-0.21779997646808624
1769659398077708800,0.331708740234375,0.025978071615099907,0.019060509279370308,-0.17853325605392456
1769659398087696600,0.341696533203125,0.03153742104768753,-0.022165756672620773,-0.15575231611728668
1769659398097684700,0.351684814453125,0.033371273428201675,-0.024021446704864502,-0.14471004903316498
1769659398107672600,0.361672607421875,0.0346626378595829,0.03158189356327057,-0.13012871146202087
1769659398117661700,0.37166162109375,0.027240142226219177,0.05574262514710426,-0.12138181924819946
1769659398127649500,0.3816494140625,0.021743644028902054,0.03895192593336105,-0.10290081799030304
