time,seconds_elapsed,z,y,x
1769668193930797300,0.06679736328125,-0.1326446533203125,0.9310302734375,0.2209320068359375
1769668193940786400,0.076786376953125,-0.1321258544921875,0.9289703369140625,0.2189788818359375
1769668193950775300,0.086775390625,-0.1279754638671875,0.9294281005859375,0.2238311767578125
1769668193960764400,0.096764404296875,-0.1260986328125,0.931304931640625,0.2262115478515625
1769668193970752300,0.106752197265625,-0.1213226318359375,0.9384002685546875,0.22686767578125
1769668193980741400,0.116741455078125,-0.117523193359375,0.94122314453125,0.2277984619140625
1769668193990730200,0.126730224609375,-0.1188812255859375,0.9399261474609375,0.2320098876953125
1769668194000719400,0.13671923828125,-0.12554931640625,0.94268798828125,0.2351226806640625
1769668194010707500,0.14670751953125,-0.12860107421875,0.9503021240234375,0.238739013671875
1769668194020696300,0.1566962890625,-0.1328887939453125,0.9499664306640625,0.2535400390625
1769668194030685400,0.166685546875,-0.1014251708984375,0.9366455078125,0.2658843994140625
1769668194040674600,0.176674560546875,-0.0919342041015625,0.952362060546875,0.2571563720703125
1769668194050662400,0.186662353515625,-0.11962890625,0.9844818115234375,0.2438507080078125
1769668194060651300,0.1966513671875,-0.1361083984375,0.9516754150390625,0.2173614501953125
1769668194070640400,0.206640380859375,-0.11669921875,0.9430084228515625,0.218841552734375
1769668194080629200,0.216629150390625,-0.08062744140625,0.941375732421875,0.203826904296875
1769668194090617300,0.226617431640625,-0.0579833984375,0.9329681396484375,0.2337493896484375
1769668194100606500,0.2366064453125,-0.050567626953125,0.947265625,0.2944183349609375
1769668194110595600,0.246595703125,-0.05615234375,0.9641876220703125,0.29290771484375
1769668194120584200,0.256584228515625,-0.0439453125,0.958251953125,0.2771453857421875
1769668194130572300,0.266572265625,-0.02783203125,0.947601318359375,0.2762451171875
1769668194140561400,0.2765615234375,-0.018341064453125,0.9360809326171875,0.2899932861328125
1769668194150550300,0.28655029296875,-0.005340576171875,0.920623779296875,0.2945556640625
1769668194160538400,0.296538330078125,-0.0002899169921875,0.9189605712890625,0.300628662109375
1769668194170527500,0.306527587890625,0.00531005859375,0.9150390625,0.2957916259765625
1769668194180516400,0.316516357421875,-0.0025787353515625,0.91168212890625,0.303009033203125
1769668194190505200,0.326505126953125,0.010284423828125,0.932891845703125,0.3010101318359375
1769668194200493300,0.336493408203125,0.0298309326171875,0.9403228759765625,0.3066558837890625
