time,seconds_elapsed,z,y,x
1769667428661970200,0.06297021484375,0.10900158435106277,-0.0748894214630127,-0.12043853104114532
1769667428671959000,0.072958984375,0.11390073597431183,-0.04107792675495148,-0.13167200982570648
1769667428681947100,0.082947021484375,0.12276027351617813,-0.016893496736884117,-0.15917207300662994
1769667428691936300,0.092936279296875,0.12495151907205582,-0.03834499046206474,-0.19351886212825775
1769667428701924000,0.102924072265625,0.137853741645813,-0.054433681070804596,-0.21987883746623993
1769667428711913200,0.112913330078125,0.15950949490070343,-0.05306854471564293,-0.24286803603172302
1769667428721902000,0.122902099609375,0.17045855522155762,-0.007149522192776203,-0.2629501521587372
1769667428731890200,0.13289013671875,0.18171094357967377,0.07447290420532227,-0.26929938793182373
1769667428741879300,0.14287939453125,0.19510024785995483,0.0892941951751709,-0.3519503176212311
1769667428751867400,0.152867431640625,0.18736696243286133,0.0005723133217543364,-0.43606120347976685
1769667428761856000,0.16285595703125,0.20327802002429962,0.13234898447990417,-0.43718239665031433
1769667428771844000,0.172843994140625,0.12330755591392517,0.14148123562335968,-0.47280722856521606
1769667428781833200,0.182833251953125,-0.056344497948884964,0.24830488860607147,-0.31955161690711975
1769667428791822000,0.192822021484375,-0.10014950484037399,0.2668977379798889,-0.4940970838069916
1769667428801810200,0.20281005859375,-0.05493142455816269,0.1351567506790161,-0.5487467646598816
1769667428811799300,0.21279931640625,-0.13089729845523834,-0.057430002838373184,-0.7131612300872803
1769667428821787100,0.222787109375,-0.1743539571762085,-0.22181734442710876,-0.7735585570335388
1769667428831776300,0.2327763671875,-0.16589468717575073,-0.49843135476112366,-0.7974473834037781
1769667428841764000,0.24276416015625,-0.18584044277668,-0.6716880798339844,-0.8434068560600281
1769667428851753200,0.252753173828125,-0.19837167859077454,-0.6378870010375977,-0.8310516476631165
1769667428861742300,0.262742431640625,-0.27634158730506897,-0.5620422959327698,-0.8576111197471619
1769667428871730200,0.272730224609375,-0.29471153020858765,-0.5956854820251465,-0.8679923415184021
1769667428881719000,0.282718994140625,-0.2736126482486725,-0.8625741600990295,-0.8808200359344482
1769667428891707100,0.29270703125,-0.3399008512496948,-0.8416342735290527,-0.6957785487174988
1769667428901696300,0.3026962890625,-0.4412069618701935,-0.7879441380500793,-0.5733961462974548
1769667428911684400,0.312684326171875,-0.3350818455219269,-1.122277855873108,-0.5766170024871826
1769667428921673000,0.3226728515625,-0.2572629451751709,-1.1705490350723267,-0.3986656367778778
1769667428931661000,0.3326611328125,-0.26426947116851807,-0.7862080335617065,-0.24914777278900146
1769667428941650200,0.342650146484375,-0.22891201078891754,-0.1999482661485672,-0.17707623541355133
1769667428951639300,0.352639404296875,-0.24297137558460236,0.4499503970146179,-0.11536600440740585
