time,seconds_elapsed,z,y,x
1769667429600895500,1.0018955078125,0.9102195324465632,-0.41331835080683227,-0.21680179923325776
1769667429610884400,1.01188427734375,0.4590466672807932,-0.2797399014443159,-3.1369951264351603
1769667429620872400,1.02187255859375,-3.6272651994973417,0.6252466987848282,-1.7549807965546846
1769667429630861600,1.031861572265625,-4.63616225605607,1.9603771124154328,0.3937690162062645
1769667429640849700,1.041849609375,-2.983368160778284,2.671568987250328,-0.5954845977276564
1769667429650838500,1.051838623046875,-1.2913976548880337,2.7418986610174176,-0.7554059873536229
1769667429660826400,1.061826416015625,-0.4310211807578802,2.0749170993089674,-0.9509864271208643
1769667429670815500,1.0718154296875,0.670751143375039,1.1939233690857887,-1.017162342209369
1769667429680804600,1.0818046875,1.0737836624890564,0.7464923207968474,-0.5504821113102137
1769667429690792400,1.09179248046875,1.0261556498736142,1.1852438035458326,0.6218551566503941
1769667429700781600,1.101781494140625,6.174942434141039,1.2018465633004902,3.670091364789009
1769667429710769400,1.111769287109375,14.606713362967968,-0.3757937990546226,3.7766122958779333
1769667429720758500,1.121758544921875,10.720921730446815,-3.133290426698327,2.3323341097861525
1769667429730746600,1.13174658203125,-3.1545635163515806,-3.231563169401884,-0.9087718178562819
1769667429740735500,1.141735595703125,-10.71934585943222,-1.2194856803655623,-3.0157173557192087
1769667429750724600,1.151724609375,-7.025692417269945,0.2831400652766228,-4.1234529721707105
1769667429760712700,1.161712646484375,-3.3083968182355163,1.2472604069977997,-3.31364874741435
1769667429770701300,1.171701416015625,-1.8156202664345502,1.0228957712948321,-1.866950932960212
1769667429780689400,1.181689453125,-0.05635784703791141,0.4751864856988191,-0.4496241744190454
1769667429790678500,1.191678466796875,0.42694063344597816,-0.5631418325275183,-0.2531143448472023
1769667429800666600,1.20166650390625,-0.37707507103681565,-0.8891209225773811,-0.0019715923339128495
1769667429810655500,1.211655517578125,-1.0428016642481088,-0.7643067944288253,0.2183830770753324
1769667429820643300,1.221643310546875,-1.3051678215652704,-0.8338444410353899,-0.02739478740394115
1769667429830632400,1.231632568359375,-1.0583464393824338,-0.8425491410166025,-0.04739040446728467
1769667429840621600,1.24162158203125,-0.6677221509426832,-0.6363730729550123,-0.07313596335947513
1769667429850609700,1.251609619140625,-0.7581184611827134,-0.3660737845510244,-0.1888094843275845
1769667429860598500,1.2615986328125,-0.4839022915959358,-0.042459670066833495,-0.2588601950228214
1769667429870586400,1.27158642578125,-0.21202420956790446,0.4038496807157993,-0.1589888580162078
1769667429880575500,1.281575439453125,-0.9702046300709247,1.0286638333022593,-0.016554828959703446
1769667429890563600,1.2915634765625,-1.1832254494607448,0.9429828611463308,0.06889664528928696
1769667429900552400,1.301552490234375,-1.2145458858758211,0.9642723174124955,-0.28104133943170306
1769667429910540500,1.31154052734375,-1.3253455171972512,0.8777619086951017,-0.15602050972990691
1769667429920529700,1.32152978515625,-1.300701489806175,0.6382283454328775,-0.25404227334707974
1769667429930518500,1.3315185546875,-1.4996423459172248,0.06757716018855571,-0.22493469067588448
1769667429940506400,1.34150634765625,-1.5594254912286996,-0.0005114566534757614,-0.2868628486594185
1769667429950495500,1.35149560546875,-1.2670195849567651,-0.08208791610002517,0.09521262448057531
1769667429960483300,1.3614833984375,-0.724140788257122,-0.23941665888428687,0.2205138054937124
1769667429970472400,1.371472412109375,-0.28666064061820506,-0.3023170594334602,0.9444067564696073
1769667429980460300,1.381460205078125,0.24634908849596976,-0.34481472342312336,1.14442371737957
1769667429990449400,1.391449462890625,0.1199146656692028,-0.26520634917914865,0.9045531772479415
1769667430000438500,1.4014384765625,-0.5711585502445697,0.08084989873766898,1.179133942363411
1769667430010426600,1.411426513671875,-0.8105553353846072,0.15806524036526678,0.9858268543556332
1769667430020415500,1.42141552734375,0.38035599240362644,0.4692886598318815,0.6963076825011522
1769667430030403300,1.4314033203125,0.7654378442853689,0.6673632545024156,0.925405849532038
1769667430040392400,1.441392333984375,0.685958649379015,0.32295944996774195,0.348536082033813
1769667430050380500,1.451380615234375,1.2676549602508544,-0.1015191772788763,0.0801039757411927
1769667430060369400,1.461369384765625,1.5371207204401491,-0.3617646891802549,-0.16790968496613204
1769667430070357200,1.471357177734375,1.7312240733921527,-0.7599801634013652,-0.5460556001048534
1769667430080346400,1.481346435546875,1.5299737712949513,-0.8551642924398183,-0.08031016583777964
1769667430090335500,1.49133544921875,1.0534937386542558,-0.8646879075884819,-0.0794397396788001
1769667430100323300,1.5013232421875,0.9303069194465875,-0.46488545643687246,-0.5800734589103609
1769667430110312400,1.5113125,1.1935574583828448,-0.08866846353411674,-0.36251287719905373
1769667430120300500,1.521300537109375,0.43408232189416884,0.3588023322433233,-0.20943448533564804
1769667430130289400,1.531289306640625,0.1556423971325159,0.8158899744108319,-0.13287000883221625
1769667430140277500,1.541277587890625,0.5432254181802273,0.8213669445171952,0.20966186435073614
1769667430150266400,1.551266357421875,0.552237576675415,0.7598372477993368,-0.05171601258143782
1769667430160254500,1.56125439453125,0.3919605054795742,0.4675517530366778,-0.18891908218190073
1769667430170243600,1.57124365234375,-0.0334270533055067,0.33630671505779025,-0.5491654757536948
1769667430180232400,1.581232421875,-0.5039478852808476,0.3386412954851985,-0.6594947130843997
1769667430190220300,1.59122021484375,0.4192354658961296,0.25993103912472726,-0.492208639909327
1769667430200209400,1.60120947265625,0.581180762565136,0.34501053825616834,-0.19398630244359372
1769667430210197500,1.611197509765625,-0.34057869328856466,0.4311117816507816,-0.5124298824220895
1769667430220186400,1.621186279296875,0.8190262266099453,-0.4644184234470129,-0.3979048008367419
1769667430230174500,1.631174560546875,-0.17074585824012756,-0.8568570678323507,-0.7823563919909298
1769667430240163300,1.641163330078125,-0.6529290709584951,-0.07087035651504993,-1.0174236234940588
1769667430250152400,1.65115234375,0.4705389521539211,-0.388889135210216,-0.3159505941189825
1769667430260140500,1.661140625,0.2731517552256584,-0.539922869503498,0.10598331708088517
1769667430270129400,1.67112939453125,-0.36444472204446793,-0.4628206328615546,0.24623612964078784
1769667430280117500,1.681117431640625,0.37996260917186736,-0.5763765771538019,0.5528748516656458
1769667430290106600,1.691106689453125,0.7529460269808769,-0.5847741108819842,0.38129853395074603
1769667430300094500,1.701094482421875,-0.07187281155586242,-0.5452817661881446,0.3054913055554032
1769667430310083300,1.711083251953125,-0.07936521313786506,-0.3206283766716718,0.16570464920252562
1769667430320071400,1.721071533203125,0.7908043407320976,0.4109446074128151,-0.20664690044373274
1769667430330060500,1.731060546875,1.1248375578999519,0.6918626127257943,-0.7278447573415935
1769667430340049400,1.74104931640625,1.0511170726507901,1.0426529034271836,-1.0830645549230278
1769667430350037200,1.751037353515625,1.3422668413817882,0.4734525015130639,-0.6115431676030159
1769667430360026400,1.7610263671875,0.5450093789875508,0.41434550189748404,-0.6978247360005975
1769667430370014500,1.771014404296875,0.3943739963620901,0.13758140139356254,-0.6409450570456683
1769667430380003300,1.78100341796875,0.5204986225873232,0.5438575786039233,-0.9107311352305114
1769667430389991400,1.790991455078125,0.32938509910106656,0.29686931542158124,-0.430702616328001
1769667430399980500,1.80098046875,0.11214052453637123,0.030269758318364617,-0.19161679683327673
1769667430409968400,1.810968505859375,-0.020565818166732787,0.6567183802388608,-0.2754039180666208
1769667430419957500,1.82095751953125,0.18828385301828382,0.5423750849612057,0.4178320288389921
1769667430429946400,1.8309462890625,-0.09739888247847557,0.7378568866595625,-0.11935527822077274
1769667430439934500,1.8409345703125,0.3632558045208454,0.14978621845021842,0.05778554175347089
1769667430449923600,1.850923583984375,0.041814357900619506,0.30691110922545195,-0.13581804498285055
1769667430459911400,1.860911376953125,-0.022017770540714264,0.16336875360086558,-0.012263415376096962
1769667430469900300,1.870900390625,-0.10710428393483161,0.060813657402992244,-0.3394868063986301
1769667430479888400,1.880888427734375,0.16724691020846366,0.2623788706682622,-0.17299100681841373
1769667430489877500,1.89087744140625,0.14060498699843882,0.40700726796388625,-0.22412702755481004
1769667430499866400,1.900866455078125,0.2846411174893379,0.3903250132322311,0.05024053320139646
1769667430509854200,1.910854248046875,0.39465047521591184,-0.12865019918009638,-0.17047376330047845
1769667430519843300,1.92084326171875,0.24661913760900497,-0.011624386820197105,-0.37200872755795716
1769667430529831400,1.93083154296875,0.19854922644495962,0.16420213568508624,-0.10425152485221624
1769667430539820500,1.940820556640625,0.05867547633051872,0.3311770970843732,-0.19582593896090983
1769667430549808400,1.950808349609375,-0.007887538379430771,-0.013415654151141643,-0.17674919030815361
1769667430559797500,1.960797607421875,0.0052723874449729915,-0.21828546191975473,-0.031066753914952276
1769667430569785300,1.970785400390625,-0.16528057857155798,-0.20968553748726843,0.36012598206251856
1769667430579774500,1.9807744140625,-0.029807109242677685,-0.8454360946297645,0.7275526425272226
1769667430589763300,1.990763427734375,-0.35276948181986806,-1.3055607664056121,1.2775257814019918
1769667430599751400,2.00075146484375,-0.2763718863159418,-1.3268695118941365,1.2282856574147938
1769667430609740500,2.010740478515625,-0.33906361255049705,-0.9240966666296124,1.0885755734294653
1769667430619728400,2.020728271484375,-0.20583704536557196,-0.8481282563231884,0.8566533619537949
1769667430629717200,2.03071728515625,-0.17941665595173834,-0.8103662425532937,0.7129226441502571
1769667430639705300,2.040705322265625,-0.40732524787187574,-0.757417911697924,0.4944169636085629
1769667430649694500,2.050694580078125,-0.18707973792552948,-0.904913827253878,0.8655462779834866
1769667430659683600,2.06068359375,-0.0010556465327739716,-0.6604182576701044,0.8203814406111836
1769667430669671400,2.07067138671875,-0.055147302204370495,-0.6348221902512013,0.6581076426401734
1769667430679660300,2.080660400390625,-0.38200609769821164,-0.4028250138431787,0.5631169903472065
1769667430689648400,2.0906484375,-0.34262568894624706,-0.29437136112600565,0.397061628010869
1769667430699637500,2.100637451171875,-0.16897592595815658,-0.19474325829073785,0.25078970129191874
1769667430709625600,2.11062548828125,-0.0625929420351982,-0.13715323910936714,0.18541764993220566
1769667430719614500,2.120614501953125,0.00521451977789402,-0.05918927107155323,0.14072744433432816
1769667430729602300,2.130602294921875,-0.005893149691820144,-0.028455840764194724,0.1579182331100106
1769667430739591400,2.14059130859375,-0.027451486027240752,-0.08614011410027742,0.1362802556671202
1769667430749580300,2.150580322265625,0.056471828806400295,-0.034008652585744856,0.12682386053577066
1769667430759568400,2.160568359375,0.11905892562270164,0.002964841154962778,0.07064458493515849
1769667430769557500,2.1705576171875,0.16566168684363364,-0.009054828593134879,-0.04972133163288235
1769667430779545600,2.180545654296875,0.22255086427927015,-0.007918225778639315,0.05986234802752733
1769667430789534200,2.1905341796875,0.11106617330312728,-0.028787849197536707,0.156273534642905
1769667430799522300,2.200522216796875,0.05983282967209816,-0.0778707367964089,0.15752952605336903
1769667430809511400,2.210511474609375,0.18263269538879393,-0.060968409573286766,0.11629501386731862
1769667430819499500,2.22049951171875,0.23928806406855582,-0.06391498441919684,0.18191972481384872
1769667430829488600,2.230488525390625,0.21557985622286796,-0.09211670429185033,0.1407303669437766
1769667430839477500,2.2404775390625,0.324164149582386,-0.024352497098594904,0.17465177963748574
1769667430849465300,2.25046533203125,0.23138825072944164,-0.0028878303959965703,0.1741559589445591
1769667430859454500,2.260454345703125,0.038079847547411914,-0.004930149878561496,0.19748393530100583
1769667430869442600,2.270442626953125,-0.08207739470601082,-0.05047770295813679,0.07284019528329372
1769667430879431400,2.280431396484375,-0.15440321072638033,-0.019053806168586016,0.10513123029619455
1769667430889419300,2.290419189453125,-0.22992694600522517,-0.13990151490420102,0.23761209368035197
1769667430899408400,2.300408447265625,-0.08696575126945973,-0.14137348715290426,0.26386691726893186
1769667430909397200,2.310397216796875,-0.19193302317559718,-0.056338557815551756,0.45166795520633457
1769667430919385300,2.32038525390625,0.019506664502620695,-0.29044907311573626,0.18855331760942934
1769667430929374500,2.33037451171875,0.24661212334632873,0.017319237460941075,0.15412117891460655
1769667430939362600,2.340362548828125,-0.0028238252490758895,0.08194792310744524,0.09344999872222542
1769667430949351700,2.3503515625,-0.03146305975615978,-0.10367124074622988,-0.1713544916577637
1769667430959339500,2.360339599609375,0.2689770998895168,0.12539280481934548,-0.27662147716283797
1769667430969328600,2.37032861328125,0.10406477010846138,0.1301253862991929,-0.36408188008144493
1769667430979316700,2.380316650390625,0.014454641810059546,0.16550898049995302,-0.501384464533627
1769667430989305900,2.390305908203125,0.13379939863681792,0.17632015124112366,-0.35769349421858787
1769667430999294700,2.400294677734375,0.16372691938877104,0.0410629550114274,-0.06586947948783636
1769667431009282600,2.410282470703125,0.1526841318488121,-0.05791019104644656,-0.054098669934272765
1769667431019271700,2.420271728515625,0.17727847487926482,-0.02762187415808439,-0.22721827156841753
1769667431029259800,2.430259765625,0.17621406051814556,0.14010565917417406,-0.2898608979642391
1769667431039248600,2.44024853515625,0.11710720703303813,-0.09542670562267302,-0.3810078804410994
1769667431049236700,2.45023681640625,0.19377017547488212,0.18065818044543266,-0.4188489507965743
1769667431059225600,2.4602255859375,0.1790267798513174,0.04069470622092485,-0.3003638795390725
1769667431069214500,2.47021435546875,0.22616730121076106,0.24979659860134124,-0.3598451192945242
1769667431079202600,2.48020263671875,0.11147943027913569,0.03818754570558667,-0.19452303966879844
1769667431089191700,2.490191650390625,0.2717342896431684,-0.3500133149795234,0.3681203418172896
1769667431099179800,2.5001796875,0.4986451026976108,-0.6584221154168248,0.8908141363613307
1769667431109168600,2.510168701171875,0.2622773099899292,-0.2513772919215262,0.09967311102077364
1769667431119156500,2.520156494140625,0.13188158231675623,0.28181963032782076,-0.6846900907479226
1769667431129145600,2.5301455078125,0.29382863255143166,0.33561741761937736,-0.8045198546126484
1769667431139133700,2.5401337890625,0.0357715706050396,0.16063362954854965,-0.5708870398268103
1769667431149122800,2.550122802734375,-0.24015081837773322,0.0721352618843317,-0.3619455987051129
1769667431159111700,2.560111572265625,-0.43699148733913895,0.16318477533608675,-0.4002556017465889
1769667431169099500,2.570099609375,-0.4527180487811565,0.22704759117662907,-0.5081071969173848
1769667431179088600,2.580088623046875,-0.19568974536061287,0.1304109252423048,-0.341195363882184
1769667431189076700,2.59007666015625,0.22355390384197235,0.032408816173672673,-0.38551848973333835
1769667431199065600,2.600065673828125,0.2056605197548866,-0.0046820203363895415,-0.39849648311957714
1769667431209053700,2.6100537109375,0.14256722698211668,-0.08437558864578604,-0.27277123147547244
1769667431219042800,2.620042724609375,0.2641279062926769,-0.06928250280171633,-0.3261278508707881
1769667431229030700,2.63003076171875,0.04363689715266227,0.05495367932841182,-0.5749231634750962
1769667431239019500,2.64001953125,0.026095395243167875,0.42760245835557575,-0.5693590996071696
1769667431249008600,2.650008544921875,-0.004811784195899963,0.7499315014652908,-0.7686796026855707
1769667431258996700,2.659996826171875,0.20179156936705112,1.1729384487241505,-1.1551701523214577
1769667431268985900,2.66998583984375,-0.04932780227065086,0.7842734776586294,-1.4203458141013978
1769667431278973700,2.6799736328125,-0.2903706010520458,0.7966914990745484,-1.217630700148642
1769667431288962600,2.689962646484375,-0.0868143601000309,0.6693883305892347,-0.935736835540831
1769667431298950700,2.69995068359375,0.08908815025091171,0.9174068136021495,-1.4675567703485488
1769667431308939800,2.709939697265625,0.1768178716301918,0.5721351401917636,-1.5071183808863162
1769667431318928600,2.7199287109375,-0.11518354549407958,0.7894070411548018,-1.1002218798205257
1769667431328916700,2.729916748046875,-0.37374797244071956,0.7944538031503557,-1.0074965421110391
1769667431338905600,2.739905517578125,-0.4509095380544662,0.4223112200796604,-1.4181325219660996
1769667431348893700,2.749893798828125,-0.28336744429171085,0.2364072479352355,-1.6467656287685035
1769667431358882600,2.759882568359375,0.6267670402199029,-0.015659925946593285,-0.01711450866907835
1769667431368870700,2.76987060546875,0.37753625880777836,0.3356643255010247,-0.09733078567832708
1769667431378859800,2.77985986328125,-0.25532208402454853,0.05861965449005365,-0.17995733869969843
1769667431388847600,2.78984765625,-0.9220517167985439,0.27879589859247206,-0.04995148712694645
1769667431398836700,2.799836669921875,-0.9908043505072593,0.07441343594938517,0.037764497987926006
1769667431408825600,2.80982568359375,-0.41329029375612736,-0.573662934280932,-0.5842167692601681
1769667431418813700,2.819813720703125,0.12107435709834098,-0.3285547857567668,-0.3453396240800619
1769667431428802800,2.829802734375,-0.0004617722928524017,-0.289814428474009,-0.6903399332031607
1769667431438790700,2.839790771484375,-0.1295312197983265,-0.8658034676149488,0.35573505362719293
1769667431448779500,2.849779541015625,0.2793254754245281,-1.0230565148144959,0.6444087876334786
1769667431458767600,2.859767578125,0.518654456025362,-0.8674754924803971,1.725501604092121
1769667431468756700,2.8697568359375,0.34575171201229093,-0.7377949273392558,1.9507634808957575
1769667431478745600,2.87974560546875,0.16430676510334014,-0.5836950834736228,0.6268453661531209
1769667431488733700,2.889733642578125,0.18390110788941383,-0.30189678819477556,0.17180048185959457
1769667431498722800,2.899722900390625,0.3426829720914364,-0.8096937501192092,1.0781811667956411
1769667431508710700,2.909710693359375,0.3438239588201046,-0.5569073220521211,0.4904012982264161
1769667431518699500,2.919699462890625,0.2018833393037319,-0.534012768676877,0.48124403217211364
1769667431528687600,2.9296875,-0.05351064091324806,-0.7454515795722604,0.8835242716141044
1769667431538676700,2.9396767578125,0.11239712964594363,-0.7505886501997708,0.9458286059662699
1769667431548664600,2.94966455078125,0.218809924185276,-0.3413593222722411,0.320625307931751
1769667431558653700,2.95965380859375,0.04589958138763904,-0.8035501327976584,0.772831315537542
1769667431568642600,2.969642578125,-0.2288239531993866,-0.9134855485051869,0.9558084404498338
1769667431578630700,2.979630615234375,-0.1895090108990669,-0.7302241998240351,0.6819818547025323
1769667431588619800,2.989619873046875,0.13911854783296584,-0.6512754585325717,0.7979775933623313
1769667431598608000,2.99960791015625,0.11230009901225566,-0.5258882066711783,0.7353506029270589
1769667431608596500,3.009596435546875,0.07066869646310805,-0.5240621602877974,0.6057254212349653
1769667431618584600,3.01958447265625,0.22116671644449232,-0.5462216773867606,0.5097307064659893
1769667431628573700,3.02957373046875,0.4759247368454933,-0.3708785544842481,0.6872071881353855
1769667431638561800,3.039561767578125,0.7301449971079826,-0.11338438711762427,0.9009738574564456
1769667431648550700,3.049550537109375,0.9477315169781446,-0.015331424644589423,0.9327002443239092
1769667431658539800,3.059539794921875,0.7865373309373855,0.04614946449548006,1.0169061754912136
1769667431668527600,3.069527587890625,0.7947989633262157,0.19492489846795796,0.7615503353275358
1769667431678516700,3.079516845703125,0.7406874339103698,0.4280634999960661,0.5344770251877605
1769667431688504600,3.089504638671875,0.873714094609022,0.5750999813467264,0.2783449399545789
1769667431698493700,3.09949365234375,0.6694318774700164,0.33917467170953747,-0.08772723716124892
1769667431708481800,3.109481689453125,0.19017244324386118,0.21488456743508577,-0.09070537618920206
1769667431718470700,3.119470703125,0.21657705056667326,0.30209289528876543,-0.32657457172498106
1769667431728459500,3.12945947265625,0.35119010367393494,0.011267536206543445,-0.4504933584690094
1769667431738447600,3.139447509765625,0.30324411115050315,0.10832301207482814,-0.56251376375705
1769667431748436700,3.149436767578125,0.07527882060706614,-0.12168167534172535,0.19892536628097296
1769667431758424800,3.1594248046875,0.2423696634709835,-0.3495335686385631,0.19970862561315297
1769667431768413700,3.16941357421875,0.1560439636707306,-0.19915332981795072,0.22416297565102575
1769667431778401500,3.179401611328125,-0.33320553417205806,-1.054783778464794,0.4834750060945749
1769667431788390700,3.189390625,-1.36781395509243,-1.4646440977722406,0.5240452091529965
1769667431798378800,3.199378662109375,-1.7789315809845923,-1.5006661360070108,0.40007103895992036
1769667431808367600,3.20936767578125,-1.4666180281937122,-0.3498193998426199,-0.09071312110424042
