time,seconds_elapsed,z,y,x
1769667271325171000,0.0761708984375,0.16937456988692282,-0.13141630289256573,0.05333477288968861
1769667271335160000,0.08616015625,0.13651216472685337,-0.04604045116305351,0.047350145522132514
1769667271345149000,0.09614892578125,0.018739771783351896,0.039594343763589855,0.0765139153599739
1769667271355137800,0.1061376953125,-0.05535363843142986,0.09850129076242446,0.060088192672654986
1769667271365126000,0.1161259765625,-0.06754851861596108,0.04596329427361488,0.0047408378515392535
1769667271375115000,0.126114990234375,0.004376899909973145,-0.06753975078761577,-0.018145093825832008
1769667271385104000,0.136103759765625,0.10676000054180622,-0.11551672297120094,0.05464541709683835
1769667271395093000,0.146093017578125,0.1373556298136711,-0.1345721365749836,0.12470548014231025
1769667271405082000,0.15608203125,0.028356325912475583,-0.11380582740008831,0.0515714164789766
1769667271415071000,0.166071044921875,-0.10870879652202128,-0.0371481196552515,-0.10070924913547932
1769667271425058800,0.176058837890625,-0.2740022345751524,-0.03400982162952423,-0.21439320372156798
1769667271435048000,0.1860478515625,-0.36004210317134855,0.027810966989398,-0.06217931973300874
1769667271445036800,0.196036865234375,-0.19681144286692143,-0.20636136150062084,-0.09294343743957578
1769667271455026000,0.20602587890625,-0.18145722186863422,-0.15131225897371767,-0.06777268276065587
1769667271465015000,0.21601513671875,-0.15574585750699044,-0.0922948373377323,0.004227262306213378
1769667271475004000,0.22600390625,-0.06468553040027618,-0.24620178897976874,-0.010791954584047197
1769667271484993000,0.235992919921875,-0.12572832038402557,-0.4233300417333841,-0.04017535852193832
1769667271494980900,0.24598095703125,-0.08084580708444118,-0.6920008521527051,-0.24664967887774109
1769667271504969700,0.2559697265625,-0.28857436528503894,-0.7225783612459897,-0.13025456563681365
1769667271514958800,0.265958740234375,-0.2867237689822912,-1.1597007814884186,-0.1265060998234898
1769667271524948000,0.275947998046875,-0.2037088011652231,-1.5467320138722658,-0.25367234405614436
1769667271534936800,0.285936767578125,-0.23913024315834044,-1.8815204333215951,-0.46697146893069147
1769667271544926000,0.295926025390625,-0.1848310822159052,-1.3962111975371836,-0.21086970577053724
1769667271554914000,0.3059140625,0.0032189620465040204,-1.30050567497313,0.03556238483376801
1769667271564903000,0.31590283203125,0.44030338836610317,-0.9736252521693706,0.12591675562821328
1769667271574891800,0.325891845703125,0.4248024523735046,-0.450316832858324,-0.053238217180036004
1769667271584881000,0.335880859375,0.5540139386981725,-0.36150574598312374,-0.12079206955824047
1769667271594869800,0.345869873046875,0.3590466623932123,-0.09677578214406966,0.2677152632601559
1769667271604859000,0.35585888671875,0.1209428396731615,-0.04568330828845501,-0.014026132465992122
1769667271614848000,0.365847900390625,-0.5005056358724832,0.12115852825045585,-0.09462757286792621
1769667271624836000,0.375836181640625,-0.5522615420728921,0.24244915844798087,-0.1436278054183349
1769667271634825000,0.385824951171875,-0.8720388548731803,0.2712748554378748,0.07634542692527174
1769667271644814000,0.39581396484375,-0.8623141641944646,-0.18018705580234526,0.24322065427713094
1769667271654802700,0.405802734375,-0.9112368927955626,0.2318821717262268,0.3975641341729089
1769667271664791800,0.415791748046875,-1.2813240046411751,1.0097615644335747,1.3659239035621284
1769667271674781000,0.425781005859375,-1.0028747275292873,0.25057927341163155,1.0137516569830476
1769667271684769000,0.43576904296875,-1.3718810584008694,-0.42319384813308714,-0.028002032582089303
1769667271694758000,0.4457578125,-1.4241945984840392,-0.22112930704355238,-0.40326990806646645
1769667271704747000,0.4557470703125,-1.1254466297090053,0.10457973389327525,-0.6496542140062898
1769667271714735900,0.46573583984375,-0.8711790231734514,0.07872107001543045,-0.7783142039280384
1769667271724725000,0.47572509765625,0.08932546613812446,-0.03707271633148193,0.39986557951569557
1769667271734714000,0.485714111328125,0.48706280145347114,-0.7473994987696408,0.030416765573620795
1769667271744702700,0.49570263671875,-0.1264677405744791,-0.5706231281936168,-0.9280920929413289
1769667271754690800,0.50569091796875,-0.18601883069574832,0.35783728660345077,-0.5569447314530611
1769667271764680000,0.515679931640625,0.36060032157599925,1.5592320144832132,0.555284981547296
1769667271774669000,0.5256689453125,1.1539233671307563,2.3647797508388755,1.167596868500486
1769667271784658000,0.535657958984375,0.6939899801433086,2.4893337667465207,0.5308353807497769
1769667271794645800,0.545645751953125,0.1750268965601921,2.0582266612708566,0.1727287756856531
1769667271804635000,0.555634765625,-0.6677659900844096,1.2340659943819046,-0.5280653315145521
1769667271814623700,0.565623779296875,-1.0249965429663657,0.968374492034316,-0.6653835519272834
1769667271824611800,0.57561181640625,-0.3600742518752813,1.0032225180536507,0.060325581625103944
1769667271834601000,0.58560107421875,-0.10370412010252475,0.22448095555901526,0.6040670595686882
1769667271844589800,0.59558984375,0.06359715064167976,0.04668810141682624,0.3614647929182276
1769667271854579000,0.605578857421875,-0.1558124930024147,-0.1432645615965128,0.09943532020952552
1769667271864568000,0.615568115234375,0.001939443629980087,-0.2126326968550682,-0.11790825775023549
1769667271874556700,0.625556640625,0.622758973622322,0.17660159853100776,0.4202712386846542
1769667271884544800,0.635544677734375,1.4284312131404875,0.24579087009131906,0.5774586367694661
1769667271894534000,0.645533935546875,1.8355998091459274,0.3757423611283302,0.5026639464175329
1769667271904523000,0.65552294921875,1.2851742503285408,0.2676759541630745,0.5404549305535853
1769667271914512000,0.665511962890625,0.7657540706276893,-0.05073942263424396,0.11092129407287575
1769667271924501000,0.6755009765625,0.3085270199894905,-0.47275019846260546,-0.5104952610976994
1769667271934489900,0.68548974609375,-0.1847597705453634,-0.842035346275568,-0.759647716576606
1769667271944479000,0.69547900390625,-0.3857750948429107,-0.8579653213351964,-0.8252107604637742
1769667271954466800,0.705466796875,-0.18826865544915197,-0.4092541701078415,-0.25388850755747405
1769667271964456000,0.7154560546875,0.10722235735654831,0.17631109115183352,-0.3144283895203844
1769667271974444800,0.72544482421875,-0.19984218886494634,0.7217506782501936,-0.25761972997505217
1769667271984434000,0.735433837890625,-0.15681144091188906,0.3492307862997055,-0.23762148256320506
1769667271994423000,0.745423095703125,-0.028813422030210492,0.06339607511162758,-0.39807471404355016
1769667272004412000,0.755411865234375,0.2685340322971344,0.40336978824436664,-0.18446904397048056
1769667272014399700,0.765399658203125,0.6289589973062276,0.6534229919552803,0.1727632624771446
1769667272024388900,0.775388916015625,0.7221750411421061,0.38416298347115513,0.5524443512938917
