time,seconds_elapsed,z,y,x
1769657881992562000,0.87156201171875,-0.03759131580591202,0.296775758266449,-0.07160121947526932
1769657882002549800,0.8815498046875,-0.01197809912264347,0.2835960388183594,-0.06617076694965363
1769657882012537900,0.891537841796875,0.008065382950007915,0.27302300930023193,-0.04475149139761925
1769657882022525000,0.90152490234375,0.0160018689930439,0.26123693585395813,-0.015335014089941978
1769657882032513000,0.911512939453125,0.021450430154800415,0.25398966670036316,0.013189838267862797
1769657882042500900,0.9215009765625,0.024106668308377266,0.2469160407781601,0.03858893737196922
1769657882052488700,0.93148876953125,0.02611229382455349,0.2362881600856781,0.05510293319821358
1769657882062476800,0.941476806640625,0.030592530965805054,0.22542992234230042,0.05728113278746605
1769657882072465000,0.95146484375,0.034750789403915405,0.207529217004776,0.049124933779239655
1769657882082452700,0.96145263671875,0.043412189930677414,0.18948523700237274,0.03482775390148163
1769657882092440800,0.97144091796875,0.050753459334373474,0.17745840549468994,0.027105387300252914
1769657882102429000,0.981428955078125,0.055337026715278625,0.16779538989067078,0.026739735156297684
1769657882112417000,0.9914169921875,0.05703745409846306,0.15742237865924835,0.0314018651843071
1769657882122404900,1.00140478515625,0.05402355268597603,0.14439579844474792,0.03915086388587952
1769657882132393000,1.01139306640625,0.049425605684518814,0.1257787048816681,0.041919220238924026
1769657882142381000,1.021381103515625,0.04212481528520584,0.10564280301332474,0.0376720130443573
1769657882152369000,1.031368896484375,0.038105309009552,0.08873119950294495,0.02978852204978466
1769657882162356700,1.041356689453125,0.036258671432733536,0.07090666145086288,0.013397297821938992
1769657882172344000,1.051343994140625,0.04084650054574013,0.04933878779411316,0.0004942826926708221
1769657882182332000,1.061331787109375,0.04755473509430885,0.045818086713552475,-0.0009709885343909264
1769657882192319700,1.07131982421875,0.06302370876073837,0.06427992135286331,-0.005848567932844162
1769657882202307800,1.081307861328125,0.086196668446064,0.09746583551168442,-0.022588400170207024
1769657882212296000,1.0912958984375,0.11275797337293625,0.12682585418224335,-0.0459057055413723
1769657882222283800,1.10128369140625,0.1336272954940796,0.13227201998233795,-0.06283675134181976
1769657882232272000,1.11127197265625,0.1406596451997757,0.12848687171936035,-0.06495343148708344
1769657882242260000,1.121260009765625,0.1414298266172409,0.15074263513088226,-0.06936921924352646
1769657882252247800,1.131247802734375,0.1553983837366104,0.18560129404067993,-0.09251581877470016
1769657882262236000,1.14123583984375,0.17202769219875336,0.21066109836101532,-0.1381906270980835
1769657882272224000,1.15122412109375,0.17874844372272491,0.22874130308628082,-0.1753222793340683
1769657882282212000,1.161212158203125,0.19097767770290375,0.23841629922389984,-0.19044291973114014
1769657882292200000,1.171199951171875,0.2113894820213318,0.2557172477245331,-0.19053000211715698
1769657882302188000,1.18118798828125,0.23248623311519623,0.2988945543766022,-0.19130471348762512
1769657882312175000,1.191175048828125,0.27026742696762085,0.3731602728366852,-0.19979727268218994
1769657882322163000,1.201162841796875,0.3034701347351074,0.4487852454185486,-0.21934406459331512
1769657882332151000,1.211151123046875,0.33170151710510254,0.48285984992980957,-0.23625780642032623
1769657882342139000,1.221138916015625,0.3681894838809967,0.47653645277023315,-0.24534930288791656
1769657882352126700,1.231126708984375,0.40709108114242554,0.47239869832992554,-0.2408728003501892
1769657882362114800,1.24111474609375,0.4456312656402588,0.47166287899017334,-0.2212839126586914
1769657882372103000,1.25110302734375,0.4745641052722931,0.47370925545692444,-0.19649387896060944
1769657882382090800,1.2610908203125,0.4882223904132843,0.4873350262641907,-0.18628065288066864
1769657882392078800,1.271078857421875,0.4979879558086395,0.4875744581222534,-0.19149619340896606
1769657882402067000,1.28106689453125,0.5072224736213684,0.46153247356414795,-0.21215859055519104
1769657882412055000,1.291054931640625,0.5325602889060974,0.4085416793823242,-0.2427213042974472
1769657882422043000,1.30104296875,0.5467754602432251,0.3268548250198364,-0.27810990810394287
1769657882432031000,1.311031005859375,0.5382347106933594,0.25096750259399414,-0.303240567445755
1769657882442019000,1.32101904296875,0.5099412798881531,0.19925318658351898,-0.3093213737010956
1769657882452006000,1.331005859375,0.49468961358070374,0.17503200471401215,-0.3132236897945404
1769657882461994000,1.340993896484375,0.4826614558696747,0.13485608994960785,-0.3090803623199463
1769657882471982000,1.350982177734375,0.47912824153900146,0.0650210753083229,-0.3046043813228607
1769657882481970000,1.360969970703125,0.4531230032444,-0.020381437614560127,-0.31322503089904785
1769657882491958000,1.3709580078125,0.40387237071990967,-0.11406824737787247,-0.32405850291252136
1769657882501945900,1.38094580078125,0.333534300327301,-0.20921766757965088,-0.35101979970932007
1769657882511934000,1.390933837890625,0.25217846035957336,-0.3110596239566803,-0.3943989872932434
1769657882521921800,1.400921875,0.1785585582256317,-0.4431358873844147,-0.44659560918807983
1769657882531910000,1.410909912109375,0.10934886336326599,-0.5922638773918152,-0.4998532235622406
1769657882541898000,1.42089794921875,0.044559210538864136,-0.7061361074447632,-0.5411590933799744
1769657882551885800,1.4308857421875,-0.021155618131160736,-0.7526407241821289,-0.55791836977005
1769657882561874000,1.4408740234375,-0.07109974324703217,-0.7609327435493469,-0.5610763430595398
1769657882571862000,1.450862060546875,-0.1120261400938034,-0.7813836932182312,-0.5705567002296448
1769657882581849900,1.460849853515625,-0.12878115475177765,-0.7912523150444031,-0.579949676990509
1769657882591838000,1.470837890625,-0.1356094926595688,-0.7946686148643494,-0.5690829157829285
1769657882601825000,1.480824951171875,-0.13549764454364777,-0.7877830266952515,-0.5431181192398071
1769657882611812900,1.490812744140625,-0.14039252698421478,-0.7440557479858398,-0.49732136726379395
1769657882621801000,1.500801025390625,-0.14023886620998383,-0.6597318649291992,-0.4597335159778595
1769657882631789000,1.5107890625,-0.13390666246414185,-0.5376946330070496,-0.41760310530662537
1769657882641777200,1.520777099609375,-0.12055570632219315,-0.42967572808265686,-0.38175588846206665
1769657882651765000,1.530764892578125,-0.11494016647338867,-0.355841726064682,-0.35079237818717957
1769657882661752800,1.5407529296875,-0.1155412420630455,-0.29214638471603394,-0.3123382031917572
1769657882671741000,1.550740966796875,-0.13049808144569397,-0.24350160360336304,-0.26876142621040344
1769657882681728800,1.560728759765625,-0.1466967612504959,-0.22598892450332642,-0.23215654492378235
1769657882691716900,1.570716796875,-0.171346977353096,-0.22482672333717346,-0.2105897217988968
1769657882701705000,1.580705078125,-0.19559772312641144,-0.22991575300693512,-0.21348857879638672
1769657882711692800,1.59069287109375,-0.21766574680805206,-0.241132453083992,-0.23203137516975403
1769657882721681000,1.600680908203125,-0.24261397123336792,-0.2553670406341553,-0.24236762523651123
1769657882731669000,1.6106689453125,-0.26882266998291016,-0.27104854583740234,-0.24231170117855072
1769657882741657000,1.620656982421875,-0.29126620292663574,-0.28370600938796997,-0.23497389256954193
1769657882751644000,1.630643798828125,-0.3046475052833557,-0.2877170145511627,-0.22811439633369446
1769657882761632000,1.640632080078125,-0.306418776512146,-0.27203765511512756,-0.22407810389995575
1769657882771620000,1.6506201171875,-0.29942771792411804,-0.24241317808628082,-0.22764088213443756
1769657882781608000,1.66060791015625,-0.2813722789287567,-0.20699499547481537,-0.23237012326717377
1769657882791596000,1.670595947265625,-0.2560219168663025,-0.16858422756195068,-0.23974548280239105
1769657882801584000,1.680584228515625,-0.21748384833335876,-0.14109773933887482,-0.24770353734493256
1769657882811571700,1.69057177734375,-0.17156483232975006,-0.11385492980480194,-0.25116166472435
1769657882821559800,1.700559814453125,-0.12871083617210388,-0.0714438259601593,-0.2535129487514496
1769657882831548000,1.7105478515625,-0.08171403408050537,-0.013281184248626232,-0.2534676790237427
1769657882841535700,1.72053564453125,-0.030481476336717606,0.04766073077917099,-0.2575282156467438
1769657882851523800,1.73052392578125,0.018089255318045616,0.11243626475334167,-0.25916364789009094
1769657882861512000,1.740511962890625,0.0635257139801979,0.184104323387146,-0.2599266469478607
1769657882871500000,1.7505,0.09081698954105377,0.24819862842559814,-0.26363855600357056
1769657882881488000,1.76048779296875,0.10865110903978348,0.2929839491844177,-0.2635807693004608
1769657882891475000,1.770474853515625,0.11241762340068817,0.31621095538139343,-0.25838175415992737
1769657882901463000,1.780463134765625,0.10720821470022202,0.3278047740459442,-0.2569881081581116
1769657882911451000,1.790450927734375,0.10570964962244034,0.32291439175605774,-0.25119975209236145
1769657882921439000,1.80043896484375,0.09799926728010178,0.3104758560657501,-0.2443130761384964
1769657882931427000,1.810427001953125,0.08443152904510498,0.32998162508010864,-0.25330495834350586
1769657882941415000,1.820414794921875,0.059542156755924225,0.33722198009490967,-0.23642292618751526
1769657882951403000,1.830403076171875,0.052498895674943924,0.3559381365776062,-0.22996050119400024
1769657882961390800,1.840390869140625,0.04607401788234711,0.3685351610183716,-0.21564361453056335
1769657882971379000,1.85037890625,0.03242798149585724,0.3652679920196533,-0.19112122058868408
1769657882981366800,1.86036669921875,0.019044797867536545,0.35647663474082947,-0.176258385181427
1769657882991355000,1.87035498046875,0.004655205644667149,0.34248092770576477,-0.1677466630935669
1769657883001343000,1.880343017578125,0.0004367584188003093,0.3218608498573303,-0.16745157539844513
1769657883011330800,1.890330810546875,0.004185956437140703,0.29129841923713684,-0.17194752395153046
1769657883021319000,1.90031884765625,0.010462228208780289,0.26171550154685974,-0.17632150650024414
1769657883031307000,1.91030712890625,0.021739384159445763,0.2452518343925476,-0.1577422320842743
1769657883041293800,1.9202939453125,0.04207288473844528,0.2555111348628998,-0.12122122943401337
1769657883051282000,1.930281982421875,0.06277869641780853,0.30472368001937866,-0.07304918020963669
1769657883061270000,1.94027001953125,0.08460649847984314,0.3841463327407837,-0.017707889899611473
1769657883071257900,1.9502578125,0.11361178010702133,0.47802862524986267,0.027542678639292717
1769657883081246000,1.960245849609375,0.14517369866371155,0.5827020406723022,0.04680611938238144
1769657883091234000,1.970234130859375,0.1710071712732315,0.6696068644523621,0.045225001871585846
1769657883101222100,1.98022216796875,0.19038112461566925,0.7036361694335938,0.032946497201919556
1769657883111210000,1.9902099609375,0.21293064951896667,0.7108312249183655,0.026628946885466576
1769657883121197800,2.00019775390625,0.22910694777965546,0.7311985492706299,0.032578449696302414
1769657883131186000,2.01018603515625,0.25031450390815735,0.766528844833374,0.05565420910716057
1769657883141173800,2.020173828125,0.25938042998313904,0.7991512417793274,0.08008258789777756
1769657883151161900,2.030161865234375,0.2707667946815491,0.811358630657196,0.10036309063434601
1769657883161150000,2.04014990234375,0.28157734870910645,0.8162716627120972,0.11546268314123154
1769657883171137800,2.0501376953125,0.29571154713630676,0.8334503769874573,0.12171658128499985
1769657883181126000,2.0601259765625,0.3119427263736725,0.8520426750183105,0.13366885483264923
1769657883191113000,2.070113037109375,0.3234931230545044,0.851023256778717,0.14481444656848907
1769657883201100300,2.080100341796875,0.3299608528614044,0.8467512726783752,0.1609923541545868
1769657883211088100,2.090088134765625,0.3366059958934784,0.8414140343666077,0.17833352088928223
1769657883221076200,2.100076171875,0.3438524305820465,0.8249855041503906,0.18521273136138916
1769657883231064300,2.110064208984375,0.35328057408332825,0.8001453876495361,0.19350768625736237
1769657883241052200,2.12005224609375,0.35843992233276367,0.7815139293670654,0.2047502100467682
1769657883251040300,2.130040283203125,0.36066949367523193,0.7813224792480469,0.21892675757408142
1769657883261028400,2.1400283203125,0.3590966463088989,0.7860048413276672,0.24122007191181183
1769657883271016400,2.150016357421875,0.35833683609962463,0.7933695316314697,0.2711564004421234
1769657883281004300,2.16000439453125,0.35736799240112305,0.7983584403991699,0.30737805366516113
1769657883290992400,2.169992431640625,0.35021498799324036,0.8014975190162659,0.3378094732761383
1769657883300980200,2.179980224609375,0.3410542607307434,0.7967836856842041,0.3594364523887634
1769657883310968000,2.189968017578125,0.33316412568092346,0.7865819334983826,0.37316131591796875
1769657883320956200,2.1999560546875,0.33155396580696106,0.7524913549423218,0.37192216515541077
1769657883330943200,2.209943115234375,0.3300364911556244,0.7029275298118591,0.3607150614261627
1769657883340931000,2.21993115234375,0.3273938298225403,0.6829836368560791,0.3562965989112854
1769657883350919200,2.229919189453125,0.32726094126701355,0.6908868551254272,0.3600074350833893
1769657883360907300,2.2399072265625,0.332270085811615,0.6848723292350769,0.367390513420105
1769657883370895000,2.24989501953125,0.35078704357147217,0.6682124137878418,0.3791624903678894
1769657883380883200,2.25988330078125,0.368726909160614,0.6583847999572754,0.3841460645198822
1769657883390871300,2.269871337890625,0.3602455258369446,0.6693911552429199,0.3758266270160675
1769657883400859400,2.279859375,0.3297898769378662,0.6836922764778137,0.36215609312057495
1769657883410847200,2.28984716796875,0.2818055748939514,0.6937755346298218,0.3512570858001709
1769657883420835300,2.29983544921875,0.23486097157001495,0.6817769408226013,0.33476442098617554
1769657883430823400,2.309823486328125,0.20038768649101257,0.6328363418579102,0.3154658079147339
1769657883440811300,2.319811279296875,0.1770397573709488,0.5804106593132019,0.28705093264579773
1769657883450799000,2.329799072265625,0.1496635228395462,0.5502258539199829,0.27041178941726685
1769657883460787200,2.339787109375,0.11462431401014328,0.5193342566490173,0.26485589146614075
1769657883470775300,2.349775390625,0.08476708829402924,0.4836162030696869,0.26655393838882446
1769657883480762400,2.359762451171875,0.062004249542951584,0.44938287138938904,0.26005423069000244
1769657883490750200,2.369750244140625,0.0537380613386631,0.41597190499305725,0.2486763894557953
1769657883500738000,2.379738037109375,0.05547577515244484,0.39574626088142395,0.23488281667232513
1769657883510726100,2.38972607421875,0.06647809594869614,0.39863312244415283,0.22210630774497986
1769657883520714200,2.39971435546875,0.07405931502580643,0.4216010272502899,0.20834095776081085
1769657883530702300,2.409702392578125,0.07803861051797867,0.46418604254722595,0.18984529376029968
1769657883540690200,2.419690185546875,0.06737424433231354,0.5292574763298035,0.17954260110855103
1769657883550678300,2.42967822265625,0.06504238396883011,0.5933717489242554,0.17253687977790833
1769657883560666400,2.439666259765625,0.07462204247713089,0.6255307197570801,0.16009272634983063
1769657883570654200,2.449654296875,0.09199517220258713,0.6166447997093201,0.15123319625854492
1769657883580642300,2.459642333984375,0.11212068051099777,0.5881814956665039,0.16634850203990936
1769657883590630400,2.46963037109375,0.1297372281551361,0.5773216485977173,0.20425966382026672
1769657883600618200,2.4796181640625,0.14411909878253937,0.5908073782920837,0.26156315207481384
1769657883610606000,2.489606201171875,0.16634529829025269,0.6239400506019592,0.3179017901420593
1769657883620594200,2.49959423828125,0.19180245697498322,0.6574345827102661,0.35902127623558044
1769657883630581200,2.509581298828125,0.21837255358695984,0.6796315312385559,0.3731970191001892
1769657883640569000,2.519569091796875,0.25338220596313477,0.6962141990661621,0.36364850401878357
1769657883650557200,2.52955712890625,0.28531137108802795,0.7396509051322937,0.34172672033309937
1769657883660545300,2.539545166015625,0.3179878294467926,0.786095917224884,0.310077965259552
1769657883670533000,2.549533203125,0.3393104076385498,0.8263328075408936,0.2735649645328522
1769657883680521200,2.559521240234375,0.3598886728286743,0.8409969806671143,0.2567196786403656
1769657883690509300,2.56950927734375,0.3740606904029846,0.8339542150497437,0.2546059191226959
1769657883700497200,2.5794970703125,0.3882630467414856,0.8132675886154175,0.26070162653923035
1769657883710485200,2.5894853515625,0.4032292068004608,0.8024951219558716,0.2686050832271576
1769657883720473300,2.599473388671875,0.4263361394405365,0.7981438040733337,0.2639389634132385
1769657883730461400,2.60946142578125,0.44352737069129944,0.804253876209259,0.2567886412143707
1769657883740449300,2.61944921875,0.4609537720680237,0.8177182674407959,0.2353174388408661
1769657883750437400,2.629437255859375,0.4843706786632538,0.8312783241271973,0.19683264195919037
1769657883760425200,2.63942529296875,0.49787503480911255,0.8375948071479797,0.15833957493305206
1769657883770413000,2.6494130859375,0.48305559158325195,0.8139123320579529,0.12604954838752747
1769657883780401200,2.659401123046875,0.4487801790237427,0.7475951313972473,0.1091962605714798
1769657883790388200,2.66938818359375,0.4225488603115082,0.6446269154548645,0.08406214416027069
1769657883800376000,2.6793759765625,0.4005058705806732,0.5432236194610596,0.062838613986969
1769657883810364200,2.6893642578125,0.3693961501121521,0.4799748659133911,0.05674370750784874
1769657883820352300,2.699352294921875,0.3280915915966034,0.43110984563827515,0.05754478648304939
1769657883830340000,2.709340087890625,0.29111412167549133,0.378139853477478,0.06771966069936752
1769657883840328200,2.719328125,0.2614819407463074,0.35206907987594604,0.07671448588371277
1769657883850316300,2.72931640625,0.24761246144771576,0.3517141044139862,0.07264384627342224
1769657883860304400,2.739304443359375,0.2462923377752304,0.3654477596282959,0.049498312175273895
1769657883870292200,2.749292236328125,0.2727239429950714,0.3596673607826233,0.009848635643720627
1769657883880280300,2.7592802734375,0.2999718189239502,0.3373756408691406,-0.03610607236623764
1769657883890268400,2.769268310546875,0.3153124153614044,0.31957027316093445,-0.08693277090787888
1769657883900256300,2.77925634765625,0.29906898736953735,0.291513592004776,-0.14661207795143127
1769657883910244400,2.789244384765625,0.2532482445240021,0.23568442463874817,-0.20918384194374084
1769657883920232200,2.799232177734375,0.19942308962345123,0.18105873465538025,-0.26845356822013855
1769657883930220300,2.80922021484375,0.16426829993724823,0.11910029500722885,-0.31230756640434265
1769657883940207400,2.819207275390625,0.15740826725959778,0.0600161999464035,-0.32753950357437134
1769657883950195200,2.8291953125,0.145699143409729,0.024876320734620094,-0.3077080249786377
1769657883960183000,2.83918310546875,0.1170901358127594,0.01332672405987978,-0.2727399170398712
1769657883970171100,2.849171142578125,0.08335534483194351,0.008402539417147636,-0.22810719907283783
1769657883980159200,2.8591591796875,0.05399345979094505,0.01264096051454544,-0.19067621231079102
1769657883990147300,2.869147216796875,0.028327777981758118,0.026097645983099937,-0.17619261145591736
1769657884000135200,2.87913525390625,0.0032112395856529474,0.03116271272301674,-0.17527781426906586
1769657884010123300,2.889123291015625,-0.008942095562815666,0.025544242933392525,-0.17906562983989716
1769657884020111400,2.899111328125,-0.017469804733991623,0.015917712822556496,-0.17628102004528046
1769657884030099200,2.90909912109375,-0.02400173991918564,0.015861520543694496,-0.16634130477905273
1769657884040087300,2.91908740234375,-0.029500367119908333,0.019665846601128578,-0.1588439792394638
1769657884050075400,2.929075439453125,-0.032711874693632126,0.027601001784205437,-0.1485801488161087
1769657884060063500,2.9390634765625,-0.026982881128787994,0.05361662432551384,-0.13427364826202393
1769657884070051000,2.949051025390625,-0.018068483099341393,0.08803771436214447,-0.12114906311035156
1769657884080039200,2.9590390625,-0.012722453102469444,0.11274492740631104,-0.10901357233524323
1769657884090027300,2.96902734375,-0.01637418009340763,0.1227371022105217,-0.09952126443386078
1769657884100015000,2.97901513671875,-0.030338197946548462,0.14577583968639374,-0.0863945409655571
1769657884110002200,2.989002197265625,-0.03886058181524277,0.16864919662475586,-0.06541255861520767
1769657884119990300,2.998990234375,-0.04507986083626747,0.1697557419538498,-0.051480766385793686
1769657884129978000,3.00897802734375,-0.04465987905859947,0.15810973942279816,-0.040710944682359695
1769657884139966200,3.01896630859375,-0.05029113218188286,0.1550321877002716,-0.03044871985912323
1769657884149954300,3.028954345703125,-0.05742094665765762,0.15301059186458588,-0.02353169210255146
1769657884159942100,3.038942138671875,-0.06095203384757042,0.14548875391483307,-0.018797390162944794
1769657884169930200,3.04893017578125,-0.05200008302927017,0.1349349170923233,-0.014296913519501686
1769657884179918300,3.05891845703125,-0.06261970847845078,0.1344776451587677,-0.013042565435171127
1769657884189906400,3.068906494140625,-0.0850168913602829,0.10390616208314896,-0.0226251520216465
1769657884199894300,3.078894287109375,-0.11298353970050812,0.03838387504220009,-0.03026789054274559
1769657884209882400,3.08888232421875,-0.1383456289768219,-0.024168185889720917,-0.03683444857597351
1769657884219870200,3.0988701171875,-0.1564982682466507,-0.08778710663318634,-0.033007483929395676
1769657884229858300,3.1088583984375,-0.179748997092247,-0.15043318271636963,-0.02478417567908764
1769657884239846100,3.11884619140625,-0.20883816480636597,-0.1927846372127533,-0.010965566150844097
1769657884249834200,3.128834228515625,-0.24368110299110413,-0.2143317312002182,0.015161908231675625
1769657884259821300,3.1388212890625,-0.28185006976127625,-0.22971655428409576,0.05074014142155647
1769657884269809200,3.14880908203125,-0.31337255239486694,-0.23461143672466278,0.07918350398540497
1769657884279797200,3.15879736328125,-0.3346664011478424,-0.23740988969802856,0.11038856208324432
1769657884289785300,3.168785400390625,-0.35290399193763733,-0.21101823449134827,0.1394210159778595
1769657884299773200,3.178773193359375,-0.3617648780345917,-0.16294658184051514,0.16544649004936218
1769657884309761300,3.18876123046875,-0.36491644382476807,-0.11485201865434647,0.18887564539909363
1769657884319749400,3.198749267578125,-0.36988669633865356,-0.07698133587837219,0.21576930582523346
1769657884329737200,3.2087373046875,-0.360665500164032,-0.024217454716563225,0.24373596906661987
