time,seconds_elapsed,z,y,x
1769657881183538400,0.062538330078125,-0.0553131103515625,0.96978759765625,0.2032012939453125
1769657881193526500,0.072526611328125,-0.058319091796875,0.9663848876953125,0.2012939453125
1769657881203515000,0.082514892578125,-0.0712738037109375,0.9672698974609375,0.1968994140625
1769657881213503000,0.0925029296875,-0.0785369873046875,0.9705352783203125,0.1949005126953125
1769657881223491000,0.102490966796875,-0.0847015380859375,0.964996337890625,0.19036865234375
1769657881233479000,0.11247900390625,-0.1036224365234375,0.9676513671875,0.1819915771484375
1769657881243466800,0.122466796875,-0.1371307373046875,0.9694366455078125,0.168548583984375
1769657881253454800,0.132454833984375,-0.126708984375,0.9683837890625,0.1698760986328125
1769657881263443000,0.14244287109375,-0.1502532958984375,0.9761505126953125,0.1606903076171875
1769657881273430800,0.1524306640625,-0.1320037841796875,0.9659576416015625,0.1698455810546875
1769657881283419000,0.1624189453125,-0.091552734375,0.9690093994140625,0.1995849609375
1769657881293407000,0.172406982421875,-0.10247802734375,0.9716339111328125,0.173553466796875
1769657881303393800,0.182393798828125,-0.0925140380859375,0.9671173095703125,0.181976318359375
1769657881313382000,0.1923818359375,-0.112152099609375,0.962066650390625,0.1872711181640625
1769657881323370000,0.202369873046875,-0.09716796875,0.9710845947265625,0.1768646240234375
1769657881333357800,0.21235791015625,-0.088592529296875,0.9705963134765625,0.1766510009765625
1769657881343346000,0.222345947265625,-0.1025390625,0.9705963134765625,0.1760406494140625
1769657881353334000,0.232333984375,-0.106170654296875,0.9749603271484375,0.1787261962890625
1769657881363321900,0.24232177734375,-0.1096343994140625,0.9758453369140625,0.183013916015625
1769657881373310000,0.25231005859375,-0.107147216796875,0.97216796875,0.183258056640625
1769657881383298000,0.262298095703125,-0.10906982421875,0.9661865234375,0.179168701171875
1769657881393286000,0.272285888671875,-0.10870361328125,0.9652099609375,0.1726837158203125
1769657881403273700,0.282273681640625,-0.1097259521484375,0.9651031494140625,0.1607208251953125
1769657881413261800,0.29226171875,-0.1147003173828125,0.9627838134765625,0.14678955078125
1769657881423250000,0.30225,-0.1200408935546875,0.960174560546875,0.1383056640625
1769657881433237800,0.31223779296875,-0.116180419921875,0.9595794677734375,0.1364898681640625
1769657881443224800,0.322224853515625,-0.1127166748046875,0.959747314453125,0.1492462158203125
1769657881453213000,0.332212890625,-0.105194091796875,0.963409423828125,0.160186767578125
1769657881463200800,0.34220068359375,-0.093505859375,0.9701080322265625,0.164886474609375
1769657881473188900,0.35218896484375,-0.086334228515625,0.9856109619140625,0.184844970703125
1769657881483177000,0.362177001953125,-0.07122802734375,0.995574951171875,0.1936187744140625
1769657881493164800,0.372164794921875,-0.05706787109375,0.9919281005859375,0.19476318359375
1769657881503153000,0.38215283203125,-0.0585479736328125,0.9781494140625,0.1870880126953125
1769657881513141000,0.39214111328125,-0.0612335205078125,0.979705810546875,0.1864776611328125
1769657881523129000,0.402129150390625,-0.057861328125,0.9761962890625,0.1869354248046875
1769657881533117000,0.412116943359375,-0.049072265625,0.9822540283203125,0.187530517578125
1769657881543104800,0.422104736328125,-0.0463714599609375,1.0086517333984375,0.1850128173828125
1769657881553092900,0.4320927734375,-0.0349884033203125,0.9974365234375,0.17877197265625
1769657881563080700,0.442080810546875,-0.0291748046875,0.9995574951171875,0.1587982177734375
1769657881573068800,0.45206884765625,-0.0688323974609375,1.006103515625,0.1423492431640625
1769657881583056000,0.462055908203125,-0.041900634765625,1.0098876953125,0.1570892333984375
1769657881593043700,0.472043701171875,-0.0839385986328125,0.9998016357421875,0.1654205322265625
1769657881603031800,0.48203173828125,-0.060882568359375,1.001129150390625,0.1571197509765625
1769657881613020000,0.49202001953125,-0.0563201904296875,0.997802734375,0.1556396484375
1769657881623007700,0.5020078125,-0.04229736328125,0.9841156005859375,0.1223602294921875
1769657881632995800,0.511995849609375,-0.0224151611328125,0.971954345703125,0.13519287109375
1769657881642984000,0.52198388671875,-0.0430755615234375,0.9660491943359375,0.13201904296875
1769657881652972000,0.531971923828125,-0.0530242919921875,0.9796142578125,0.1385040283203125
1769657881662959900,0.5419599609375,-0.042327880859375,0.9968109130859375,0.1484527587890625
1769657881672948000,0.551947998046875,-0.0333251953125,0.9955291748046875,0.1501312255859375
1769657881682936000,0.56193603515625,-0.02239990234375,0.9978179931640625,0.1520233154296875
1769657881692924000,0.571923828125,-0.01666259765625,1.00445556640625,0.1492767333984375
