time,seconds_elapsed,z,y,x
1769667115988879600,0.062879638671875,0.877410888671875,0.401275634765625,0.223419189453125
1769667115998868700,0.07286865234375,0.87969970703125,0.3974609375,0.2221221923828125
1769667116008856800,0.08285693359375,0.886016845703125,0.40057373046875,0.2255096435546875
1769667116018845700,0.092845703125,0.8901824951171875,0.40179443359375,0.2245025634765625
1769667116028833500,0.10283349609375,0.87982177734375,0.3905487060546875,0.2209625244140625
1769667116038822700,0.11282275390625,0.878936767578125,0.389892578125,0.2210540771484375
1769667116048811800,0.122811767578125,0.8769683837890625,0.38543701171875,0.2138824462890625
1769667116058799600,0.132799560546875,0.8675537109375,0.388824462890625,0.2088165283203125
1769667116068788700,0.142788818359375,0.8664398193359375,0.389190673828125,0.20758056640625
1769667116078776600,0.152776611328125,0.8789520263671875,0.370452880859375,0.204376220703125
1769667116088765700,0.162765625,0.9105377197265625,0.41314697265625,0.203399658203125
1769667116098753800,0.17275390625,0.8831329345703125,0.300537109375,0.24285888671875
1769667116108742700,0.18274267578125,0.8825836181640625,0.3123931884765625,0.22216796875
1769667116118730800,0.192730712890625,0.827972412109375,0.37054443359375,0.20806884765625
1769667116128719600,0.2027197265625,0.8294830322265625,0.365447998046875,0.1650543212890625
1769667116138707700,0.212707763671875,0.8548126220703125,0.3321990966796875,0.150421142578125
1769667116148696600,0.222696533203125,0.8130340576171875,0.3313140869140625,0.1852264404296875
1769667116158684700,0.2326845703125,0.7911834716796875,0.3165740966796875,0.1615753173828125
1769667116168673800,0.242673828125,0.899169921875,0.1944580078125,0.198974609375
1769667116178661600,0.25266162109375,1.0159454345703125,0.123077392578125,0.161346435546875
1769667116188650500,0.262650390625,0.9936370849609375,0.1600189208984375,0.103973388671875
1769667116198638600,0.272638671875,0.9422607421875,0.153076171875,0.1163177490234375
1769667116208627700,0.282627685546875,1.0440826416015625,0.1651153564453125,0.1397247314453125
1769667116218616800,0.292616943359375,1.21435546875,0.0947723388671875,0.117584228515625
1769667116228604700,0.302604736328125,1.142730712890625,0.075653076171875,0.068511962890625
1769667116238593500,0.312593505859375,0.97772216796875,0.1614227294921875,0.0719451904296875
1769667116248581600,0.32258154296875,0.9831390380859375,0.170867919921875,0.0885467529296875
1769667116258570800,0.33257080078125,0.9706878662109375,0.129669189453125,0.0705718994140625
1769667116268558800,0.342558837890625,0.914642333984375,0.1427001953125,0.065521240234375
1769667116278547700,0.352547607421875,0.940704345703125,0.140838623046875,0.06500244140625
1769667116288535600,0.36253564453125,1.018463134765625,0.1200103759765625,0.042236328125
1769667116298524700,0.372524658203125,1.0478515625,0.119354248046875,0.032196044921875
1769667116308512800,0.3825126953125,1.0354766845703125,0.142852783203125,0.0278167724609375
1769667116318501600,0.392501708984375,1.0334014892578125,0.1140289306640625,0.0075225830078125
1769667116328489700,0.40248974609375,1.0008544921875,0.12261962890625,-0.000885009765625
1769667116338478600,0.412478515625,0.9936981201171875,0.1355438232421875,0.01080322265625
