time,seconds_elapsed,z,y,x
1769658340007131400,0.06113134765625,-0.112274169921875,0.9371490478515625,0.32745361328125
1769658340017119200,0.071119140625,-0.103179931640625,0.933837890625,0.32696533203125
1769658340027107300,0.081107421875,-0.10284423828125,0.9319915771484375,0.32562255859375
1769658340037095400,0.091095458984375,-0.1136016845703125,0.9319915771484375,0.326568603515625
1769658340047083300,0.101083251953125,-0.1314849853515625,0.926361083984375,0.326416015625
1769658340057071000,0.111071044921875,-0.1282958984375,0.93023681640625,0.3280181884765625
1769658340067058400,0.121058349609375,-0.116546630859375,0.93182373046875,0.3276519775390625
1769658340077046300,0.13104638671875,-0.1163787841796875,0.930816650390625,0.327850341796875
1769658340087034000,0.1410341796875,-0.115936279296875,0.9369659423828125,0.3250274658203125
1769658340097022200,0.151022216796875,-0.1204376220703125,0.9383697509765625,0.3220977783203125
1769658340107010300,0.16101025390625,-0.12396240234375,0.9366455078125,0.3256683349609375
1769658340116998100,0.170998046875,-0.11566162109375,0.937286376953125,0.3330535888671875
1769658340126986200,0.180986328125,-0.1081695556640625,0.935577392578125,0.3353271484375
1769658340136973300,0.190973388671875,-0.104736328125,0.932708740234375,0.3350982666015625
1769658340146961200,0.200961181640625,-0.1077117919921875,0.9373016357421875,0.329315185546875
1769658340156949200,0.21094921875,-0.1214599609375,0.937103271484375,0.322021484375
1769658340166937300,0.220937255859375,-0.1303253173828125,0.9400482177734375,0.3188934326171875
1769658340176925200,0.23092529296875,-0.1297454833984375,0.9382781982421875,0.316070556640625
1769658340186913300,0.240913330078125,-0.1229705810546875,0.9328460693359375,0.3209381103515625
1769658340196900400,0.250900390625,-0.111358642578125,0.9317474365234375,0.3268585205078125
1769658340206888200,0.26088818359375,-0.1026458740234375,0.9346466064453125,0.3274078369140625
1769658340216876300,0.270876220703125,-0.1045074462890625,0.92828369140625,0.3256988525390625
1769658340226864400,0.280864501953125,-0.1120758056640625,0.9261474609375,0.337615966796875
1769658340236852200,0.290852294921875,-0.10711669921875,0.9290618896484375,0.33697509765625
1769658340246840300,0.30084033203125,-0.1058807373046875,0.9242401123046875,0.3348846435546875
1769658340256828400,0.310828369140625,-0.1030731201171875,0.930206298828125,0.3295745849609375
1769658340266816300,0.320816162109375,-0.1118316650390625,0.9404296875,0.32000732421875
1769658340276803300,0.33080322265625,-0.126678466796875,0.9409027099609375,0.3100433349609375
1769658340286791400,0.34079150390625,-0.12542724609375,0.9496612548828125,0.3181304931640625
1769658340296779300,0.350779296875,-0.116729736328125,0.94134521484375,0.3250274658203125
1769658340306767000,0.36076708984375,-0.1001129150390625,0.930511474609375,0.3327484130859375
1769658340316755200,0.370755126953125,-0.0902862548828125,0.924072265625,0.3265838623046875
1769658340326743300,0.380743408203125,-0.0941925048828125,0.9235992431640625,0.3320465087890625
1769658340336731100,0.390731201171875,-0.1050262451171875,0.9236602783203125,0.3299560546875
1769658340346718200,0.40071826171875,-0.1144561767578125,0.93096923828125,0.3302459716796875
1769658340356706300,0.410706298828125,-0.1146392822265625,0.9373931884765625,0.3202972412109375
1769658340366694100,0.420694091796875,-0.1313323974609375,0.9225006103515625,0.319122314453125
1769658340376682200,0.43068212890625,-0.130462646484375,0.9264984130859375,0.3216400146484375
1769658340386670300,0.44067041015625,-0.1212921142578125,0.9316558837890625,0.3247528076171875
1769658340396658200,0.450658203125,-0.109466552734375,0.9352874755859375,0.3255767822265625
1769658340406646300,0.460646240234375,-0.1014862060546875,0.948394775390625,0.3240814208984375
1769658340416633300,0.47063330078125,-0.1053924560546875,0.9387054443359375,0.3109588623046875
1769658340426621200,0.48062109375,-0.110015869140625,0.9408721923828125,0.317230224609375
1769658340436609300,0.490609375,-0.104949951171875,0.9421844482421875,0.31817626953125
1769658340446597400,0.500597412109375,-0.11334228515625,0.922210693359375,0.311279296875
1769658340456585200,0.510585205078125,-0.11260986328125,0.9231414794921875,0.3124237060546875
1769658340466573300,0.5205732421875,-0.1146697998046875,0.9313507080078125,0.3134613037109375
1769658340476560400,0.530560302734375,-0.1307525634765625,0.9376373291015625,0.31243896484375
1769658340486548200,0.54054833984375,-0.125244140625,0.947540283203125,0.3273468017578125
1769658340496536300,0.550536376953125,-0.1324310302734375,0.937744140625,0.317840576171875
1769658340506524400,0.5605244140625,-0.14166259765625,0.9338226318359375,0.3034210205078125
1769658340516512300,0.57051220703125,-0.1326904296875,0.934112548828125,0.308197021484375
1769658340526500400,0.580500244140625,-0.1181488037109375,0.9330291748046875,0.3084259033203125
1769658340536488200,0.59048828125,-0.10723876953125,0.94500732421875,0.305023193359375
1769658340546476300,0.600476318359375,-0.12200927734375,0.931732177734375,0.30511474609375
1769658340556463400,0.61046337890625,-0.1124267578125,0.9350433349609375,0.320220947265625
1769658340566451200,0.620451171875,-0.1008453369140625,0.9441070556640625,0.321685791015625
1769658340576439300,0.630439208984375,-0.1123199462890625,0.9423980712890625,0.315216064453125
1769658340586427100,0.64042724609375,-0.118896484375,0.946258544921875,0.311614990234375
1769658340596415200,0.650415283203125,-0.1212615966796875,0.9349365234375,0.29736328125
1769658340606403300,0.6604033203125,-0.11492919921875,0.920196533203125,0.2915191650390625
1769658340616391200,0.67039111328125,-0.12725830078125,0.9088897705078125,0.3047027587890625
1769658340626378200,0.680378173828125,-0.102508544921875,0.9342041015625,0.3184356689453125
1769658340636366300,0.690366455078125,-0.0835113525390625,0.955535888671875,0.330780029296875
1769658340646354200,0.700354248046875,-0.1191864013671875,0.9423370361328125,0.3191680908203125
1769658340656342500,0.710342529296875,-0.1219482421875,0.9422454833984375,0.3076934814453125
1769658340666330600,0.72033056640625,-0.1058197021484375,0.963104248046875,0.3269500732421875
1769658340676318500,0.730318359375,-0.1074066162109375,0.947174072265625,0.3069305419921875
1769658340686306600,0.740306640625,-0.0996551513671875,0.9440765380859375,0.3221893310546875
1769658340696293600,0.750293701171875,-0.097686767578125,0.9345550537109375,0.333282470703125
1769658340706281500,0.760281494140625,-0.0909576416015625,0.916290283203125,0.331329345703125
1769658340716269600,0.77026953125,-0.0780792236328125,0.9220123291015625,0.3196868896484375
1769658340726257700,0.780257568359375,-0.09283447265625,0.9304351806640625,0.3294830322265625
1769658340736245800,0.790245849609375,-0.1089324951171875,0.937103271484375,0.32440185546875
1769658340746233300,0.8002333984375,-0.1009521484375,0.9413299560546875,0.3292694091796875
1769658340756221400,0.810221435546875,-0.0937347412109375,0.9399261474609375,0.3351287841796875
1769658340766208500,0.82020849609375,-0.0979766845703125,0.936492919921875,0.331817626953125
1769658340776196400,0.8301962890625,-0.106109619140625,0.92755126953125,0.333526611328125
1769658340786184400,0.840184326171875,-0.095458984375,0.9281158447265625,0.3363189697265625
1769658340796172500,0.850172607421875,-0.0912628173828125,0.9259185791015625,0.333038330078125
1769658340806160400,0.860160400390625,-0.0859375,0.9308319091796875,0.3374176025390625
